Time, Change, Value, Mean of the last10Time, Change, Value, Mean of the last10Time, Change, Value, Mean of the last10Time, Change, Value, Mean of the last10
2011-01-06 17:22:00,2.8133414106229337,5.556980652145463,2.7436392415225295
2011-01-06 17:23:00,3.0515662707038422,6.02004740831808,2.9684811376142375
2011-01-06 17:24:00,3.200939973050516,6.476919383935691,3.2759794108851747
2011-01-06 17:25:00,4.588789192384981,8.099340523579954,3.5105513311949728
2011-01-06 17:26:00,1.6636458573282518,2.2969276267707897,3.9605734840990414
2011-01-06 17:27:00,2.3405915817585283,2.336278642620683,4.676870224379211
2011-01-06 17:28:00,1.8184096696673309,2.9098918019472504,4.728301471614581
2011-01-06 17:29:00,2.5192623885203824,2.065402065694701,4.584664454215083
2011-01-06 17:30:00,2.6888352689255415,1.8905233447950955,4.579358613720637
2011-01-06 17:31:00,2.825503320461335,1.6116485921029147,4.43715191256425
2011-01-06 17:32:00,1.5194952218970719,2.664094939192674,4.183590161089746
2011-01-06 17:33:00,3.3131172540153715,7.0583371862115,3.745219932196129
2011-01-06 17:35:00,1.2449752552045767,4.68191355775075,3.4369383025461735
2011-01-06 17:36:00,1.8764106427605483,4.830450021157055,2.9540393783965064
2011-01-06 17:37:00,2.8050707394910384,6.024108554663096,3.2190378151720576
2011-01-06 17:38:00,2.46036441913573,5.956532387478496,3.4961679683427658
2011-01-06 17:43:00,2.251980714275451,2.6479187348860282,4.899899449161479
2011-01-06 17:44:00,1.5092479547456774,3.0692435861451672,4.578491540890845
2011-01-06 17:46:00,1.0988649263307595,3.177626454232029,4.276491380562788
2011-01-06 17:47:00,1.7099242712936662,2.470445105953704,4.18036937724737
2011-01-06 17:50:00,1.135277501673968,4.49431293330617,3.359035431632202
2011-01-06 17:51:00,1.565142080837203,5.032181703261288,3.467039622424085
2011-01-06 17:52:00,3.370400441421941,6.87079006217126,3.500389620749319
2011-01-06 17:54:00,1.294475081580913,2.7714019856984855,4.0658770672793985
2011-01-06 17:56:00,1.5908622657973526,5.4951138240636705,3.904251558266318
2011-01-06 17:58:00,1.8401628151353298,2.5464734266890656,4.386636241824395
2011-01-06 17:59:00,1.5990605134896843,2.8793117624551297,4.478372275944814
2011-01-06 18:01:00,1.088710942676435,3.0112030511131604,4.099913993789595
2011-01-06 18:02:00,1.3853025589958858,2.5605320982204134,3.9458346572162992
2011-01-06 18:03:00,1.1797549086356307,2.3372367473519913,3.516991655987622
2011-01-06 18:05:00,1.151747843726386,4.59293981629475,3.4411919725683644
2011-01-06 18:09:00,3.692271970582081,7.190192906499432,3.497920935917351
2011-01-06 18:11:00,1.3277276800665754,2.6363214903792733,3.9640491704458487
2011-01-06 18:13:00,1.6138940185846455,5.560142221636842,3.9462482030521966
2011-01-06 18:14:00,2.542671933490311,6.645167733551842,4.102495800061531
2011-01-06 18:15:00,1.4596197799184063,5.724006766105108,4.264386986186702
2011-01-06 18:17:00,1.3459916713691031,3.310622825387189,4.656614496756292
2011-01-06 18:18:00,2.2408373854856953,2.5249720094137227,4.765809394899418
2011-01-06 18:19:00,2.409949711705719,2.33151325925741,4.741462970963129
2011-01-06 18:20:00,1.2552139067052352,2.9678911868039255,4.223105093509161
2011-01-06 18:22:00,2.1510341765570287,6.3616812704295915,4.210647093872563
2011-01-06 18:23:00,1.670796248731091,5.968660928901088,4.297864680169997
2011-01-06 18:24:00,2.2362768237410657,6.623201398221369,4.386924574480303
2011-01-06 18:25:00,2.5658539681142205,6.877611119855549,4.311757151741329
2011-01-06 18:26:00,1.939497323160202,6.351164989581116,4.4116676664209145
2011-01-06 18:28:00,2.464573804913579,2.483772812817163,4.948346617730742
2011-01-06 18:29:00,2.583754238211763,2.5516456303540958,5.135399868565859
2011-01-06 18:30:00,1.8648535300741558,3.287464066665009,5.152317596739165
2011-01-06 18:31:00,1.4285025900647845,6.534570680531746,5.1060680904669615
2011-01-06 18:32:00,2.4162255919607833,2.5519581284564135,4.968183720417197
2011-01-06 18:33:00,2.6677110459830873,2.319682608889903,4.9873936548729905
2011-01-06 18:34:00,2.005631846686853,2.6021281636922846,4.607760010379137
2011-01-06 18:35:00,1.6391767565621862,2.490414499446789,4.129591256008975
2011-01-06 18:36:00,1.1601372983462324,2.494400295866824,3.6545375942130565
2011-01-06 18:37:00,2.627467117681644,5.853032435213109,3.2255653175314647
2011-01-06 18:38:00,1.4677441173536434,4.502859326989224,3.0351152096355807
2011-01-06 18:41:00,1.1871526167067072,2.4850307403634777,3.672183357070185
2011-01-06 18:42:00,1.0138041995994076,2.2851699602327207,3.2989741598321283
2011-01-06 18:43:00,2.0632577408656454,5.354795524243003,3.2915377833773576
2011-01-06 18:44:00,3.3314949651816415,6.619198009819312,3.287703044637671
2011-01-06 18:45:00,2.7943638255773005,6.3879187991650515,3.593554973587751
2011-01-06 18:47:00,1.808080573272135,2.676841290723477,4.484921863995612
2011-01-06 18:48:00,1.8926741841218857,2.4977075873267656,4.390381771448651
2011-01-06 18:52:00,1.2417587085153206,3.0523423803694487,4.294101088884769
2011-01-06 18:53:00,2.069661508921877,2.44525606038507,4.514917569306947
2011-01-06 18:54:00,1.62823548066278,2.6308539615471034,4.259089442209883
2011-01-06 18:55:00,1.3996084134857276,2.3957097010092414,3.795318114494969
2011-01-06 19:00:00,2.581090869986828,5.80086752390508,3.2197766539182524
2011-01-06 19:01:00,1.7725518233793274,4.795361139754283,3.022809316374955
2011-01-06 19:06:00,1.3700211641680715,4.841615055817521,3.4715938916494498
2011-01-06 19:10:00,1.0167836936746615,4.98993480997049,3.973151116295828
2011-01-06 19:11:00,1.8629249656125002,5.723380766455808,3.8604558008433076
2011-01-06 19:14:00,1.8192862349634908,2.52276270732458,4.342048942288071
2011-01-06 19:15:00,2.362622827118919,2.1502029895748276,4.512825816693747
2011-01-06 19:17:00,1.4179576536779939,5.468348669825707,4.050391016147713
2011-01-06 19:18:00,1.3176718755997845,2.6883535891939365,4.006025464793721
2011-01-06 19:19:00,1.5049022691161928,2.6402136314994022,4.145115900615595
2011-01-06 19:21:00,1.028495441161143,2.6224007623311687,3.650896203492312
2011-01-06 19:29:00,2.6392124198322304,5.734405624668967,3.0951932048367365
2011-01-06 19:30:00,1.3127667140213424,4.350554302118071,3.0377875880967284
2011-01-06 19:31:00,2.077641272750721,5.341882770302336,3.2642414975516147
2011-01-06 19:33:00,1.2433058346334662,2.5310754226607957,3.774381257294262
2011-01-06 19:36:00,1.316269661915836,5.005521582098286,3.68925192018245
2011-01-06 19:37:00,2.6518292139847492,6.445765146443545,3.793935932458796
2011-01-06 19:39:00,1.5479436696181534,2.9426936570451017,4.490637326663255
2011-01-06 19:40:00,2.311683891391076,2.025873398849895,4.337557290240971
2011-01-06 19:41:00,1.7380154077237848,2.443112921953523,4.181128329677308
2011-01-06 19:42:00,2.6418665908094288,6.454549434769798,3.8126828439603693
2011-01-06 19:43:00,1.2995188485670628,4.974869394720067,3.6753505461530045
2011-01-06 19:45:00,3.1539315620323665,7.452166208216355,4.298234646183989
2011-01-06 19:47:00,1.5256884621807725,3.1102297511327803,4.635918213313553
2011-01-06 19:48:00,1.6278378538755707,2.6725248012973086,4.300362655172879
2011-01-06 19:49:00,1.37047229692097,2.791395297614617,4.161867594535587
2011-01-06 19:52:00,2.354009772164341,6.66402184858449,4.310012076420149
2011-01-06 19:54:00,1.065953002843615,3.1713468025472316,4.237299805390847
2011-01-06 19:58:00,3.5727259984555837,7.258061663403514,3.6853356649479303
2011-01-06 19:59:00,1.5270401133697944,5.412527634328816,3.8854875209590216
2011-01-06 20:00:00,1.2249861422876402,3.1567976415368153,4.3817837838244555
2011-01-06 20:01:00,1.1282168034232654,3.4903966935602084,4.618613496983474
2011-01-06 20:02:00,1.896407445457152,2.6161850626257834,4.512592508082935
2011-01-06 20:03:00,2.3319004518083446,1.828067039049671,4.1599674908580155
2011-01-06 20:04:00,1.2090910979455973,2.813848907428982,4.022940005374579
2011-01-06 20:05:00,2.3992964967253174,6.272983195044612,3.873686698319295
2011-01-06 20:06:00,1.2778252684638982,5.075194751987594,3.7973694835236955
2011-01-06 20:07:00,1.2067635907197438,5.353736850983691,4.146973260263947
2011-01-06 20:10:00,1.3157690238655846,2.548566576691878,3.8643356005574625
2011-01-06 20:11:00,1.319893876912058,2.601054429231722,3.92094830614378
2011-01-06 20:14:00,1.5206962694021438,5.492952645615967,3.972256376213823
2011-01-06 20:15:00,1.590120957610781,2.553206191227028,4.143327148837809
2011-01-06 20:16:00,1.5675001927781258,2.489156895012056,4.056657087790182
2011-01-06 20:18:00,3.0789325980994002,6.537082072919338,3.4581494748199377
2011-01-06 20:19:00,3.9427321703229685,7.389265060808058,3.4465328904850896
2011-01-06 20:20:00,1.7468730647785158,5.51238040871979,3.765507343941274
2011-01-06 20:21:00,1.026984838675693,5.330347569740987,4.3033627310652935
2011-01-06 20:23:00,1.114695686799478,3.743652947519884,4.858348634319362
2011-01-06 20:24:00,1.589836138770771,3.357112105967948,4.946948244738719
2011-01-06 20:25:00,1.3300332594513602,3.4225483521655713,4.7525816116169315
2011-01-06 20:27:00,2.5164281443561216,2.4291865085824127,4.945614652938534
2011-01-06 20:28:00,2.3127772738066383,2.6625779855293077,4.975355259335946
2011-01-06 20:29:00,1.0613384987708452,5.580260917624911,4.518922418854066
2011-01-06 20:30:00,3.333185179026759,7.326920145072075,3.9937349660453156
2011-01-06 20:34:00,1.6959665671417943,5.744650892146438,4.048684325004643
2011-01-06 20:36:00,1.0470353997049102,3.4471466600077907,4.494182059712701
2011-01-06 20:38:00,2.545534993175467,2.160677193576749,4.706212186752216
2011-01-06 20:39:00,2.231671321711691,2.6127740665793335,4.844445388291025
2011-01-06 20:40:00,2.356939554900296,2.107552086274267,4.464491641174563
2011-01-06 20:42:00,2.416383288259932,6.176692501063621,3.760309212803689
2011-01-06 20:43:00,2.8796725566029986,6.616946049507233,3.737273492904235
2011-01-06 20:44:00,2.0131982177907375,5.876272079884309,3.8630738620935716
2011-01-06 20:45:00,1.8889018150656574,5.848897361310429,3.9599955462447713
2011-01-06 20:46:00,1.0638383647934377,5.096171091770561,4.032332726977123
2011-01-06 20:49:00,2.1924048273463614,2.5838594906677694,4.776264318014131
2011-01-06 20:50:00,2.7878630566535834,2.2604573914581096,5.048320448111693
2011-01-06 20:51:00,2.4216601188588265,2.6795833741854787,5.101243493044305
2011-01-06 20:52:00,1.9058035042592016,3.0703511315557575,4.976154635814959
2011-01-06 20:57:00,3.414677661864197,6.93380460853649,3.519126946672293
2011-01-06 20:58:00,3.5981615504521605,6.8439124349236655,3.245750884471505
2011-01-06 20:59:00,3.848362029614363,7.302171288650211,3.453809259035848
2011-01-06 21:00:00,3.3832797125654364,7.310428187629717,3.9271484750642807
2011-01-06 21:01:00,2.8629888442555345,7.350327752341159,4.487338908085625
2011-01-06 21:02:00,2.3872717784341884,2.6146054422563525,5.001877220690541
2011-01-06 21:03:00,3.1285155911181395,2.348914587437446,5.4774301785555854
2011-01-06 21:04:00,1.8042665202668386,3.530018330240962,5.3342848505078
2011-01-06 21:06:00,1.9118643380707283,3.314648394309728,5.226512732380456
2011-01-06 21:07:00,1.4933483057013892,3.887282950084463,5.380631255785852
2011-01-06 21:08:00,1.883534034742258,6.862036822280693,4.978502787538435
2011-01-06 21:09:00,1.7261836849701426,6.376172085304221,4.649988400334078
2011-01-06 21:10:00,1.1201412837469196,5.721225854484385,4.6010845707374655
2011-01-06 21:11:00,1.2993556082872466,3.1979227288584964,4.497278337145743
2011-01-06 21:12:00,1.0364030776040845,3.279863937557574,4.3162670151616584
2011-01-06 21:13:00,1.8445438839024666,2.5365361631038725,4.381080047006339
2011-01-06 21:14:00,2.0894850180228564,2.3950338456634976,4.484518863686354
2011-01-06 21:15:00,1.0505697251476027,5.424701681374281,4.3741319562266785
2011-01-06 21:16:00,1.0101301361125916,5.184654889628917,4.174524753516326
2011-01-06 21:18:00,1.9363293476685048,2.616798208804377,4.553127556472882
2011-01-06 21:19:00,1.6017291997863974,2.6799320683559995,4.281661268142397
2011-01-06 21:20:00,1.0106353204133738,2.8533177392290408,3.8639530596424145
2011-01-06 21:25:00,1.256614054338971,2.538433331487806,3.795047385826777
2011-01-06 21:30:00,3.590232907396657,6.843470467231993,3.253237559835336
2011-01-06 21:31:00,1.9373034282693946,5.223046148130333,3.2857427198609384
