Time, Change, Value, Mean of the last10Time, Change, Value, Mean of the last10Time, Change, Value, Mean of the last10Time, Change, Value, Mean of the last10
2011-01-03 08:06:00,1.2283357375709187,1.6482053741540799,2.8765411117249986
2011-01-03 08:07:00,1.7587610759155625,1.200534232917406,2.9592953088329685
2011-01-03 08:08:00,1.0361673733471854,1.924161478905741,2.9603288522529265
2011-01-03 08:10:00,1.4205879152694412,1.254933481507518,2.675521396776959
2011-01-03 08:11:00,1.5318231858518232,1.0481773625291948,2.580000548381018
2011-01-03 08:12:00,1.345870722857825,1.0057164863854189,2.351587209243244
2011-01-03 08:17:00,1.39156339230708,2.8665735723495924,1.4750101800425124
2011-01-03 08:18:00,1.6203504011405816,3.2003898307025636,1.580039429561982
2011-01-03 08:22:00,1.3329740389014335,3.1772565322440145,1.844282493342581
2011-01-03 08:23:00,2.684147023290855,4.69763842780783,2.0134914045169747
2011-01-03 08:24:00,1.063194561333507,3.284038904292,2.220844342958493
2011-01-03 08:26:00,1.5600046745058467,1.2069891852241457,2.7669938597299923
2011-01-03 08:27:00,1.3251893170138698,1.4163771999772075,2.7415665169910772
2011-01-03 08:28:00,1.0041868603115074,1.552981391443409,2.5571682517549164
2011-01-03 08:37:00,1.365788639707354,3.3734365685073184,2.0076479287999645
2011-01-03 08:43:00,1.4057260456373908,3.5965748440565184,2.1908487984191276
2011-01-03 08:44:00,2.199941105627145,4.462791144461377,2.262850038834232
2011-01-03 08:45:00,1.604608249073146,0.8700452218882222,2.474653470961368
2011-01-03 08:46:00,1.7989875485948548,0.9172736504799669,2.7162611990748218
2011-01-03 08:47:00,1.1290220601629133,1.3873801601661016,2.516402220329015
2011-01-03 08:48:00,1.1584895466173961,3.4019847760544826,2.2434952294370865
2011-01-03 08:55:00,1.0614023063455837,2.6986351338967838,1.6372328275512
2011-01-03 09:00:00,2.26941383762966,3.875661050394916,1.606247212765256
2011-01-03 09:04:00,1.935641423675905,3.9621609846039973,2.0265195609280924
2011-01-03 09:19:00,1.0173613436467912,1.0163453895006924,2.0337067331474836
2011-01-03 09:22:00,1.9534331288908486,3.8311259745779105,1.8776928456870619
2011-01-03 09:23:00,1.3276323309147084,3.2291557830046984,1.90152345208999
2011-01-03 09:26:00,1.1870468390787794,3.324408955369741,2.1373621162909617
2011-01-03 09:30:00,1.5446029147964,1.0657856243659063,2.6103885391623063
2011-01-03 09:31:00,2.105358052325105,0.6249120239877468,2.7302700763128516
2011-01-03 09:32:00,1.7538978251963702,0.8925678823994919,2.646465707595862
2011-01-03 09:35:00,1.0835122489507452,3.1652014114954246,2.0816891625446794
2011-01-03 09:39:00,2.5981544089280413,4.679396291226343,2.081241882298302
2011-01-03 09:40:00,1.8249041102596282,3.9323636788192786,2.1074595685596504
2011-01-03 09:41:00,1.7770777472108579,4.286049612088335,2.508971864877477
2011-01-03 09:42:00,1.4922021072510896,4.368668600443181,2.8764664931920914
2011-01-03 09:44:00,2.240758673819557,1.2294877127063457,3.470246386525903
2011-01-03 09:45:00,2.372286604652538,1.071486369675502,3.44377297432804
2011-01-03 09:46:00,1.124833481076064,2.103860193386522,3.228693674462586
2011-01-03 09:48:00,1.3078579975313054,1.66395262839292,2.9718106259242254
2011-01-03 09:49:00,1.3389893618960444,1.596804192534044,2.9357935544300884
2011-01-03 10:02:00,1.610288004676756,3.328774510288269,1.718486505611513
2011-01-03 10:03:00,1.5673485977417876,3.2834110053594117,1.716062407617624
2011-01-03 10:04:00,1.984468141255781,3.9334748926304535,1.9490067513746725
2011-01-03 10:17:00,1.453093857047993,3.7493374889272086,2.2962436318792157
2011-01-03 10:18:00,1.0597177220428264,3.4710237031788407,2.4113059811360142
2011-01-03 10:25:00,1.047663804873148,1.7768473438637196,2.8245111487368675
2011-01-03 10:26:00,1.5386459198490157,1.2578860207942475,2.796531940643263
2011-01-03 10:27:00,1.1252874400169266,1.5262392802765956,2.651526720293522
2011-01-03 10:30:00,1.4571781607124223,3.614368828335122,2.1571906676226997
2011-01-03 10:31:00,1.3665299736244276,3.5172790129550826,2.150749039330655
2011-01-03 10:34:00,1.8677008038702003,4.3213981283773135,2.453697324507113
2011-01-03 10:40:00,1.126930498810472,1.786406027335947,2.913336526146419
2011-01-03 10:48:00,1.031010535849427,1.3874968198306081,2.418507355680035
2011-01-03 10:50:00,1.043135997853414,3.2484099510977216,2.2052739532443075
2011-01-03 10:51:00,1.0481736396970143,3.268128101843302,2.219954462146288
2011-01-03 10:54:00,1.1836525617053084,1.1460513134422778,2.3297038751475863
2011-01-03 10:55:00,1.3647920272065859,0.9438129931450153,2.3086050203516013
2011-01-03 11:04:00,1.5043031502754454,3.1508089668083312,1.6465058165328859
2011-01-03 11:05:00,1.1982943847763297,2.8664845995905712,1.6681902148142416
2011-01-03 11:18:00,1.1403054231953085,1.464477050275452,2.6047824734707605
2011-01-03 11:19:00,1.0472792756841465,1.4962485753029797,2.543527850987126
2011-01-03 11:27:00,1.6273051082546954,3.486051450524763,1.8587463422700676
2011-01-03 11:34:00,1.031697095266325,3.369466569936361,2.337769474670036
2011-01-03 11:46:00,1.4730685434527415,1.4318840342441206,2.904952577696862
2011-01-03 11:47:00,1.2720058255597975,1.7008205748560932,2.9728264004158906
2011-01-03 11:48:00,1.5104976438568833,4.2834007167413475,2.772903072884464
2011-01-03 11:53:00,1.2795707049193363,1.3979494224838578,2.677520127403194
2011-01-03 11:54:00,1.4752827206207713,1.2108791034283028,2.686161824049074
2011-01-03 11:55:00,1.453277752719949,1.1106826722364227,2.5639604249563717
2011-01-03 11:58:00,1.0302913864373449,3.3866463273152463,2.3563549408779014
2011-01-03 12:04:00,1.170357154016875,3.1187424547356053,1.9483853007187304
2011-01-03 12:08:00,1.6347036260054253,4.010660368148135,2.3759567421427095
2011-01-03 12:09:00,1.245214253203121,3.5561580867082454,2.3109438335051244
2011-01-03 12:13:00,1.491317021687534,1.355361261226836,2.84667828291437
2011-01-03 12:14:00,2.044591438019343,0.7935547179786642,2.8381461559980075
2011-01-03 12:15:00,1.4131404341511336,1.2290744781236773,2.642214912274811
2011-01-03 12:20:00,1.2185971618152789,3.0920592959221485,1.8734621341068696
2011-01-03 12:23:00,1.217468731997073,3.1080476458473894,1.8905789138503164
2011-01-03 12:27:00,1.8052524136393215,0.5213699768505007,2.3266223904898222
2011-01-03 12:37:00,1.0600552858784733,1.3271007640547163,2.3871560499331896
2011-01-03 12:38:00,1.2835854038370167,1.2430625442535264,2.526647948090543
2011-01-03 12:39:00,1.1253764006484124,1.3928370168570217,2.518213417505434
2011-01-03 12:47:00,1.4353258598546017,3.00261301110957,1.5672871512549682
2011-01-03 12:50:00,1.0454267248616733,2.956419071481001,1.9109923466193277
2011-01-03 12:55:00,1.1014949192915668,1.1464741836847103,2.247969102976277
2011-01-03 13:03:00,1.7997582635639602,3.887046617075861,2.0872883535119007
2011-01-03 13:04:00,1.2116455843085867,3.4111174169983243,2.1994718326897376
2011-01-03 13:06:00,1.1573309182038591,1.5447908085757645,2.7021217267796236
2011-01-03 13:17:00,1.1888851865117722,3.292534935721448,2.103649749209676
2011-01-03 13:18:00,1.8795125993394994,4.0614397471445915,2.181927147805092
2011-01-03 13:19:00,1.7209187309196836,4.049440599933654,2.32852186901397
2011-01-03 13:22:00,1.2243307708551483,3.8751052428631882,2.65077447200804
2011-01-03 13:25:00,1.3337762162582192,1.5527897499833738,2.886565966241593
2011-01-03 13:26:00,1.6412782933823993,1.2894613112481317,2.930739604630531
2011-01-03 13:27:00,1.3572326786002615,1.447088064406635,2.8043207430068966
2011-01-03 13:32:00,2.1444772856974543,4.140772138975471,1.996294853278017
2011-01-03 13:37:00,1.1030362143796628,3.231818285562182,2.128782071182519
2011-01-03 13:42:00,1.2752433059902248,4.0060873588461146,2.7308440528558897
2011-01-03 13:43:00,1.7322079531160934,4.306671126875752,2.574463173759659
2011-01-03 13:44:00,1.5641209557295093,4.298159366505302,2.7340384107757925
2011-01-03 13:48:00,1.004865036117165,2.2333739395337546,3.2382389756509196
2011-01-03 13:51:00,1.755491570268387,1.4032503157957954,3.1587418860641825
2011-01-03 13:52:00,1.4572243141435308,1.6522647322088755,3.1094890463524063
2011-01-03 13:53:00,1.497480086795797,1.322804843662129,2.820284930457926
2011-01-03 13:54:00,1.5017429785984209,1.02360790800763,2.525350886606051
2011-01-03 13:56:00,1.9293111151872206,3.8640997320926376,1.934788616905417
2011-01-03 14:00:00,1.8006135606444031,3.5757488516690588,1.7751352910246556
