Time, Change, Value, Mean of the last 10Time, Change, Value, Mean of the last 10Time, Change, Value, Mean of the last 10Time, Change, Value, Mean of the last 10
2011-01-05 02:19:00,1.8080006054764195,2.0062568943102286,3.814257499786648
2011-01-05 02:21:00,1.0984986565038506,2.0564351890320687,3.1549338455359193
2011-01-05 02:22:00,1.0127937190079797,2.1344506807037615,3.147244399711741
2011-01-05 02:24:00,1.099295006723009,1.775487426737568,2.874782433460577
2011-01-05 02:25:00,1.131613744578063,4.184549050510742,3.052935305932679
2011-01-05 02:26:00,1.328132597595951,1.5529801881565302,2.881112785752481
2011-01-05 02:27:00,1.3684586963391592,4.190651865175992,2.822193168836833
2011-01-05 02:28:00,2.0724551068374835,4.537952376045291,2.465497269207807
2011-01-05 02:29:00,1.4885220761316091,4.216700458524658,2.7281783823930486
2011-01-05 02:33:00,1.4397562710699634,2.0361560545318755,3.475912325601839
2011-01-05 02:34:00,1.41478418524887,2.0969661021321198,3.51175028738099
2011-01-05 02:35:00,1.3497734050382144,2.1909400632088096,3.540713468247024
2011-01-05 02:36:00,1.1000318640281548,2.208727943287911,3.308759807316066
2011-01-05 02:38:00,1.732055963202055,4.89148643198081,3.159430468778755
2011-01-05 02:39:00,2.5342985985367057,5.621078091735699,3.086779493198993
2011-01-05 02:40:00,2.050802520106249,1.1109531923656495,3.1617557124718987
2011-01-05 02:41:00,1.0329124274785064,4.3877629422607995,3.354850514782293
2011-01-05 02:45:00,1.0700664919467293,2.2314287074791523,3.3014951994258817
2011-01-05 02:46:00,1.4238038076618436,1.9958527680193576,3.419656575681201
2011-01-05 02:48:00,1.755741442404497,4.968115788794939,3.2123743463904417
2011-01-05 02:49:00,1.4750105827127609,4.534828457010954,3.0598178742981927
2011-01-05 02:50:00,1.1966172428946402,4.183883750199416,2.987266507304776
2011-01-05 02:51:00,1.4064816856416318,4.774178777906997,3.367697092265365
2011-01-05 02:52:00,1.505580771328539,4.850624620031528,3.345043848702989
2011-01-05 02:53:00,1.4684423965684394,5.083777085911245,3.6153346893428053
2011-01-05 02:56:00,3.6050637938232644,0.6279398819410309,4.233003675764295
2011-01-05 02:57:00,2.044158789821986,2.466362768392375,4.510521558214361
2011-01-05 02:58:00,2.190143273106864,1.9992073627508802,4.189350635857744
2011-01-05 02:59:00,1.759259510336379,2.1521185676988575,3.9113780780352365
2011-01-05 03:03:00,1.588198903019621,4.602501578505392,3.014302675485771
2011-01-05 03:07:00,4.18169142597748,6.99824230820672,2.8165508822292398
2011-01-05 03:08:00,2.995428317636007,5.913682391107614,2.9182540734716076
2011-01-05 03:09:00,1.8348007461067977,5.308503146851276,3.4737024007444783
2011-01-05 03:10:00,1.7333055452403112,5.624959481919096,3.891653936678785
2011-01-05 03:12:00,3.052002052163015,1.3746465041842602,4.426648556347275
2011-01-05 03:13:00,2.5737514180129804,2.0015530705977174,4.575304488610698
2011-01-05 03:14:00,1.627113252909194,2.5895406718880447,4.216653924797239
2011-01-05 03:21:00,1.5263629958509253,1.9812495434759756,3.507612539326901
2011-01-05 03:24:00,1.025841597190532,2.657763789379004,3.683605386569536
2011-01-05 03:25:00,1.8180471652359986,1.8795320396597393,3.697579204895738
2011-01-05 03:26:00,1.0561639541884187,2.4091655306408906,3.4653294848293092
2011-01-05 03:27:00,1.1474165693408804,4.4243642704173665,3.276947701076486
2011-01-05 03:28:00,2.0532257302737364,5.114515742676247,3.06129001240251
2011-01-05 03:29:00,1.518958171764349,4.6321044612540945,3.1131462894897455
2011-01-05 03:30:00,1.0896406865559238,4.331090914815876,3.241450228259952
2011-01-05 03:31:00,3.754429982096227,7.072170205662372,3.3177402235661453
2011-01-05 03:32:00,1.4339721372510534,5.012805846521632,3.578833709270578
2011-01-05 03:33:00,1.2033569933324557,5.118469436813506,3.9151124434810507
2011-01-05 03:34:00,1.118445902207224,5.288836213432471,4.170390311225247
2011-01-05 03:36:00,1.6949755102629305,3.127638114429787,4.822613624692718
2011-01-05 03:37:00,2.308299773192725,2.6958144734268723,5.004114246619597
2011-01-05 03:38:00,1.2312158256383148,3.6288177369826613,4.860033562620976
2011-01-05 03:39:00,2.6562625159279243,1.9350264612208994,4.591288977148824
2011-01-05 03:40:00,2.2752910191044813,2.204521655347516,4.479812674451997
2011-01-05 03:41:00,1.099954267479616,3.1136290232396067,4.213583290719223
2011-01-05 03:45:00,1.707947785273566,4.937587242452168,3.2296394571786022
2011-01-05 03:46:00,2.234510712897413,5.478549304677135,3.2440385917797223
2011-01-05 03:48:00,1.8461987903025134,5.600535599779198,3.7543368094766842
2011-01-05 03:49:00,3.0724339805247647,0.7657024833085649,3.8381364638333295
2011-01-05 03:51:00,1.0542256182440561,3.0313208418692006,4.085546460113257
2011-01-05 03:52:00,1.9885252929106483,2.233282687487041,4.221807980397689
2011-01-05 03:53:00,1.932868588403649,2.1449865518730724,4.077855140276721
2011-01-05 03:54:00,2.402027601153333,1.480443380064242,3.882470981217575
2011-01-05 03:55:00,2.4094267606031714,1.2477912442233128,3.6572180048264844
2011-01-05 03:57:00,1.702808539132365,4.505815219198655,2.80300668006629
2011-01-05 03:58:00,1.0597440681201271,3.732751841113524,2.673007772993397
2011-01-05 03:59:00,1.3223653179089028,3.873737493060017,2.5513721751511143
2011-01-05 04:02:00,1.19640224650679,3.904732926356913,2.708330679850123
2011-01-05 04:04:00,1.0281146203796685,4.086023492034501,3.0579088716548326
2011-01-05 04:07:00,1.5429956154736049,2.0687873001583377,3.6117829156319425
2011-01-05 04:08:00,1.4548693910460013,2.0860844333878106,3.540953824433812
2011-01-05 04:10:00,1.094062180834178,4.251502938531613,3.157440757697435
2011-01-05 04:11:00,1.0927301596926835,4.409373656937149,3.316643497244465
2011-01-05 04:13:00,1.7842335084437742,5.22714407567338,3.4429105672296054
2011-01-05 04:15:00,2.249194034358437,5.878082504466047,3.6288884701076096
2011-01-05 04:16:00,1.1629544552641096,2.5759153175842857,3.7388697728483953
2011-01-05 04:17:00,1.6791804062128932,2.282992600641121,3.962173006854014
2011-01-05 04:18:00,2.190416811889388,1.8281037524563986,4.018520564345787
2011-01-05 04:19:00,2.181894571464605,1.8585046781315502,4.040399249596155
2011-01-05 04:21:00,1.9548461356820839,1.6476795135849873,3.602525649267071
2011-01-05 04:22:00,1.0055452872388346,2.4276341412511595,3.433179428489994
2011-01-05 04:23:00,2.2396318617273314,0.9002969005479858,3.1399287622753174
2011-01-05 04:25:00,1.4186297266209213,3.894681624243919,2.4760518976229977
2011-01-05 04:27:00,1.3799682055447269,0.8177383909451975,2.1977065964899243
2011-01-05 04:28:00,1.5671757281673768,0.7036672919663544,2.2708430201337313
2011-01-05 04:30:00,2.4064223618984957,-0.3761574248399194,2.0302649370585764
2011-01-05 04:34:00,1.5589785586661824,3.5499745034706702,1.9909959448044878
2011-01-05 04:35:00,3.074381516181135,5.1228293007874806,2.0484477846063456
2011-01-05 04:40:00,1.1317716082344806,1.3782722944273043,2.510043902661785
2011-01-05 04:41:00,1.6518833325617908,4.471512059406319,2.819628726844528
2011-01-05 04:42:00,2.4054821724913493,5.075484235455218,2.670002062963869
2011-01-05 04:43:00,3.1711897067369312,6.101790033053045,2.930600326316114
2011-01-05 04:44:00,1.4513878589992175,4.660233650829748,3.2088457918305306
2011-01-05 04:49:00,1.7446824011884239,5.565589422763447,3.8209070215750227
2011-01-05 04:50:00,1.286378817416884,2.758210718383616,4.0445895358005
2011-01-05 04:51:00,2.4313965037456065,2.0784504907589083,4.509846994504515
2011-01-05 04:52:00,2.2022782915314134,2.117201887303913,4.3194801788353265
2011-01-05 04:53:00,1.4118777477337767,5.398354177158402,3.9864764294246253
2011-01-05 04:59:00,1.0960634495878936,4.688913301016657,3.5928498514287637
2011-01-05 05:00:00,1.4219153767615538,4.875060459613156,3.453145082851602
2011-01-05 05:01:00,1.4416321455258467,2.2260354465072045,3.6676675920330513
2011-01-05 05:02:00,2.841775266747126,1.1366267662697307,3.978402033016857
2011-01-05 05:03:00,1.914132447614863,5.904627098320975,3.990494650706112
2011-01-05 05:04:00,2.65657236986007,0.8603970129695223,3.516969382829592
2011-01-05 05:05:00,2.132218968330471,1.6203998058340205,3.752618774164491
2011-01-05 05:06:00,2.6469376360971686,0.8677448616639477,3.5146824977611164
2011-01-05 05:07:00,2.8148797196625823,0.49820475985856627,3.3130844795211485
2011-01-05 05:08:00,2.2523793165039487,0.6907374899142963,2.943116806418245
2011-01-05 05:09:00,1.2616767875871526,1.25810204708549,2.5197788346726426
2011-01-05 05:10:00,2.8512085194120673,4.926745597295558,2.075537077883491
2011-01-05 05:11:00,3.291607583463396,4.965260393288258,1.6736528098248615
2011-01-05 05:12:00,2.8698622938065856,4.8435940092745975,1.9737317154680118
2011-01-05 05:15:00,1.7026298546285696,4.194368183394916,2.4917383287663464
2011-01-05 05:17:00,1.197765017569141,1.8377688249612059,3.035533842530347
2011-01-05 05:21:00,1.0865368127507509,4.419623005694053,3.333086192943302
2011-01-05 05:22:00,1.9472438382250878,5.138112881767854,3.190869043542766
2011-01-05 05:23:00,1.5269289456494373,4.670690099905476,3.143761154256039
2011-01-05 05:24:00,1.1199768239149477,4.528544298958261,3.4085674750433133
2011-01-05 05:25:00,1.4007873187840794,2.172530599806614,3.573317918590693
2011-01-05 05:26:00,1.697990797007831,1.9124578010899003,3.610448598097731
2011-01-05 05:27:00,1.0091635108454797,2.649939813059311,3.6591033239047905
2011-01-05 05:28:00,1.2759947609394038,2.3914073380907976,3.6674020990302014
2011-01-05 05:29:00,1.9095898292643856,1.6422837432890152,3.5518735725534007
2011-01-05 05:31:00,3.300308941645212,6.580930006274243,3.280621064629031
2011-01-05 05:32:00,4.092831445867695,7.183109789290245,3.0902783434225496
2011-01-05 05:33:00,2.810633554189669,6.061224911446263,3.2505913572565936
2011-01-05 05:34:00,2.5286436746700733,6.058392775191641,3.5297491005215678
2011-01-05 05:35:00,1.0840219375749953,4.784068883928564,3.7000469463535683
2011-01-05 05:40:00,3.285583631055708,1.8719214990351711,5.157505130090879
2011-01-05 05:41:00,3.507310202022852,1.8010936856487676,5.30840388767162
2011-01-05 05:42:00,1.2310207434038505,3.554159976796761,4.785180720200612
2011-01-05 05:43:00,2.3305680032606175,1.856610927646496,4.1871789309071135
2011-01-05 05:44:00,1.858032968805038,2.050583191585465,3.908616160390503
2011-01-05 05:45:00,1.0807306737359759,2.3610208369272887,3.4417515106632646
2011-01-05 05:46:00,1.9991433275202652,5.137174205700963,3.1380308781806976
2011-01-05 05:47:00,1.5160843996251119,4.4719718008045195,2.9558874011794076
2011-01-05 05:49:00,1.0183880879617102,2.0004078517280464,3.0187959396897566
2011-01-05 05:51:00,1.8934000758347636,4.819754451841141,2.9263543760063775
2011-01-05 05:53:00,1.4856609011017374,1.600917427230364,3.0865783283321013
2011-01-05 05:55:00,1.7640373596881382,1.3299793427149196,3.094016702403058
2011-01-05 06:00:00,1.1273605430495397,1.396533152122373,2.5238936951719126
2011-01-05 06:03:00,1.4737236354456584,3.5842575392255167,2.1105339037798583
2011-01-05 06:09:00,1.9636197947146217,4.332431833340205,2.3688120386255838
2011-01-05 06:10:00,2.0654918958384294,4.373787562644698,2.3082956668062686
2011-01-05 06:11:00,2.2358507920661936,4.870357423452221,2.6345066313860275
2011-01-05 06:12:00,2.683644916187183,5.603774331176312,2.9201294149891286
2011-01-05 06:13:00,2.24442539107705,5.393167738733045,3.1487423476559946
2011-01-05 06:14:00,1.390969092925252,1.9821640093919424,3.3731331023171944
2011-01-05 06:15:00,1.8560598195565112,1.882310196535665,3.7383700160921762
2011-01-05 06:16:00,1.5895612577242253,2.106460703700828,3.6960219614250533
2011-01-05 06:19:00,1.1749931592672147,2.563157978562775,3.73815113782999
2011-01-05 06:20:00,1.8529019831489144,5.398651338309358,3.545749355160444
2011-01-05 06:21:00,2.2649251071663343,5.609493397428787,3.344568290262453
2011-01-05 06:24:00,1.0432167151053413,4.1444808935043405,3.101264178398999
2011-01-05 06:25:00,1.8971493980334473,5.10064940869364,3.2035000106601923
2011-01-05 06:28:00,1.7623362627207206,5.691443276502341,3.92910701378162
2011-01-05 06:30:00,2.208369366149317,2.0892939664517765,4.297663332601093
2011-01-05 06:31:00,2.056816442120799,2.1351134629118897,4.191929905032689
2011-01-05 06:32:00,1.551809519757911,2.248987115166221,3.800796634924132
2011-01-05 06:33:00,1.8786319504620739,1.862797541357562,3.741429491819636
2011-01-05 06:37:00,1.5387460374878128,1.6015759664863374,3.14032200397415
2011-01-05 06:38:00,1.1324323626428265,2.0348849880175206,3.167317350660347
2011-01-05 06:41:00,1.1640976354613017,3.600954996987716,2.4368573615264144
2011-01-05 06:42:00,1.2885009960825027,3.744430082897902,2.455929086815399
2011-01-05 06:43:00,2.1187465011264948,4.724894241477616,2.606147740351121
2011-01-05 06:44:00,1.0552335453558865,3.870451568100379,2.8152180227444923
2011-01-05 06:49:00,1.433403605675592,4.564058293717559,3.130654688041967
2011-01-05 06:51:00,1.8534506605116774,1.6348617397097667,3.488312400221444
2011-01-05 06:53:00,1.8720754393235377,4.9812646674449335,3.1091892281213958
2011-01-05 06:54:00,1.4646040009659842,4.360016582446095,2.8954125814801106
2011-01-05 06:55:00,2.2942451996604976,5.313081458845558,3.018836259185061
2011-01-05 06:56:00,1.9002346016599572,5.182138650220742,3.281904048560785
2011-01-05 06:58:00,1.4861608109890154,2.3042333654793374,3.790394176468353
2011-01-05 06:59:00,1.375081799406772,2.3833152805495232,3.7583970799562954
2011-01-05 07:00:00,1.590884186643914,1.916421234619245,3.507305421263159
2011-01-05 07:02:00,1.9655266941999745,1.5824965030835836,3.548023197283558
2011-01-05 07:04:00,1.0383715610864424,4.21369096299311,3.1753194019066675
2011-01-05 07:05:00,1.210894364079056,4.229015625658959,3.018121261579903
2011-01-05 07:09:00,2.0495278530330294,4.8635835502494515,2.814055697216422
2011-01-05 07:10:00,2.0850555559851154,4.879964171730717,2.7949086157456016
2011-01-05 07:12:00,1.4355302268961074,1.912910395481221,3.3484406223773284
2011-01-05 07:13:00,2.350779804814225,1.159084145459827,3.5098639502740525
2011-01-05 07:14:00,2.1337678949886003,1.2613935081716752,3.3951614031602757
2011-01-05 07:15:00,2.168976128012377,0.8867845176442007,3.055760645656578
2011-01-05 07:16:00,3.0439249050455692,5.769949759870227,2.7260248548246575
2011-01-05 07:19:00,1.1001445493568758,4.040089970336212,2.9399454209793365
2011-01-05 07:20:00,1.8317230890137184,4.619350942315238,2.7876278533015197
2011-01-05 07:21:00,1.3014032245196865,3.9957117221107055,2.694308497591019
2011-01-05 07:22:00,1.3699906270087103,4.2403040677287445,2.870313440720034
2011-01-05 07:24:00,2.1331477609717644,5.577241340458287,3.444093579486523
2011-01-05 07:25:00,1.6872422425704654,2.0597743432194555,3.747016585789921
2011-01-05 07:26:00,2.620234853727244,1.6479436012642412,4.268178454991485
2011-01-05 07:27:00,2.2448327886874564,1.6111039533428324,3.8559367420302886
2011-01-05 07:28:00,2.4954362916645376,1.2446572631670432,3.7400935548315806
2011-01-05 07:32:00,1.2837868463271551,1.6828795221126938,2.966666368439849
2011-01-05 07:33:00,1.0465664771201029,3.972549239993962,2.925982762873859
2011-01-05 07:34:00,2.151470330906231,4.821361866803472,2.669891535897241
2011-01-05 07:35:00,1.937425977688978,4.429018391312406,2.4915924136234278
2011-01-05 07:36:00,2.8873028338079454,5.685738305607375,2.7984354717994293
2011-01-05 07:37:00,1.4978385326348675,4.605282314439648,3.107443781804781
2011-01-05 07:40:00,2.4362699211159375,1.6528297814444748,4.0890997025604126
2011-01-05 07:41:00,1.5794516773334348,2.508849756009519,4.088301433342954
2011-01-05 07:42:00,1.8442112569572546,5.685699152945724,3.8414878959884695
2011-01-05 07:43:00,1.1261495386639848,5.059411905085435,3.93326236642145
2011-01-05 07:44:00,1.9789654099510168,6.10257776670044,4.123612356749423
2011-01-05 07:46:00,1.1999618416616706,3.136051561051086,4.336013402712757
2011-01-05 07:48:00,3.0920280314871804,0.8967085445314704,3.988736576018651
2011-01-05 07:50:00,1.219897036278267,4.841026938040625,3.621129901762358
2011-01-05 07:51:00,1.055791063667113,2.880303281553239,3.936094345220352
2011-01-05 07:53:00,2.732460571526393,1.1510539193204725,3.8835144908468657
2011-01-05 07:54:00,2.5559152799039575,1.3105493418783425,3.8664646217823
2011-01-05 07:55:00,1.7172227131250248,1.5990725922817237,3.3162953054067486
2011-01-05 07:56:00,3.3537688850710654,-0.3395767215388341,3.0141921635322313
2011-01-05 07:57:00,1.8279242252782724,4.67134094783613,2.843416722557858
2011-01-05 07:58:00,2.352439201123941,4.767173729139253,2.4147345280153116
2011-01-05 08:02:00,1.9476501086313749,0.6332251046627227,2.5808752132940977
2011-01-05 08:03:00,2.5241429971276235,4.854125313721709,2.3299823165940854
2011-01-05 08:04:00,1.516370221355439,3.7888160029875526,2.2724457816321135
2011-01-05 08:05:00,1.0667404314398998,1.5994360137303654,2.666176445170265
2011-01-05 08:06:00,1.3405347198433595,4.250015988425384,2.909481268582024
2011-01-05 08:07:00,1.0155702242501552,2.109356903806224,3.1249271280563793
2011-01-05 08:09:00,2.8369492533459826,5.619749516430831,2.7828002630848485
2011-01-05 08:10:00,1.829325956585817,4.578130426507105,2.748804469921288
2011-01-05 08:11:00,1.552800180217326,4.654617919371703,3.1018177391543773
2011-01-05 08:12:00,1.19711887963578,4.5134036647126985,3.3162847850769186
2011-01-05 08:13:00,1.2003253249999748,4.963431533933447,3.763106208933472
2011-01-05 08:14:00,1.0361623274478537,4.761410575380325,3.7252482479324716
2011-01-05 08:15:00,1.4120174169130215,5.267778501617259,3.855761084704237
2011-01-05 08:17:00,1.9737082396380523,2.346468075604166,4.320176315242218
2011-01-05 08:18:00,2.299137878378126,2.1807043776178934,4.47984225599602
2011-01-05 08:19:00,1.7794374941260909,2.6929336818903487,4.4723711760164395
2011-01-05 08:20:00,1.3618261080416691,2.7284289414399994,4.0902550494816685
2011-01-05 08:23:00,1.263332869861053,4.788864845808191,3.5255319759471377
2011-01-05 08:24:00,1.7562545225404365,5.228939584945801,3.4726850624053642
2011-01-05 08:25:00,1.3733736276703015,4.8491091645676505,3.475735536897349
2011-01-05 08:27:00,1.9773495532270797,1.6388215255931329,3.6161710788202126
2011-01-05 08:30:00,1.7463631729656197,2.1189988035186826,3.8653619764843024
2011-01-05 08:31:00,2.521548205925136,1.39148069937045,3.9130289052955862
2011-01-05 08:32:00,2.7457044042428365,1.0425152875047832,3.78821969174762
2011-01-05 08:33:00,2.3247614548170006,1.1194217244098377,3.4441831792268385
2011-01-05 08:34:00,1.3396661267748886,1.688255990418238,3.0279221171931265
2011-01-05 08:35:00,1.7511533657293148,4.3224623873073345,2.5713090215780197
2011-01-05 08:36:00,1.3185206095828703,3.5386237229220665,2.220103113339196
2011-01-05 08:37:00,1.7928330811617141,4.118763934354418,2.325930853192704
2011-01-05 08:38:00,2.7046783385412496,5.2416983247705025,2.537019986229253
2011-01-05 08:43:00,1.3086980773690446,4.575151862392201,3.2664537850231565
2011-01-05 08:44:00,2.3732548288680704,5.780982630169557,3.407727801301487
2011-01-05 08:45:00,1.173424289170291,2.5550697201283032,3.7284940092985943
2011-01-05 08:46:00,1.4109540807811194,2.479597733279944,3.8905518140610633
2011-01-05 08:47:00,1.1755521631674082,2.6057158728054586,3.7812680359728668
2011-01-05 08:49:00,1.2728832187788095,4.579134737747285,3.306251518968476
2011-01-05 08:51:00,1.5859168869117424,5.0380825487631435,3.452165661851401
2011-01-05 08:52:00,1.565324912382481,5.125035034206889,3.5597101218244083
2011-01-05 08:53:00,1.6199616038968,5.473804467704356,3.8538428638075555
2011-01-05 08:54:00,1.6723999089508266,5.5873409029600145,3.914940994009188
2011-01-05 08:59:00,1.266666415696566,5.671012089165011,4.404345673468445
2011-01-05 09:00:00,2.4825228097173495,1.8893339819798893,4.371856791697239
2011-01-05 09:01:00,1.4442697059521974,3.160563166696833,4.60483287264903
2011-01-05 09:03:00,1.0967977820147379,5.133495050853401,4.0366972688386635
2011-01-05 09:10:00,1.6175959592570397,5.549303396618826,3.931707437361786
2011-01-05 09:13:00,1.7761285541234502,2.5317305415242126,4.307859095647663
2011-01-05 09:14:00,1.7287689587976467,2.4354979016932012,4.164266860490848
2011-01-05 09:15:00,1.2799610162675328,2.7047676938521876,3.9847287101197204
2011-01-05 09:18:00,2.606862584692243,6.158884574331949,3.5520219896397056
2011-01-05 09:19:00,1.6519209867723115,5.29092410590347,3.639003119131159
2011-01-05 09:25:00,2.4146763035656615,1.9571046709531839,4.371780974518845
2011-01-05 09:27:00,1.5246433569003703,2.7237005235662077,4.248343880466578
2011-01-05 09:28:00,1.2302500625626105,3.0504082144772533,4.280658277039864
2011-01-05 09:30:00,1.2173977534521736,2.4326271966774726,3.6500249501296462
2011-01-05 09:31:00,1.3604260534091335,2.2445003834888633,3.6049264368979967
2011-01-05 09:32:00,2.0688754177715314,5.409737883063011,3.3408624652914796
2011-01-05 09:33:00,1.187185271687965,4.3303291233310786,3.1431438516431136
2011-01-05 09:37:00,1.0552588589073149,4.673652998761614,3.6183941398542996
2011-01-05 09:38:00,2.6415987609173985,6.375052793612262,3.7334540326948638
2011-01-05 09:40:00,1.2981019873454538,2.855949678498542,4.154051665843996
2011-01-05 09:41:00,2.1259516574594945,2.13247534240835,4.258426999867845
2011-01-05 09:42:00,2.2988289860399767,2.0275368243844993,4.326365810424476
2011-01-05 09:45:00,2.3687210091111353,6.0617759877737765,3.693054978662641
2011-01-05 09:47:00,1.305620749561537,5.220575180660546,3.914954431099009
2011-01-05 09:50:00,1.9525363452874136,5.7095743651383115,3.757038019850898
2011-01-05 09:53:00,2.0592390139693757,2.4282380788382625,4.487477092807638
2011-01-05 09:54:00,2.4786069396684756,2.0716504443662505,4.550257384034726
2011-01-05 09:55:00,1.4207994360264977,2.9874579356367232,4.408257371663221
2011-01-05 09:56:00,1.069937247357867,5.034847336420252,3.9649100890623847
2011-01-05 09:58:00,1.41375419875759,5.244638906227695,3.830884707470105
2011-01-05 09:59:00,1.4906814670121742,5.425482984155161,3.9348015171429864
2011-01-05 10:00:00,2.6416560736682664,6.777217632453954,4.135561558785688
2011-01-05 10:01:00,2.1607280299371663,6.264723879724727,4.103995849787561
2011-01-05 10:05:00,1.4229510799108964,3.7954737035390402,5.218424783449937
2011-01-05 10:08:00,1.1279120418209017,4.055299836524691,5.183211878345593
2011-01-05 10:10:00,2.215935815287861,2.728035833358539,4.9439716486464
2011-01-05 10:12:00,2.389431306899634,1.8850347064662263,4.27446601336586
2011-01-05 10:13:00,1.9569347356216267,2.1462776966500106,4.103212432271637
2011-01-05 10:14:00,1.6988849918872755,2.0319052307396293,3.7307902226269047
2011-01-05 10:15:00,1.3965219174000718,4.902726350072622,3.50620443267255
2011-01-05 10:16:00,1.0326045718175378,4.34285695195682,3.3102523801392825
2011-01-05 10:17:00,2.1381901799092238,5.498906988829788,3.360716808920564
2011-01-05 10:19:00,1.1472567588578193,2.360660507584577,3.507917266442396
2011-01-05 10:21:00,1.8945367776199986,5.163542151441528,3.2690053738215297
2011-01-05 10:22:00,2.237123192005957,5.486532542932104,3.2494093509261472
2011-01-05 10:23:00,1.2841983373803396,4.897886293303742,3.6136879559234023
2011-01-05 10:27:00,2.380921211210298,6.510271344219936,4.129350133009638
2011-01-05 10:30:00,2.254510893747602,2.346449877834784,4.600960771582386
2011-01-05 10:31:00,2.409554881602683,2.2844429376373667,4.6939978192400496
2011-01-05 10:32:00,1.7365044147224205,2.6444831518946574,4.380987566617078
2011-01-05 10:36:00,1.5554222876741557,5.448755364577351,3.893333076903195
2011-01-05 10:38:00,1.6523012978896503,2.180527389207321,3.8328286870969714
2011-01-05 10:39:00,1.4862343186151992,2.3864269904025424,3.8726613090177415
2011-01-05 10:40:00,2.958775994436029,6.583926357646453,3.625150363210424
2011-01-05 10:43:00,1.7065309800616486,5.947123866881707,4.240592886820059
2011-01-05 10:44:00,1.8993223706292865,2.3319157698279134,4.2312381404572
2011-01-05 10:45:00,2.928211615894309,1.4813641987738395,4.409575814668148
2011-01-05 10:48:00,2.3147573304174296,5.960278694053622,3.6455213636361927
2011-01-05 10:49:00,1.2891627357149336,5.1940610558609785,3.904898320146045
2011-01-05 10:52:00,1.975584750385913,6.145694476255098,4.170109725869185
2011-01-05 10:53:00,1.195450633438051,2.854237144194441,4.049687777632492
2011-01-05 10:54:00,1.8453726226351144,2.226378556038865,4.0717511786739795
2011-01-05 10:55:00,1.284523629168271,2.8452632577686576,4.1297868869369285
2011-01-05 10:56:00,1.520592229328357,5.733158489294732,4.212566259966375
2011-01-05 11:00:00,1.4450141070005773,2.480493249798404,3.925507356798981
2011-01-05 11:01:00,1.5016221346402272,2.4007725404641307,3.902394675104358
2011-01-05 11:03:00,1.8617674445799448,5.264021790589675,3.4022543460097303
2011-01-05 11:04:00,2.4459229540651815,6.03088458132751,3.5849616272623286
2011-01-05 11:05:00,1.7537043281174167,2.168773214095001,3.922477542212418
2011-01-05 11:06:00,2.057104858027182,2.2193306090251093,4.276435467052291
2011-01-05 11:07:00,1.834053489516232,2.0463391691805333,3.880392658696765
2011-01-05 11:09:00,1.9784230545032497,5.417103640741444,3.438680586238194
2011-01-05 11:10:00,2.4130097001567505,0.9833671255752305,3.396376825731981
2011-01-05 11:14:00,2.08363109947282,5.380493372041677,3.2968622725688568
2011-01-05 11:15:00,1.0535194376906305,4.094781707561762,3.041262269871132
2011-01-05 11:16:00,1.8472144666655632,5.245334531864104,3.3981200651985404
2011-01-05 11:18:00,2.9773191003864046,0.9846283493921605,3.961947449778565
2011-01-05 11:20:00,2.1276668994807,5.528221864668609,3.400554965187909
2011-01-05 11:21:00,1.6495440729750461,5.470333089996016,3.82078901702097
2011-01-05 11:23:00,2.9362456254758236,1.290184107448411,4.226429732924235
2011-01-05 11:24:00,3.19254680488887,0.9714726602820593,4.164019465170929
2011-01-05 11:26:00,3.6948622172414294,-0.33235589783416314,3.362506319407266
2011-01-05 11:27:00,1.58205208561154,4.87699971622557,3.29494763061403
2011-01-05 11:28:00,2.100959467436967,5.04363238366131,2.9426729162243435
2011-01-05 11:29:00,2.4297698503833525,5.8049284740336295,3.375158623650277
2011-01-05 11:30:00,2.4034084578856754,5.809473613934679,3.4060651560490034
2011-01-05 11:31:00,1.3065972370009455,2.130213097866393,3.4368103348673387
2011-01-05 11:32:00,1.1209737656282348,2.3535188496767327,3.4744926153049676
2011-01-05 11:33:00,1.3015326434272358,4.660627586576443,3.3590949431492074
2011-01-05 11:34:00,2.5910419235328304,6.0682851713740735,3.477243247841243
2011-01-05 11:35:00,1.8871633932323801,1.9999859575304617,3.887149350762842
2011-01-05 11:37:00,2.04961734530895,6.354913439851094,4.305296094542144
2011-01-05 11:38:00,2.548374975131529,6.783161842314853,4.234786867183324
2011-01-05 11:43:00,1.3302254424812445,3.3952501211618675,4.725475563643112
2011-01-05 11:44:00,2.157931733582899,2.4925874743372107,4.65051920792011
2011-01-05 11:45:00,1.5565239630563754,2.796991350395712,4.353515313452087
2011-01-05 11:47:00,1.5070817314955134,5.754727733526075,4.247646002030562
2011-01-05 11:49:00,1.4960109438426685,2.4813074601407137,3.977318403983382
2011-01-05 11:50:00,1.164002653750352,2.650556253974576,3.814558907724928
2011-01-05 11:51:00,2.600589680194738,6.270251090801394,3.669661410606656
2011-01-05 11:52:00,2.1077717718412323,1.4482497192416766,3.556021491082909
2011-01-05 11:54:00,1.3108736914785237,4.904365216318296,3.5934915248397723
2011-01-05 11:55:00,1.1266424677138982,2.614006803113301,3.7406492708271992
2011-01-05 11:56:00,1.5090808484330593,2.4657210741633158,3.974801922596375
2011-01-05 11:57:00,1.4863078969905974,2.2288948741500043,3.7152027711406017
2011-01-05 11:58:00,1.1298451297179595,2.2199124570490025,3.349757586766962
