Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
2.38e-06,12,440,4,249,0.05128205128205128,0.75,0.6386066763425254,0.3702127659574468,0.25,0.02654867256637168
2.39e-06,11,440,5,249,0.047109207708779445,0.6875,0.6386066763425254,0.36879432624113473,0.3125,0.024390243902439025
2.4e-06,11,440,5,249,0.047109207708779445,0.6875,0.6386066763425254,0.36879432624113473,0.3125,0.024390243902439025
2.41e-06,11,437,5,252,0.04741379310344827,0.6875,0.6342525399129173,0.3730496453900709,0.3125,0.024553571428571428
2.42e-06,11,437,5,252,0.04741379310344827,0.6875,0.6342525399129173,0.3730496453900709,0.3125,0.024553571428571428
2.43e-06,11,437,5,252,0.04741379310344827,0.6875,0.6342525399129173,0.3730496453900709,0.3125,0.024553571428571428
2.44e-06,11,436,5,253,0.04751619870410367,0.6875,0.6328011611030478,0.37446808510638296,0.3125,0.024608501118568233
2.45e-06,11,436,5,253,0.04751619870410367,0.6875,0.6328011611030478,0.37446808510638296,0.3125,0.024608501118568233
2.46e-06,11,433,5,256,0.04782608695652174,0.6875,0.6284470246734397,0.37872340425531914,0.3125,0.024774774774774775
2.47e-06,11,433,5,256,0.04782608695652174,0.6875,0.6284470246734397,0.37872340425531914,0.3125,0.024774774774774775
2.48e-06,11,431,5,258,0.04803493449781659,0.6875,0.625544267053701,0.38156028368794326,0.3125,0.024886877828054297
2.49e-06,11,427,5,262,0.04845814977973567,0.6875,0.6197387518142236,0.3872340425531915,0.3125,0.02511415525114155
2.5e-06,11,426,5,263,0.04856512141280353,0.6875,0.6182873730043541,0.38865248226950355,0.3125,0.02517162471395881
2.51e-06,11,425,5,264,0.048672566371681415,0.6875,0.6168359941944848,0.3900709219858156,0.3125,0.02522935779816514
2.52e-06,11,424,5,265,0.048780487804878044,0.6875,0.6153846153846154,0.39148936170212767,0.3125,0.02528735632183908
2.53e-06,11,422,5,267,0.0489977728285078,0.6875,0.6124818577648766,0.3943262411347518,0.3125,0.025404157043879907
2.54e-06,11,422,5,267,0.0489977728285078,0.6875,0.6124818577648766,0.3943262411347518,0.3125,0.025404157043879907
2.55e-06,11,422,5,267,0.0489977728285078,0.6875,0.6124818577648766,0.3943262411347518,0.3125,0.025404157043879907
2.56e-06,11,422,5,267,0.0489977728285078,0.6875,0.6124818577648766,0.3943262411347518,0.3125,0.025404157043879907
2.57e-06,11,422,5,267,0.0489977728285078,0.6875,0.6124818577648766,0.3943262411347518,0.3125,0.025404157043879907
2.58e-06,11,421,5,268,0.049107142857142856,0.6875,0.6110304789550073,0.39574468085106385,0.3125,0.02546296296296296
2.59e-06,11,421,5,268,0.049107142857142856,0.6875,0.6110304789550073,0.39574468085106385,0.3125,0.02546296296296296
2.6e-06,11,421,5,268,0.049107142857142856,0.6875,0.6110304789550073,0.39574468085106385,0.3125,0.02546296296296296
2.61e-06,11,420,5,269,0.049217002237136466,0.6875,0.6095791001451378,0.3971631205673759,0.3125,0.025522041763341066
2.62e-06,11,419,5,270,0.04932735426008968,0.6875,0.6081277213352685,0.39858156028368796,0.3125,0.02558139534883721
2.63e-06,11,419,5,270,0.04932735426008968,0.6875,0.6081277213352685,0.39858156028368796,0.3125,0.02558139534883721
2.64e-06,11,418,5,271,0.04943820224719101,0.6875,0.6066763425253991,0.4,0.3125,0.02564102564102564
2.65e-06,11,418,5,271,0.04943820224719101,0.6875,0.6066763425253991,0.4,0.3125,0.02564102564102564
2.66e-06,11,418,5,271,0.04943820224719101,0.6875,0.6066763425253991,0.4,0.3125,0.02564102564102564
2.67e-06,11,418,5,271,0.04943820224719101,0.6875,0.6066763425253991,0.4,0.3125,0.02564102564102564
2.68e-06,11,417,5,272,0.04954954954954955,0.6875,0.6052249637155298,0.4014184397163121,0.3125,0.02570093457943925
2.69e-06,11,417,5,272,0.04954954954954955,0.6875,0.6052249637155298,0.4014184397163121,0.3125,0.02570093457943925
2.7e-06,11,416,5,273,0.04966139954853273,0.6875,0.6037735849056604,0.40283687943262414,0.3125,0.02576112412177986
2.71e-06,11,414,5,275,0.049886621315192746,0.6875,0.6008708272859217,0.4056737588652482,0.3125,0.02588235294117647
2.72e-06,11,413,5,276,0.05,0.6875,0.5994194484760522,0.40709219858156026,0.3125,0.025943396226415096
2.73e-06,11,412,5,277,0.0501138952164009,0.6875,0.5979680696661829,0.4085106382978723,0.3125,0.026004728132387706
2.74e-06,11,409,5,280,0.05045871559633028,0.6875,0.5936139332365747,0.4127659574468085,0.3125,0.02619047619047619
2.75e-06,11,409,5,280,0.05045871559633028,0.6875,0.5936139332365747,0.4127659574468085,0.3125,0.02619047619047619
2.76e-06,11,409,5,280,0.05045871559633028,0.6875,0.5936139332365747,0.4127659574468085,0.3125,0.02619047619047619
2.77e-06,11,408,5,281,0.05057471264367816,0.6875,0.5921625544267054,0.41418439716312055,0.3125,0.026252983293556086
2.78e-06,11,408,5,281,0.05057471264367816,0.6875,0.5921625544267054,0.41418439716312055,0.3125,0.026252983293556086
2.79e-06,11,408,5,281,0.05057471264367816,0.6875,0.5921625544267054,0.41418439716312055,0.3125,0.026252983293556086
2.8e-06,11,407,5,282,0.05069124423963134,0.6875,0.590711175616836,0.4156028368794326,0.3125,0.02631578947368421
2.81e-06,11,402,5,287,0.05128205128205128,0.6875,0.5834542815674891,0.4226950354609929,0.3125,0.026634382566585957
2.82e-06,11,401,5,288,0.0514018691588785,0.6875,0.5820029027576198,0.42411347517730497,0.3125,0.02669902912621359
2.83e-06,11,400,5,289,0.051522248243559714,0.6875,0.5805515239477503,0.425531914893617,0.3125,0.0267639902676399
2.84e-06,11,397,5,292,0.05188679245283019,0.6875,0.5761973875181422,0.4297872340425532,0.3125,0.02696078431372549
2.85e-06,11,397,5,292,0.05188679245283019,0.6875,0.5761973875181422,0.4297872340425532,0.3125,0.02696078431372549
2.86e-06,11,397,5,292,0.05188679245283019,0.6875,0.5761973875181422,0.4297872340425532,0.3125,0.02696078431372549
2.87e-06,11,397,5,292,0.05188679245283019,0.6875,0.5761973875181422,0.4297872340425532,0.3125,0.02696078431372549
2.88e-06,11,397,5,292,0.05188679245283019,0.6875,0.5761973875181422,0.4297872340425532,0.3125,0.02696078431372549
2.89e-06,11,397,5,292,0.05188679245283019,0.6875,0.5761973875181422,0.4297872340425532,0.3125,0.02696078431372549
2.9e-06,11,397,5,292,0.05188679245283019,0.6875,0.5761973875181422,0.4297872340425532,0.3125,0.02696078431372549
2.91e-06,11,397,5,292,0.05188679245283019,0.6875,0.5761973875181422,0.4297872340425532,0.3125,0.02696078431372549
2.92e-06,11,396,5,293,0.05200945626477542,0.6875,0.5747460087082729,0.43120567375886526,0.3125,0.02702702702702703
2.93e-06,11,396,5,293,0.05200945626477542,0.6875,0.5747460087082729,0.43120567375886526,0.3125,0.02702702702702703
2.94e-06,11,393,5,296,0.052380952380952375,0.6875,0.5703918722786647,0.43546099290780144,0.3125,0.027227722772277228
2.95e-06,11,393,5,296,0.052380952380952375,0.6875,0.5703918722786647,0.43546099290780144,0.3125,0.027227722772277228
2.96e-06,11,393,5,296,0.052380952380952375,0.6875,0.5703918722786647,0.43546099290780144,0.3125,0.027227722772277228
2.97e-06,11,393,5,296,0.052380952380952375,0.6875,0.5703918722786647,0.43546099290780144,0.3125,0.027227722772277228
2.98e-06,11,392,5,297,0.05250596658711217,0.6875,0.5689404934687954,0.4368794326241135,0.3125,0.02729528535980149
2.99e-06,11,390,5,299,0.05275779376498801,0.6875,0.5660377358490566,0.4397163120567376,0.3125,0.02743142144638404
3e-06,11,390,5,299,0.05275779376498801,0.6875,0.5660377358490566,0.4397163120567376,0.3125,0.02743142144638404
3.01e-06,11,390,5,299,0.05275779376498801,0.6875,0.5660377358490566,0.4397163120567376,0.3125,0.02743142144638404
3.02e-06,11,390,5,299,0.05275779376498801,0.6875,0.5660377358490566,0.4397163120567376,0.3125,0.02743142144638404
3.03e-06,11,390,5,299,0.05275779376498801,0.6875,0.5660377358490566,0.4397163120567376,0.3125,0.02743142144638404
3.04e-06,11,389,5,300,0.052884615384615384,0.6875,0.5645863570391872,0.44113475177304967,0.3125,0.0275
3.05e-06,11,389,5,300,0.052884615384615384,0.6875,0.5645863570391872,0.44113475177304967,0.3125,0.0275
3.06e-06,11,389,5,300,0.052884615384615384,0.6875,0.5645863570391872,0.44113475177304967,0.3125,0.0275
3.07e-06,11,389,5,300,0.052884615384615384,0.6875,0.5645863570391872,0.44113475177304967,0.3125,0.0275
3.08e-06,11,389,5,300,0.052884615384615384,0.6875,0.5645863570391872,0.44113475177304967,0.3125,0.0275
3.09e-06,11,388,5,301,0.053012048192771076,0.6875,0.5631349782293179,0.4425531914893617,0.3125,0.02756892230576441
3.1e-06,11,388,5,301,0.053012048192771076,0.6875,0.5631349782293179,0.4425531914893617,0.3125,0.02756892230576441
3.11e-06,11,387,5,302,0.053140096618357495,0.6875,0.5616835994194485,0.44397163120567373,0.3125,0.02763819095477387
3.12e-06,11,387,5,302,0.053140096618357495,0.6875,0.5616835994194485,0.44397163120567373,0.3125,0.02763819095477387
3.13e-06,11,387,5,302,0.053140096618357495,0.6875,0.5616835994194485,0.44397163120567373,0.3125,0.02763819095477387
3.14e-06,11,387,5,302,0.053140096618357495,0.6875,0.5616835994194485,0.44397163120567373,0.3125,0.02763819095477387
3.15e-06,11,387,5,302,0.053140096618357495,0.6875,0.5616835994194485,0.44397163120567373,0.3125,0.02763819095477387
3.16e-06,11,386,5,303,0.053268765133171914,0.6875,0.5602322206095791,0.4453900709219858,0.3125,0.027707808564231738
3.17e-06,11,386,5,303,0.053268765133171914,0.6875,0.5602322206095791,0.4453900709219858,0.3125,0.027707808564231738
3.18e-06,11,385,5,304,0.05339805825242718,0.6875,0.5587808417997098,0.44680851063829785,0.3125,0.027777777777777776
3.19e-06,11,385,5,304,0.05339805825242718,0.6875,0.5587808417997098,0.44680851063829785,0.3125,0.027777777777777776
3.2e-06,11,385,5,304,0.05339805825242718,0.6875,0.5587808417997098,0.44680851063829785,0.3125,0.027777777777777776
3.21e-06,11,384,5,305,0.053527980535279795,0.6875,0.5573294629898403,0.4482269503546099,0.3125,0.027848101265822784
3.22e-06,11,384,5,305,0.053527980535279795,0.6875,0.5573294629898403,0.4482269503546099,0.3125,0.027848101265822784
3.23e-06,11,384,5,305,0.053527980535279795,0.6875,0.5573294629898403,0.4482269503546099,0.3125,0.027848101265822784
3.24e-06,11,383,5,306,0.053658536585365846,0.6875,0.555878084179971,0.44964539007092197,0.3125,0.027918781725888325
3.25e-06,11,382,5,307,0.05378973105134475,0.6875,0.5544267053701016,0.451063829787234,0.3125,0.027989821882951654
3.26e-06,10,380,6,309,0.04926108374384236,0.625,0.5515239477503628,0.4524822695035461,0.375,0.02564102564102564
3.27e-06,10,380,6,309,0.04926108374384236,0.625,0.5515239477503628,0.4524822695035461,0.375,0.02564102564102564
3.28e-06,10,380,6,309,0.04926108374384236,0.625,0.5515239477503628,0.4524822695035461,0.375,0.02564102564102564
3.29e-06,10,378,6,311,0.0495049504950495,0.625,0.548621190130624,0.4553191489361702,0.375,0.02577319587628866
3.3e-06,10,378,6,311,0.0495049504950495,0.625,0.548621190130624,0.4553191489361702,0.375,0.02577319587628866
3.31e-06,10,377,6,312,0.04962779156327543,0.625,0.5471698113207547,0.45673758865248226,0.375,0.025839793281653745
3.32e-06,10,376,6,313,0.04975124378109452,0.625,0.5457184325108854,0.4581560283687943,0.375,0.025906735751295335
3.33e-06,10,376,6,313,0.04975124378109452,0.625,0.5457184325108854,0.4581560283687943,0.375,0.025906735751295335
3.34e-06,10,376,6,313,0.04975124378109452,0.625,0.5457184325108854,0.4581560283687943,0.375,0.025906735751295335
3.35e-06,10,374,6,315,0.05000000000000001,0.625,0.5428156748911466,0.46099290780141844,0.375,0.026041666666666668
3.36e-06,10,374,6,315,0.05000000000000001,0.625,0.5428156748911466,0.46099290780141844,0.375,0.026041666666666668
3.37e-06,10,373,6,316,0.05012531328320801,0.625,0.5413642960812772,0.4624113475177305,0.375,0.02610966057441253
3.38e-06,10,373,6,316,0.05012531328320801,0.625,0.5413642960812772,0.4624113475177305,0.375,0.02610966057441253
3.39e-06,10,372,6,317,0.05025125628140704,0.625,0.5399129172714079,0.46382978723404256,0.375,0.02617801047120419
3.4e-06,10,370,6,319,0.050505050505050504,0.625,0.5370101596516691,0.4666666666666667,0.375,0.02631578947368421
3.41e-06,10,370,6,319,0.050505050505050504,0.625,0.5370101596516691,0.4666666666666667,0.375,0.02631578947368421
3.42e-06,10,369,6,320,0.05063291139240506,0.625,0.5355587808417998,0.46808510638297873,0.375,0.026385224274406333
3.43e-06,10,368,6,321,0.05076142131979695,0.625,0.5341074020319303,0.4695035460992908,0.375,0.026455026455026454
3.44e-06,10,367,6,322,0.050890585241730284,0.625,0.532656023222061,0.47092198581560285,0.375,0.026525198938992044
3.45e-06,10,367,6,322,0.050890585241730284,0.625,0.532656023222061,0.47092198581560285,0.375,0.026525198938992044
3.46e-06,10,367,6,322,0.050890585241730284,0.625,0.532656023222061,0.47092198581560285,0.375,0.026525198938992044
3.47e-06,10,367,6,322,0.050890585241730284,0.625,0.532656023222061,0.47092198581560285,0.375,0.026525198938992044
3.48e-06,10,366,6,323,0.05102040816326531,0.625,0.5312046444121916,0.4723404255319149,0.375,0.026595744680851064
3.49e-06,10,366,6,323,0.05102040816326531,0.625,0.5312046444121916,0.4723404255319149,0.375,0.026595744680851064
3.5e-06,10,365,6,324,0.05115089514066497,0.625,0.5297532656023222,0.47375886524822697,0.375,0.02666666666666667
3.51e-06,10,365,6,324,0.05115089514066497,0.625,0.5297532656023222,0.47375886524822697,0.375,0.02666666666666667
3.52e-06,10,365,6,324,0.05115089514066497,0.625,0.5297532656023222,0.47375886524822697,0.375,0.02666666666666667
3.53e-06,10,365,6,324,0.05115089514066497,0.625,0.5297532656023222,0.47375886524822697,0.375,0.02666666666666667
3.54e-06,10,365,6,324,0.05115089514066497,0.625,0.5297532656023222,0.47375886524822697,0.375,0.02666666666666667
3.55e-06,10,365,6,324,0.05115089514066497,0.625,0.5297532656023222,0.47375886524822697,0.375,0.02666666666666667
3.56e-06,10,364,6,325,0.05128205128205129,0.625,0.5283018867924528,0.475177304964539,0.375,0.026737967914438502
3.57e-06,10,363,6,326,0.05141388174807198,0.625,0.5268505079825835,0.4765957446808511,0.375,0.02680965147453083
3.58e-06,10,363,6,326,0.05141388174807198,0.625,0.5268505079825835,0.4765957446808511,0.375,0.02680965147453083
3.59e-06,10,363,6,326,0.05141388174807198,0.625,0.5268505079825835,0.4765957446808511,0.375,0.02680965147453083
3.6e-06,10,363,6,326,0.05141388174807198,0.625,0.5268505079825835,0.4765957446808511,0.375,0.02680965147453083
3.61e-06,10,363,6,326,0.05141388174807198,0.625,0.5268505079825835,0.4765957446808511,0.375,0.02680965147453083
3.62e-06,10,363,6,326,0.05141388174807198,0.625,0.5268505079825835,0.4765957446808511,0.375,0.02680965147453083
3.63e-06,10,361,6,328,0.0516795865633075,0.625,0.5239477503628447,0.4794326241134752,0.375,0.026954177897574125
3.64e-06,10,360,6,329,0.051813471502590684,0.625,0.5224963715529753,0.4808510638297872,0.375,0.02702702702702703
3.65e-06,10,359,6,330,0.05194805194805195,0.625,0.521044992743106,0.48226950354609927,0.375,0.02710027100271003
3.66e-06,10,358,6,331,0.05208333333333333,0.625,0.5195936139332366,0.4836879432624113,0.375,0.02717391304347826
3.67e-06,10,356,6,333,0.05235602094240837,0.625,0.5166908563134979,0.48652482269503544,0.375,0.0273224043715847
3.68e-06,10,355,6,334,0.05249343832020997,0.625,0.5152394775036284,0.4879432624113475,0.375,0.0273972602739726
3.69e-06,10,355,6,334,0.05249343832020997,0.625,0.5152394775036284,0.4879432624113475,0.375,0.0273972602739726
3.7e-06,10,355,6,334,0.05249343832020997,0.625,0.5152394775036284,0.4879432624113475,0.375,0.0273972602739726
3.71e-06,10,355,6,334,0.05249343832020997,0.625,0.5152394775036284,0.4879432624113475,0.375,0.0273972602739726
3.72e-06,10,355,6,334,0.05249343832020997,0.625,0.5152394775036284,0.4879432624113475,0.375,0.0273972602739726
3.73e-06,10,355,6,334,0.05249343832020997,0.625,0.5152394775036284,0.4879432624113475,0.375,0.0273972602739726
3.74e-06,10,354,6,335,0.052631578947368425,0.625,0.5137880986937591,0.48936170212765956,0.375,0.027472527472527472
3.75e-06,10,353,6,336,0.05277044854881266,0.625,0.5123367198838897,0.4907801418439716,0.375,0.027548209366391185
3.76e-06,10,353,6,336,0.05277044854881266,0.625,0.5123367198838897,0.4907801418439716,0.375,0.027548209366391185
3.77e-06,10,353,6,336,0.05277044854881266,0.625,0.5123367198838897,0.4907801418439716,0.375,0.027548209366391185
3.78e-06,10,350,6,339,0.05319148936170213,0.625,0.5079825834542816,0.4950354609929078,0.375,0.027777777777777776
3.79e-06,10,349,6,340,0.05333333333333334,0.625,0.5065312046444121,0.49645390070921985,0.375,0.027855153203342618
3.8e-06,10,349,6,340,0.05333333333333334,0.625,0.5065312046444121,0.49645390070921985,0.375,0.027855153203342618
3.81e-06,10,349,6,340,0.05333333333333334,0.625,0.5065312046444121,0.49645390070921985,0.375,0.027855153203342618
3.82e-06,10,349,6,340,0.05333333333333334,0.625,0.5065312046444121,0.49645390070921985,0.375,0.027855153203342618
3.83e-06,10,348,6,341,0.053475935828877,0.625,0.5050798258345428,0.4978723404255319,0.375,0.027932960893854747
3.84e-06,10,347,6,342,0.05361930294906166,0.625,0.5036284470246735,0.49929078014184397,0.375,0.028011204481792718
3.85e-06,10,346,6,343,0.05376344086021506,0.625,0.502177068214804,0.500709219858156,0.375,0.028089887640449437
3.86e-06,10,346,6,343,0.05376344086021506,0.625,0.502177068214804,0.500709219858156,0.375,0.028089887640449437
3.87e-06,10,345,6,344,0.05390835579514825,0.625,0.5007256894049347,0.502127659574468,0.375,0.028169014084507043
3.88e-06,10,343,6,346,0.05420054200542005,0.625,0.49782293178519593,0.5049645390070922,0.375,0.028328611898016998
3.89e-06,10,343,6,346,0.05420054200542005,0.625,0.49782293178519593,0.5049645390070922,0.375,0.028328611898016998
3.9e-06,10,343,6,346,0.05420054200542005,0.625,0.49782293178519593,0.5049645390070922,0.375,0.028328611898016998
3.91e-06,10,341,6,348,0.054495912806539516,0.625,0.4949201741654572,0.5078014184397163,0.375,0.02849002849002849
3.92e-06,10,339,6,350,0.05479452054794521,0.625,0.49201741654571846,0.5106382978723404,0.375,0.02865329512893983
3.93e-06,10,338,6,351,0.05494505494505494,0.625,0.49056603773584906,0.5120567375886524,0.375,0.028735632183908046
3.94e-06,10,337,6,352,0.05509641873278237,0.625,0.48911465892597966,0.5134751773049645,0.375,0.02881844380403458
3.95e-06,10,337,6,352,0.05509641873278237,0.625,0.48911465892597966,0.5134751773049645,0.375,0.02881844380403458
3.96e-06,10,337,6,352,0.05509641873278237,0.625,0.48911465892597966,0.5134751773049645,0.375,0.02881844380403458
3.97e-06,10,336,6,353,0.05524861878453038,0.625,0.4876632801161103,0.5148936170212766,0.375,0.028901734104046242
3.98e-06,10,336,6,353,0.05524861878453038,0.625,0.4876632801161103,0.5148936170212766,0.375,0.028901734104046242
3.99e-06,10,335,6,354,0.055401662049861494,0.625,0.4862119013062409,0.5163120567375886,0.375,0.028985507246376812
4e-06,10,334,6,355,0.05555555555555555,0.625,0.4847605224963715,0.5177304964539007,0.375,0.029069767441860465
4.01e-06,10,333,6,356,0.05571030640668523,0.625,0.4833091436865022,0.5191489361702127,0.375,0.029154518950437316
4.02e-06,10,332,6,357,0.0558659217877095,0.625,0.4818577648766328,0.5205673758865248,0.375,0.029239766081871343
4.03e-06,10,332,6,357,0.0558659217877095,0.625,0.4818577648766328,0.5205673758865248,0.375,0.029239766081871343
4.04e-06,10,332,6,357,0.0558659217877095,0.625,0.4818577648766328,0.5205673758865248,0.375,0.029239766081871343
4.05e-06,10,330,6,359,0.056179775280898875,0.625,0.47895500725689405,0.5234042553191489,0.375,0.029411764705882353
4.06e-06,10,330,6,359,0.056179775280898875,0.625,0.47895500725689405,0.5234042553191489,0.375,0.029411764705882353
4.07e-06,10,330,6,359,0.056179775280898875,0.625,0.47895500725689405,0.5234042553191489,0.375,0.029411764705882353
4.08e-06,10,329,6,360,0.056338028169014086,0.625,0.47750362844702465,0.524822695035461,0.375,0.029498525073746312
4.09e-06,10,328,6,361,0.056497175141242924,0.625,0.4760522496371553,0.526241134751773,0.375,0.029585798816568046
4.1e-06,10,328,6,361,0.056497175141242924,0.625,0.4760522496371553,0.526241134751773,0.375,0.029585798816568046
4.11e-06,10,328,6,361,0.056497175141242924,0.625,0.4760522496371553,0.526241134751773,0.375,0.029585798816568046
4.12e-06,10,327,6,362,0.056657223796033995,0.625,0.4746008708272859,0.5276595744680851,0.375,0.02967359050445104
4.13e-06,10,327,6,362,0.056657223796033995,0.625,0.4746008708272859,0.5276595744680851,0.375,0.02967359050445104
4.14e-06,10,325,6,364,0.056980056980056974,0.625,0.4716981132075472,0.5304964539007092,0.375,0.029850746268656716
4.15e-06,10,325,6,364,0.056980056980056974,0.625,0.4716981132075472,0.5304964539007092,0.375,0.029850746268656716
4.16e-06,10,323,6,366,0.05730659025787966,0.625,0.46879535558780844,0.5333333333333333,0.375,0.03003003003003003
4.17e-06,10,323,6,366,0.05730659025787966,0.625,0.46879535558780844,0.5333333333333333,0.375,0.03003003003003003
4.18e-06,10,323,6,366,0.05730659025787966,0.625,0.46879535558780844,0.5333333333333333,0.375,0.03003003003003003
4.19e-06,10,322,6,367,0.057471264367816084,0.625,0.46734397677793904,0.5347517730496454,0.375,0.030120481927710843
4.2e-06,10,322,6,367,0.057471264367816084,0.625,0.46734397677793904,0.5347517730496454,0.375,0.030120481927710843
4.21e-06,10,321,6,368,0.057636887608069176,0.625,0.46589259796806964,0.5361702127659574,0.375,0.030211480362537766
4.22e-06,10,321,6,368,0.057636887608069176,0.625,0.46589259796806964,0.5361702127659574,0.375,0.030211480362537766
4.23e-06,10,320,6,369,0.05780346820809249,0.625,0.4644412191582003,0.5375886524822695,0.375,0.030303030303030304
4.24e-06,10,320,6,369,0.05780346820809249,0.625,0.4644412191582003,0.5375886524822695,0.375,0.030303030303030304
4.25e-06,10,320,6,369,0.05780346820809249,0.625,0.4644412191582003,0.5375886524822695,0.375,0.030303030303030304
4.26e-06,10,319,6,370,0.057971014492753624,0.625,0.4629898403483309,0.5390070921985816,0.375,0.030395136778115502
4.27e-06,10,319,6,370,0.057971014492753624,0.625,0.4629898403483309,0.5390070921985816,0.375,0.030395136778115502
4.28e-06,10,319,6,370,0.057971014492753624,0.625,0.4629898403483309,0.5390070921985816,0.375,0.030395136778115502
4.29e-06,10,318,6,371,0.05813953488372093,0.625,0.46153846153846156,0.5404255319148936,0.375,0.03048780487804878
4.3e-06,10,318,6,371,0.05813953488372093,0.625,0.46153846153846156,0.5404255319148936,0.375,0.03048780487804878
4.31e-06,10,318,6,371,0.05813953488372093,0.625,0.46153846153846156,0.5404255319148936,0.375,0.03048780487804878
4.32e-06,10,318,6,371,0.05813953488372093,0.625,0.46153846153846156,0.5404255319148936,0.375,0.03048780487804878
4.33e-06,10,318,6,371,0.05813953488372093,0.625,0.46153846153846156,0.5404255319148936,0.375,0.03048780487804878
4.34e-06,10,318,6,371,0.05813953488372093,0.625,0.46153846153846156,0.5404255319148936,0.375,0.03048780487804878
4.35e-06,10,318,6,371,0.05813953488372093,0.625,0.46153846153846156,0.5404255319148936,0.375,0.03048780487804878
4.36e-06,10,317,6,372,0.05830903790087463,0.625,0.46008708272859217,0.5418439716312057,0.375,0.03058103975535168
4.37e-06,10,316,6,373,0.05847953216374269,0.625,0.45863570391872277,0.5432624113475177,0.375,0.03067484662576687
4.38e-06,10,316,6,373,0.05847953216374269,0.625,0.45863570391872277,0.5432624113475177,0.375,0.03067484662576687
4.39e-06,10,316,6,373,0.05847953216374269,0.625,0.45863570391872277,0.5432624113475177,0.375,0.03067484662576687
4.4e-06,10,316,6,373,0.05847953216374269,0.625,0.45863570391872277,0.5432624113475177,0.375,0.03067484662576687
4.41e-06,10,315,6,374,0.05865102639296188,0.625,0.45718432510885343,0.5446808510638298,0.375,0.03076923076923077
4.42e-06,10,314,6,375,0.0588235294117647,0.625,0.45573294629898403,0.5460992907801419,0.375,0.030864197530864196
4.43e-06,10,314,6,375,0.0588235294117647,0.625,0.45573294629898403,0.5460992907801419,0.375,0.030864197530864196
4.44e-06,10,312,6,377,0.05917159763313609,0.625,0.4528301886792453,0.548936170212766,0.375,0.031055900621118012
4.45e-06,10,312,6,377,0.05917159763313609,0.625,0.4528301886792453,0.548936170212766,0.375,0.031055900621118012
4.46e-06,10,312,6,377,0.05917159763313609,0.625,0.4528301886792453,0.548936170212766,0.375,0.031055900621118012
4.47e-06,10,312,6,377,0.05917159763313609,0.625,0.4528301886792453,0.548936170212766,0.375,0.031055900621118012
4.48e-06,10,312,6,377,0.05917159763313609,0.625,0.4528301886792453,0.548936170212766,0.375,0.031055900621118012
4.49e-06,10,312,6,377,0.05917159763313609,0.625,0.4528301886792453,0.548936170212766,0.375,0.031055900621118012
4.5e-06,10,312,6,377,0.05917159763313609,0.625,0.4528301886792453,0.548936170212766,0.375,0.031055900621118012
4.51e-06,10,312,6,377,0.05917159763313609,0.625,0.4528301886792453,0.548936170212766,0.375,0.031055900621118012
4.52e-06,10,312,6,377,0.05917159763313609,0.625,0.4528301886792453,0.548936170212766,0.375,0.031055900621118012
4.53e-06,10,312,6,377,0.05917159763313609,0.625,0.4528301886792453,0.548936170212766,0.375,0.031055900621118012
4.54e-06,10,311,6,378,0.05934718100890207,0.625,0.4513788098693759,0.550354609929078,0.375,0.03115264797507788
4.55e-06,10,311,6,378,0.05934718100890207,0.625,0.4513788098693759,0.550354609929078,0.375,0.03115264797507788
4.56e-06,10,311,6,378,0.05934718100890207,0.625,0.4513788098693759,0.550354609929078,0.375,0.03115264797507788
4.57e-06,10,311,6,378,0.05934718100890207,0.625,0.4513788098693759,0.550354609929078,0.375,0.03115264797507788
4.58e-06,10,311,6,378,0.05934718100890207,0.625,0.4513788098693759,0.550354609929078,0.375,0.03115264797507788
4.59e-06,10,310,6,379,0.05952380952380952,0.625,0.44992743105950656,0.5517730496453901,0.375,0.03125
4.6e-06,10,309,6,380,0.05970149253731343,0.625,0.44847605224963716,0.5531914893617021,0.375,0.03134796238244514
4.61e-06,10,309,6,380,0.05970149253731343,0.625,0.44847605224963716,0.5531914893617021,0.375,0.03134796238244514
4.62e-06,10,309,6,380,0.05970149253731343,0.625,0.44847605224963716,0.5531914893617021,0.375,0.03134796238244514
4.63e-06,10,308,6,381,0.059880239520958084,0.625,0.44702467343976776,0.5546099290780142,0.375,0.031446540880503145
4.64e-06,10,307,6,382,0.06006006006006005,0.625,0.4455732946298984,0.5560283687943263,0.375,0.031545741324921134
4.65e-06,10,307,6,382,0.06006006006006005,0.625,0.4455732946298984,0.5560283687943263,0.375,0.031545741324921134
4.66e-06,10,307,6,382,0.06006006006006005,0.625,0.4455732946298984,0.5560283687943263,0.375,0.031545741324921134
4.67e-06,10,305,6,384,0.060422960725075525,0.625,0.4426705370101596,0.5588652482269504,0.375,0.031746031746031744
4.68e-06,10,304,6,385,0.0606060606060606,0.625,0.4412191582002903,0.5602836879432624,0.375,0.03184713375796178
4.69e-06,10,304,6,385,0.0606060606060606,0.625,0.4412191582002903,0.5602836879432624,0.375,0.03184713375796178
4.7e-06,10,304,6,385,0.0606060606060606,0.625,0.4412191582002903,0.5602836879432624,0.375,0.03184713375796178
4.71e-06,10,304,6,385,0.0606060606060606,0.625,0.4412191582002903,0.5602836879432624,0.375,0.03184713375796178
4.72e-06,10,303,6,386,0.060790273556231005,0.625,0.4397677793904209,0.5617021276595745,0.375,0.03194888178913738
