Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
2.15,3,25,15,652,0.13043478260869565,0.16666666666666666,0.03692762186115214,0.9424460431654677,0.8333333333333334,0.10714285714285714
2.16,3,25,15,652,0.13043478260869565,0.16666666666666666,0.03692762186115214,0.9424460431654677,0.8333333333333334,0.10714285714285714
2.17,3,25,15,652,0.13043478260869565,0.16666666666666666,0.03692762186115214,0.9424460431654677,0.8333333333333334,0.10714285714285714
2.18,3,25,15,652,0.13043478260869565,0.16666666666666666,0.03692762186115214,0.9424460431654677,0.8333333333333334,0.10714285714285714
2.19,3,24,15,653,0.13333333333333333,0.16666666666666666,0.03545051698670606,0.943884892086331,0.8333333333333334,0.1111111111111111
2.2,2,23,16,654,0.09302325581395349,0.1111111111111111,0.033973412112259974,0.943884892086331,0.8888888888888888,0.08
2.21,2,23,16,654,0.09302325581395349,0.1111111111111111,0.033973412112259974,0.943884892086331,0.8888888888888888,0.08
2.22,2,23,16,654,0.09302325581395349,0.1111111111111111,0.033973412112259974,0.943884892086331,0.8888888888888888,0.08
2.23,2,23,16,654,0.09302325581395349,0.1111111111111111,0.033973412112259974,0.943884892086331,0.8888888888888888,0.08
2.24,2,23,16,654,0.09302325581395349,0.1111111111111111,0.033973412112259974,0.943884892086331,0.8888888888888888,0.08
2.25,2,20,16,657,0.09999999999999999,0.1111111111111111,0.029542097488921712,0.9482014388489208,0.8888888888888888,0.09090909090909091
2.26,2,20,16,657,0.09999999999999999,0.1111111111111111,0.029542097488921712,0.9482014388489208,0.8888888888888888,0.09090909090909091
2.27,2,20,16,657,0.09999999999999999,0.1111111111111111,0.029542097488921712,0.9482014388489208,0.8888888888888888,0.09090909090909091
2.28,2,18,16,659,0.10526315789473685,0.1111111111111111,0.026587887740029542,0.9510791366906475,0.8888888888888888,0.1
2.29,2,16,16,661,0.1111111111111111,0.1111111111111111,0.023633677991137372,0.9539568345323741,0.8888888888888888,0.1111111111111111
2.3,2,16,16,661,0.1111111111111111,0.1111111111111111,0.023633677991137372,0.9539568345323741,0.8888888888888888,0.1111111111111111
2.31,2,14,16,663,0.11764705882352941,0.1111111111111111,0.0206794682422452,0.9568345323741008,0.8888888888888888,0.125
2.32,2,14,16,663,0.11764705882352941,0.1111111111111111,0.0206794682422452,0.9568345323741008,0.8888888888888888,0.125
2.33,2,13,16,664,0.1212121212121212,0.1111111111111111,0.019202363367799114,0.958273381294964,0.8888888888888888,0.13333333333333333
2.34,2,13,16,664,0.1212121212121212,0.1111111111111111,0.019202363367799114,0.958273381294964,0.8888888888888888,0.13333333333333333
2.35,2,13,16,664,0.1212121212121212,0.1111111111111111,0.019202363367799114,0.958273381294964,0.8888888888888888,0.13333333333333333
2.36,1,13,17,664,0.0625,0.05555555555555555,0.019202363367799114,0.9568345323741008,0.9444444444444444,0.07142857142857142
2.37,1,13,17,664,0.0625,0.05555555555555555,0.019202363367799114,0.9568345323741008,0.9444444444444444,0.07142857142857142
2.38,1,13,17,664,0.0625,0.05555555555555555,0.019202363367799114,0.9568345323741008,0.9444444444444444,0.07142857142857142
2.39,1,13,17,664,0.0625,0.05555555555555555,0.019202363367799114,0.9568345323741008,0.9444444444444444,0.07142857142857142
2.4,1,13,17,664,0.0625,0.05555555555555555,0.019202363367799114,0.9568345323741008,0.9444444444444444,0.07142857142857142
2.41,1,13,17,664,0.0625,0.05555555555555555,0.019202363367799114,0.9568345323741008,0.9444444444444444,0.07142857142857142
2.42,1,11,17,666,0.06666666666666667,0.05555555555555555,0.01624815361890694,0.9597122302158273,0.9444444444444444,0.08333333333333333
