Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
4.7,0,328,0,367,None,None,0.4719424460431655,0.5280575539568345,None,None
4.71,0,328,0,367,None,None,0.4719424460431655,0.5280575539568345,None,None
4.72,0,328,0,367,None,None,0.4719424460431655,0.5280575539568345,None,None
4.73,0,328,0,367,None,None,0.4719424460431655,0.5280575539568345,None,None
4.74,0,328,0,367,None,None,0.4719424460431655,0.5280575539568345,None,None
4.75,0,328,0,367,None,None,0.4719424460431655,0.5280575539568345,None,None
4.76,0,328,0,367,None,None,0.4719424460431655,0.5280575539568345,None,None
4.77,0,328,0,367,None,None,0.4719424460431655,0.5280575539568345,None,None
4.78,0,319,0,376,None,None,0.4589928057553957,0.5410071942446043,None,None
4.79,0,319,0,376,None,None,0.4589928057553957,0.5410071942446043,None,None
4.8,0,319,0,376,None,None,0.4589928057553957,0.5410071942446043,None,None
4.81,0,319,0,376,None,None,0.4589928057553957,0.5410071942446043,None,None
4.82,0,319,0,376,None,None,0.4589928057553957,0.5410071942446043,None,None
4.83,0,319,0,376,None,None,0.4589928057553957,0.5410071942446043,None,None
4.84,0,319,0,376,None,None,0.4589928057553957,0.5410071942446043,None,None
4.85,0,319,0,376,None,None,0.4589928057553957,0.5410071942446043,None,None
4.86,0,319,0,376,None,None,0.4589928057553957,0.5410071942446043,None,None
4.87,0,319,0,376,None,None,0.4589928057553957,0.5410071942446043,None,None
4.88,0,319,0,376,None,None,0.4589928057553957,0.5410071942446043,None,None
4.89,0,312,0,383,None,None,0.4489208633093525,0.5510791366906475,None,None
4.9,0,312,0,383,None,None,0.4489208633093525,0.5510791366906475,None,None
4.91,0,312,0,383,None,None,0.4489208633093525,0.5510791366906475,None,None
4.92,0,312,0,383,None,None,0.4489208633093525,0.5510791366906475,None,None
4.93,0,312,0,383,None,None,0.4489208633093525,0.5510791366906475,None,None
4.94,0,312,0,383,None,None,0.4489208633093525,0.5510791366906475,None,None
4.95,0,312,0,383,None,None,0.4489208633093525,0.5510791366906475,None,None
4.96,0,312,0,383,None,None,0.4489208633093525,0.5510791366906475,None,None
4.97,0,312,0,383,None,None,0.4489208633093525,0.5510791366906475,None,None
4.98,0,312,0,383,None,None,0.4489208633093525,0.5510791366906475,None,None
4.99,0,312,0,383,None,None,0.4489208633093525,0.5510791366906475,None,None
5.0,0,307,0,388,None,None,0.441726618705036,0.5582733812949641,None,None
5.01,0,307,0,388,None,None,0.441726618705036,0.5582733812949641,None,None
5.02,0,307,0,388,None,None,0.441726618705036,0.5582733812949641,None,None
5.03,0,307,0,388,None,None,0.441726618705036,0.5582733812949641,None,None
5.04,0,307,0,388,None,None,0.441726618705036,0.5582733812949641,None,None
5.05,0,307,0,388,None,None,0.441726618705036,0.5582733812949641,None,None
5.06,0,307,0,388,None,None,0.441726618705036,0.5582733812949641,None,None
5.07,0,307,0,388,None,None,0.441726618705036,0.5582733812949641,None,None
5.08,0,307,0,388,None,None,0.441726618705036,0.5582733812949641,None,None
5.09,0,307,0,388,None,None,0.441726618705036,0.5582733812949641,None,None
5.1,0,307,0,388,None,None,0.441726618705036,0.5582733812949641,None,None
5.11,0,307,0,388,None,None,0.441726618705036,0.5582733812949641,None,None
5.12,0,306,0,389,None,None,0.44028776978417267,0.5597122302158274,None,None
5.13,0,306,0,389,None,None,0.44028776978417267,0.5597122302158274,None,None
5.14,0,306,0,389,None,None,0.44028776978417267,0.5597122302158274,None,None
5.15,0,306,0,389,None,None,0.44028776978417267,0.5597122302158274,None,None
5.16,0,306,0,389,None,None,0.44028776978417267,0.5597122302158274,None,None
5.17,0,306,0,389,None,None,0.44028776978417267,0.5597122302158274,None,None
5.18,0,306,0,389,None,None,0.44028776978417267,0.5597122302158274,None,None
5.19,0,306,0,389,None,None,0.44028776978417267,0.5597122302158274,None,None
5.2,0,306,0,389,None,None,0.44028776978417267,0.5597122302158274,None,None
5.21,0,306,0,389,None,None,0.44028776978417267,0.5597122302158274,None,None
5.22,0,306,0,389,None,None,0.44028776978417267,0.5597122302158274,None,None
5.23,0,300,0,395,None,None,0.4316546762589928,0.5683453237410072,None,None
5.24,0,300,0,395,None,None,0.4316546762589928,0.5683453237410072,None,None
5.25,0,300,0,395,None,None,0.4316546762589928,0.5683453237410072,None,None
5.26,0,300,0,395,None,None,0.4316546762589928,0.5683453237410072,None,None
5.27,0,300,0,395,None,None,0.4316546762589928,0.5683453237410072,None,None
5.28,0,300,0,395,None,None,0.4316546762589928,0.5683453237410072,None,None
5.29,0,300,0,395,None,None,0.4316546762589928,0.5683453237410072,None,None
5.3,0,300,0,395,None,None,0.4316546762589928,0.5683453237410072,None,None
5.31,0,300,0,395,None,None,0.4316546762589928,0.5683453237410072,None,None
5.32,0,300,0,395,None,None,0.4316546762589928,0.5683453237410072,None,None
5.33,0,300,0,395,None,None,0.4316546762589928,0.5683453237410072,None,None
