Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
2.18,1,91,18,595,0.01801801801801802,0.05263157894736842,0.1326530612244898,0.8453900709219858,0.9473684210526315,0.010869565217391304
2.19,1,89,18,597,0.01834862385321101,0.05263157894736842,0.12973760932944606,0.8482269503546099,0.9473684210526315,0.011111111111111112
2.2,1,87,18,599,0.018691588785046728,0.05263157894736842,0.12682215743440234,0.851063829787234,0.9473684210526315,0.011363636363636364
2.21,1,85,18,601,0.01904761904761905,0.05263157894736842,0.1239067055393586,0.8539007092198582,0.9473684210526315,0.011627906976744186
2.22,1,83,18,603,0.019417475728155338,0.05263157894736842,0.12099125364431487,0.8567375886524823,0.9473684210526315,0.011904761904761904
2.23,1,81,18,605,0.019801980198019802,0.05263157894736842,0.11807580174927114,0.8595744680851064,0.9473684210526315,0.012195121951219513
2.24,1,79,18,607,0.020202020202020204,0.05263157894736842,0.1151603498542274,0.8624113475177305,0.9473684210526315,0.0125
2.25,1,78,18,608,0.02040816326530612,0.05263157894736842,0.11370262390670553,0.8638297872340426,0.9473684210526315,0.012658227848101266
2.26,1,78,18,608,0.02040816326530612,0.05263157894736842,0.11370262390670553,0.8638297872340426,0.9473684210526315,0.012658227848101266
2.27,1,78,18,608,0.02040816326530612,0.05263157894736842,0.11370262390670553,0.8638297872340426,0.9473684210526315,0.012658227848101266
2.28,1,78,18,608,0.02040816326530612,0.05263157894736842,0.11370262390670553,0.8638297872340426,0.9473684210526315,0.012658227848101266
2.29,1,77,18,609,0.020618556701030927,0.05263157894736842,0.11224489795918367,0.8652482269503546,0.9473684210526315,0.01282051282051282
2.3,1,75,18,611,0.021052631578947368,0.05263157894736842,0.10932944606413994,0.8680851063829788,0.9473684210526315,0.013157894736842105
2.31,1,74,18,612,0.021276595744680854,0.05263157894736842,0.10787172011661808,0.8695035460992908,0.9473684210526315,0.013333333333333334
2.32,1,74,18,612,0.021276595744680854,0.05263157894736842,0.10787172011661808,0.8695035460992908,0.9473684210526315,0.013333333333333334
2.33,1,73,18,613,0.021505376344086023,0.05263157894736842,0.10641399416909621,0.8709219858156029,0.9473684210526315,0.013513513513513514
