Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
2.25,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.26,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.27,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.28,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.29,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.3,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.31,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.32,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.33,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.34,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.35,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.36,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.37,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.38,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.39,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.4,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.41,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.42,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.43,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.44,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.45,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.46,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.47,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.48,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.49,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.5,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.51,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.52,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.53,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.54,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.55,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.56,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.57,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.58,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.59,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.6,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.61,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.62,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.63,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.64,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.65,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.66,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.67,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.68,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.69,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.7,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.71,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.72,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.73,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.74,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.75,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.76,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.77,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.78,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.79,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.8,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.81,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.82,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.83,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.84,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.85,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.86,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.87,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.88,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.89,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.9,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.91,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.92,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.93,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.94,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.95,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.96,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.97,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.98,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
2.99,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.0,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.01,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.02,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.03,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.04,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.05,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.06,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.07,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.08,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.09,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.1,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.11,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.12,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.13,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.14,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.15,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.16,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.17,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.18,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.19,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.2,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.21,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.22,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.23,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.24,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.25,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.26,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.27,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.28,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.29,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.3,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.31,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.32,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.33,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.34,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.35,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.36,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.37,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.38,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.39,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.4,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.41,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.42,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.43,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.44,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.45,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.46,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.47,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.48,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.49,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.5,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.51,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.52,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.53,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.54,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.55,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.56,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.57,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.58,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.59,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.6,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.61,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.62,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.63,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.64,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.65,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.66,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.67,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.68,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.69,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.7,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.71,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.72,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.73,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.74,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.75,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.76,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.77,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.78,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.79,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.8,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.81,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.82,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.83,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.84,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.85,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.86,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.87,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.88,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.89,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.9,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.91,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.92,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.93,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.94,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.95,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.96,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.97,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.98,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
3.99,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.0,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.01,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.02,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.03,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.04,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.05,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.06,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.07,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.08,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.09,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.1,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.11,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.12,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.13,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.14,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.15,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.16,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.17,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.18,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.19,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.2,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.21,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.22,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.23,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.24,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.25,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.26,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.27,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.28,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.29,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.3,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.31,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.32,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.33,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.34,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.35,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.36,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.37,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.38,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.39,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.4,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.41,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.42,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.43,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.44,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.45,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.46,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.47,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.48,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.49,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.5,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.51,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
4.52,8,12,10,670,0.4210526315789474,0.4444444444444444,0.017595307917888565,0.9685714285714285,0.5555555555555556,0.4
