Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
2.44e-06,13,571,3,108,0.04333333333333333,0.8125,0.8409425625920471,0.17410071942446043,0.1875,0.02226027397260274
2.45e-06,13,570,3,109,0.04340567612687813,0.8125,0.8394698085419735,0.17553956834532375,0.1875,0.022298456260720412
2.46e-06,13,569,3,110,0.043478260869565216,0.8125,0.8379970544918999,0.17697841726618704,0.1875,0.022336769759450172
2.47e-06,13,569,3,110,0.043478260869565216,0.8125,0.8379970544918999,0.17697841726618704,0.1875,0.022336769759450172
2.48e-06,13,567,3,112,0.0436241610738255,0.8125,0.8350515463917526,0.17985611510791366,0.1875,0.022413793103448276
2.49e-06,13,567,3,112,0.0436241610738255,0.8125,0.8350515463917526,0.17985611510791366,0.1875,0.022413793103448276
2.5e-06,13,567,3,112,0.0436241610738255,0.8125,0.8350515463917526,0.17985611510791366,0.1875,0.022413793103448276
2.51e-06,13,567,3,112,0.0436241610738255,0.8125,0.8350515463917526,0.17985611510791366,0.1875,0.022413793103448276
2.52e-06,13,567,3,112,0.0436241610738255,0.8125,0.8350515463917526,0.17985611510791366,0.1875,0.022413793103448276
2.53e-06,13,567,3,112,0.0436241610738255,0.8125,0.8350515463917526,0.17985611510791366,0.1875,0.022413793103448276
2.54e-06,13,566,3,113,0.043697478991596636,0.8125,0.833578792341679,0.18129496402877698,0.1875,0.022452504317789293
2.55e-06,13,566,3,113,0.043697478991596636,0.8125,0.833578792341679,0.18129496402877698,0.1875,0.022452504317789293
2.56e-06,13,566,3,113,0.043697478991596636,0.8125,0.833578792341679,0.18129496402877698,0.1875,0.022452504317789293
2.57e-06,13,566,3,113,0.043697478991596636,0.8125,0.833578792341679,0.18129496402877698,0.1875,0.022452504317789293
2.58e-06,13,566,3,113,0.043697478991596636,0.8125,0.833578792341679,0.18129496402877698,0.1875,0.022452504317789293
2.59e-06,13,566,3,113,0.043697478991596636,0.8125,0.833578792341679,0.18129496402877698,0.1875,0.022452504317789293
2.6e-06,13,566,3,113,0.043697478991596636,0.8125,0.833578792341679,0.18129496402877698,0.1875,0.022452504317789293
2.61e-06,13,565,3,114,0.04377104377104377,0.8125,0.8321060382916053,0.18273381294964028,0.1875,0.02249134948096886
2.62e-06,13,565,3,114,0.04377104377104377,0.8125,0.8321060382916053,0.18273381294964028,0.1875,0.02249134948096886
2.63e-06,13,565,3,114,0.04377104377104377,0.8125,0.8321060382916053,0.18273381294964028,0.1875,0.02249134948096886
2.64e-06,13,565,3,114,0.04377104377104377,0.8125,0.8321060382916053,0.18273381294964028,0.1875,0.02249134948096886
2.65e-06,13,564,3,115,0.04384485666104553,0.8125,0.8306332842415317,0.1841726618705036,0.1875,0.022530329289428077
2.66e-06,13,564,3,115,0.04384485666104553,0.8125,0.8306332842415317,0.1841726618705036,0.1875,0.022530329289428077
2.67e-06,13,564,3,115,0.04384485666104553,0.8125,0.8306332842415317,0.1841726618705036,0.1875,0.022530329289428077
2.68e-06,13,564,3,115,0.04384485666104553,0.8125,0.8306332842415317,0.1841726618705036,0.1875,0.022530329289428077
2.69e-06,13,564,3,115,0.04384485666104553,0.8125,0.8306332842415317,0.1841726618705036,0.1875,0.022530329289428077
2.7e-06,13,564,3,115,0.04384485666104553,0.8125,0.8306332842415317,0.1841726618705036,0.1875,0.022530329289428077
2.71e-06,13,563,3,116,0.04391891891891892,0.8125,0.8291605301914581,0.1856115107913669,0.1875,0.022569444444444444
2.72e-06,13,561,3,118,0.04406779661016949,0.8125,0.8262150220913107,0.1884892086330935,0.1875,0.02264808362369338
2.73e-06,13,561,3,118,0.04406779661016949,0.8125,0.8262150220913107,0.1884892086330935,0.1875,0.02264808362369338
2.74e-06,13,561,3,118,0.04406779661016949,0.8125,0.8262150220913107,0.1884892086330935,0.1875,0.02264808362369338
2.75e-06,13,561,3,118,0.04406779661016949,0.8125,0.8262150220913107,0.1884892086330935,0.1875,0.02264808362369338
2.76e-06,13,561,3,118,0.04406779661016949,0.8125,0.8262150220913107,0.1884892086330935,0.1875,0.02264808362369338
2.77e-06,13,561,3,118,0.04406779661016949,0.8125,0.8262150220913107,0.1884892086330935,0.1875,0.02264808362369338
2.78e-06,13,560,3,119,0.04414261460101867,0.8125,0.8247422680412371,0.18992805755395684,0.1875,0.02268760907504363
2.79e-06,13,560,3,119,0.04414261460101867,0.8125,0.8247422680412371,0.18992805755395684,0.1875,0.02268760907504363
2.8e-06,13,560,3,119,0.04414261460101867,0.8125,0.8247422680412371,0.18992805755395684,0.1875,0.02268760907504363
2.81e-06,13,560,3,119,0.04414261460101867,0.8125,0.8247422680412371,0.18992805755395684,0.1875,0.02268760907504363
2.82e-06,13,560,3,119,0.04414261460101867,0.8125,0.8247422680412371,0.18992805755395684,0.1875,0.02268760907504363
2.83e-06,13,560,3,119,0.04414261460101867,0.8125,0.8247422680412371,0.18992805755395684,0.1875,0.02268760907504363
2.84e-06,13,560,3,119,0.04414261460101867,0.8125,0.8247422680412371,0.18992805755395684,0.1875,0.02268760907504363
2.85e-06,13,560,3,119,0.04414261460101867,0.8125,0.8247422680412371,0.18992805755395684,0.1875,0.02268760907504363
2.86e-06,13,559,3,120,0.04421768707482993,0.8125,0.8232695139911634,0.19136690647482013,0.1875,0.022727272727272728
2.87e-06,13,557,3,122,0.044368600682593864,0.8125,0.8203240058910162,0.19424460431654678,0.1875,0.02280701754385965
2.88e-06,13,556,3,123,0.04444444444444445,0.8125,0.8188512518409425,0.19568345323741007,0.1875,0.022847100175746926
2.89e-06,13,556,3,123,0.04444444444444445,0.8125,0.8188512518409425,0.19568345323741007,0.1875,0.022847100175746926
2.9e-06,13,555,3,124,0.04452054794520548,0.8125,0.8173784977908689,0.1971223021582734,0.1875,0.022887323943661973
2.91e-06,13,554,3,125,0.044596912521440824,0.8125,0.8159057437407953,0.1985611510791367,0.1875,0.02292768959435626
2.92e-06,13,554,3,125,0.044596912521440824,0.8125,0.8159057437407953,0.1985611510791367,0.1875,0.02292768959435626
2.93e-06,13,553,3,126,0.044673539518900345,0.8125,0.8144329896907216,0.2,0.1875,0.022968197879858657
2.94e-06,13,553,3,126,0.044673539518900345,0.8125,0.8144329896907216,0.2,0.1875,0.022968197879858657
2.95e-06,13,553,3,126,0.044673539518900345,0.8125,0.8144329896907216,0.2,0.1875,0.022968197879858657
2.96e-06,13,552,3,127,0.04475043029259897,0.8125,0.812960235640648,0.2014388489208633,0.1875,0.023008849557522124
2.97e-06,13,551,3,128,0.044827586206896544,0.8125,0.8114874815905744,0.20287769784172663,0.1875,0.02304964539007092
2.98e-06,13,551,3,128,0.044827586206896544,0.8125,0.8114874815905744,0.20287769784172663,0.1875,0.02304964539007092
2.99e-06,13,551,3,128,0.044827586206896544,0.8125,0.8114874815905744,0.20287769784172663,0.1875,0.02304964539007092
3e-06,13,551,3,128,0.044827586206896544,0.8125,0.8114874815905744,0.20287769784172663,0.1875,0.02304964539007092
3.01e-06,13,551,3,128,0.044827586206896544,0.8125,0.8114874815905744,0.20287769784172663,0.1875,0.02304964539007092
3.02e-06,13,551,3,128,0.044827586206896544,0.8125,0.8114874815905744,0.20287769784172663,0.1875,0.02304964539007092
3.03e-06,13,550,3,129,0.044905008635578586,0.8125,0.8100147275405007,0.20431654676258992,0.1875,0.023090586145648313
3.04e-06,13,550,3,129,0.044905008635578586,0.8125,0.8100147275405007,0.20431654676258992,0.1875,0.023090586145648313
3.05e-06,13,550,3,129,0.044905008635578586,0.8125,0.8100147275405007,0.20431654676258992,0.1875,0.023090586145648313
3.06e-06,13,550,3,129,0.044905008635578586,0.8125,0.8100147275405007,0.20431654676258992,0.1875,0.023090586145648313
3.07e-06,13,548,3,131,0.045060658578856154,0.8125,0.8070692194403535,0.20719424460431654,0.1875,0.023172905525846704
3.08e-06,13,548,3,131,0.045060658578856154,0.8125,0.8070692194403535,0.20719424460431654,0.1875,0.023172905525846704
3.09e-06,13,548,3,131,0.045060658578856154,0.8125,0.8070692194403535,0.20719424460431654,0.1875,0.023172905525846704
3.1e-06,13,546,3,133,0.04521739130434782,0.8125,0.8041237113402062,0.21007194244604316,0.1875,0.023255813953488372
3.11e-06,12,546,4,133,0.04181184668989547,0.75,0.8041237113402062,0.20863309352517986,0.25,0.021505376344086023
3.12e-06,12,546,4,133,0.04181184668989547,0.75,0.8041237113402062,0.20863309352517986,0.25,0.021505376344086023
3.13e-06,12,546,4,133,0.04181184668989547,0.75,0.8041237113402062,0.20863309352517986,0.25,0.021505376344086023
3.14e-06,12,546,4,133,0.04181184668989547,0.75,0.8041237113402062,0.20863309352517986,0.25,0.021505376344086023
3.15e-06,12,546,4,133,0.04181184668989547,0.75,0.8041237113402062,0.20863309352517986,0.25,0.021505376344086023
3.16e-06,12,546,4,133,0.04181184668989547,0.75,0.8041237113402062,0.20863309352517986,0.25,0.021505376344086023
3.17e-06,12,545,4,134,0.0418848167539267,0.75,0.8026509572901326,0.21007194244604316,0.25,0.02154398563734291
3.18e-06,12,545,4,134,0.0418848167539267,0.75,0.8026509572901326,0.21007194244604316,0.25,0.02154398563734291
3.19e-06,12,545,4,134,0.0418848167539267,0.75,0.8026509572901326,0.21007194244604316,0.25,0.02154398563734291
3.2e-06,12,545,4,134,0.0418848167539267,0.75,0.8026509572901326,0.21007194244604316,0.25,0.02154398563734291
3.21e-06,12,545,4,134,0.0418848167539267,0.75,0.8026509572901326,0.21007194244604316,0.25,0.02154398563734291
3.22e-06,12,544,4,135,0.04195804195804196,0.75,0.801178203240059,0.21151079136690648,0.25,0.02158273381294964
3.23e-06,12,544,4,135,0.04195804195804196,0.75,0.801178203240059,0.21151079136690648,0.25,0.02158273381294964
3.24e-06,12,543,4,136,0.04203152364273205,0.75,0.7997054491899853,0.21294964028776978,0.25,0.021621621621621623
3.25e-06,12,542,4,137,0.042105263157894736,0.75,0.7982326951399117,0.2143884892086331,0.25,0.021660649819494584
3.26e-06,12,541,4,138,0.0421792618629174,0.75,0.7967599410898379,0.2158273381294964,0.25,0.0216998191681736
3.27e-06,12,541,4,138,0.0421792618629174,0.75,0.7967599410898379,0.2158273381294964,0.25,0.0216998191681736
3.28e-06,12,539,4,140,0.042328042328042326,0.75,0.7938144329896907,0.218705035971223,0.25,0.021778584392014518
3.29e-06,12,538,4,141,0.04240282685512368,0.75,0.792341678939617,0.22014388489208633,0.25,0.02181818181818182
3.3e-06,12,538,4,141,0.04240282685512368,0.75,0.792341678939617,0.22014388489208633,0.25,0.02181818181818182
3.31e-06,12,537,4,142,0.04247787610619469,0.75,0.7908689248895434,0.22158273381294963,0.25,0.02185792349726776
3.32e-06,12,537,4,142,0.04247787610619469,0.75,0.7908689248895434,0.22158273381294963,0.25,0.02185792349726776
3.33e-06,12,537,4,142,0.04247787610619469,0.75,0.7908689248895434,0.22158273381294963,0.25,0.02185792349726776
3.34e-06,12,537,4,142,0.04247787610619469,0.75,0.7908689248895434,0.22158273381294963,0.25,0.02185792349726776
3.35e-06,12,537,4,142,0.04247787610619469,0.75,0.7908689248895434,0.22158273381294963,0.25,0.02185792349726776
3.36e-06,12,537,4,142,0.04247787610619469,0.75,0.7908689248895434,0.22158273381294963,0.25,0.02185792349726776
3.37e-06,12,537,4,142,0.04247787610619469,0.75,0.7908689248895434,0.22158273381294963,0.25,0.02185792349726776
3.38e-06,12,537,4,142,0.04247787610619469,0.75,0.7908689248895434,0.22158273381294963,0.25,0.02185792349726776
3.39e-06,12,537,4,142,0.04247787610619469,0.75,0.7908689248895434,0.22158273381294963,0.25,0.02185792349726776
3.4e-06,12,536,4,143,0.04255319148936171,0.75,0.7893961708394698,0.22302158273381295,0.25,0.021897810218978103
3.41e-06,12,536,4,143,0.04255319148936171,0.75,0.7893961708394698,0.22302158273381295,0.25,0.021897810218978103
3.42e-06,12,536,4,143,0.04255319148936171,0.75,0.7893961708394698,0.22302158273381295,0.25,0.021897810218978103
3.43e-06,12,536,4,143,0.04255319148936171,0.75,0.7893961708394698,0.22302158273381295,0.25,0.021897810218978103
3.44e-06,12,535,4,144,0.04262877442273535,0.75,0.7879234167893961,0.22446043165467625,0.25,0.021937842778793418
3.45e-06,12,535,4,144,0.04262877442273535,0.75,0.7879234167893961,0.22446043165467625,0.25,0.021937842778793418
3.46e-06,12,535,4,144,0.04262877442273535,0.75,0.7879234167893961,0.22446043165467625,0.25,0.021937842778793418
3.47e-06,12,535,4,144,0.04262877442273535,0.75,0.7879234167893961,0.22446043165467625,0.25,0.021937842778793418
3.48e-06,12,535,4,144,0.04262877442273535,0.75,0.7879234167893961,0.22446043165467625,0.25,0.021937842778793418
3.49e-06,12,535,4,144,0.04262877442273535,0.75,0.7879234167893961,0.22446043165467625,0.25,0.021937842778793418
3.5e-06,12,534,4,145,0.042704626334519574,0.75,0.7864506627393225,0.22589928057553957,0.25,0.02197802197802198
3.51e-06,12,534,4,145,0.042704626334519574,0.75,0.7864506627393225,0.22589928057553957,0.25,0.02197802197802198
3.52e-06,12,534,4,145,0.042704626334519574,0.75,0.7864506627393225,0.22589928057553957,0.25,0.02197802197802198
3.53e-06,12,534,4,145,0.042704626334519574,0.75,0.7864506627393225,0.22589928057553957,0.25,0.02197802197802198
3.54e-06,12,534,4,145,0.042704626334519574,0.75,0.7864506627393225,0.22589928057553957,0.25,0.02197802197802198
3.55e-06,12,534,4,145,0.042704626334519574,0.75,0.7864506627393225,0.22589928057553957,0.25,0.02197802197802198
3.56e-06,12,534,4,145,0.042704626334519574,0.75,0.7864506627393225,0.22589928057553957,0.25,0.02197802197802198
3.57e-06,12,534,4,145,0.042704626334519574,0.75,0.7864506627393225,0.22589928057553957,0.25,0.02197802197802198
3.58e-06,12,534,4,145,0.042704626334519574,0.75,0.7864506627393225,0.22589928057553957,0.25,0.02197802197802198
3.59e-06,12,533,4,146,0.04278074866310161,0.75,0.7849779086892489,0.2273381294964029,0.25,0.022018348623853212
3.6e-06,12,532,4,147,0.04285714285714286,0.75,0.7835051546391752,0.22877697841726619,0.25,0.022058823529411766
3.61e-06,12,531,4,148,0.042933810375670844,0.75,0.7820324005891016,0.2302158273381295,0.25,0.022099447513812154
3.62e-06,12,530,4,149,0.04301075268817203,0.75,0.780559646539028,0.2316546762589928,0.25,0.02214022140221402
3.63e-06,12,530,4,149,0.04301075268817203,0.75,0.780559646539028,0.2316546762589928,0.25,0.02214022140221402
3.64e-06,12,528,4,151,0.043165467625899276,0.75,0.7776141384388807,0.23453237410071942,0.25,0.022222222222222223
3.65e-06,12,526,4,153,0.04332129963898917,0.75,0.7746686303387335,0.23741007194244604,0.25,0.022304832713754646
3.66e-06,12,526,4,153,0.04332129963898917,0.75,0.7746686303387335,0.23741007194244604,0.25,0.022304832713754646
3.67e-06,12,526,4,153,0.04332129963898917,0.75,0.7746686303387335,0.23741007194244604,0.25,0.022304832713754646
3.68e-06,12,526,4,153,0.04332129963898917,0.75,0.7746686303387335,0.23741007194244604,0.25,0.022304832713754646
3.69e-06,12,526,4,153,0.04332129963898917,0.75,0.7746686303387335,0.23741007194244604,0.25,0.022304832713754646
3.7e-06,12,525,4,154,0.0433996383363472,0.75,0.7731958762886598,0.23884892086330936,0.25,0.0223463687150838
3.71e-06,12,525,4,154,0.0433996383363472,0.75,0.7731958762886598,0.23884892086330936,0.25,0.0223463687150838
3.72e-06,12,525,4,154,0.0433996383363472,0.75,0.7731958762886598,0.23884892086330936,0.25,0.0223463687150838
3.73e-06,12,523,4,156,0.043557168784029036,0.75,0.7702503681885126,0.24172661870503598,0.25,0.022429906542056073
3.74e-06,12,523,4,156,0.043557168784029036,0.75,0.7702503681885126,0.24172661870503598,0.25,0.022429906542056073
3.75e-06,12,522,4,157,0.04363636363636363,0.75,0.7687776141384389,0.24316546762589927,0.25,0.02247191011235955
3.76e-06,12,521,4,158,0.043715846994535526,0.75,0.7673048600883653,0.2446043165467626,0.25,0.0225140712945591
3.77e-06,12,521,4,158,0.043715846994535526,0.75,0.7673048600883653,0.2446043165467626,0.25,0.0225140712945591
3.78e-06,12,521,4,158,0.043715846994535526,0.75,0.7673048600883653,0.2446043165467626,0.25,0.0225140712945591
3.79e-06,12,521,4,158,0.043715846994535526,0.75,0.7673048600883653,0.2446043165467626,0.25,0.0225140712945591
3.8e-06,12,521,4,158,0.043715846994535526,0.75,0.7673048600883653,0.2446043165467626,0.25,0.0225140712945591
3.81e-06,12,521,4,158,0.043715846994535526,0.75,0.7673048600883653,0.2446043165467626,0.25,0.0225140712945591
3.82e-06,12,521,4,158,0.043715846994535526,0.75,0.7673048600883653,0.2446043165467626,0.25,0.0225140712945591
3.83e-06,12,521,4,158,0.043715846994535526,0.75,0.7673048600883653,0.2446043165467626,0.25,0.0225140712945591
3.84e-06,12,521,4,158,0.043715846994535526,0.75,0.7673048600883653,0.2446043165467626,0.25,0.0225140712945591
3.85e-06,12,521,4,158,0.043715846994535526,0.75,0.7673048600883653,0.2446043165467626,0.25,0.0225140712945591
3.86e-06,12,520,4,159,0.043795620437956206,0.75,0.7658321060382917,0.2460431654676259,0.25,0.022556390977443608
3.87e-06,12,520,4,159,0.043795620437956206,0.75,0.7658321060382917,0.2460431654676259,0.25,0.022556390977443608
3.88e-06,12,519,4,160,0.043875685557586835,0.75,0.7643593519882179,0.2474820143884892,0.25,0.022598870056497175
3.89e-06,12,519,4,160,0.043875685557586835,0.75,0.7643593519882179,0.2474820143884892,0.25,0.022598870056497175
3.9e-06,12,519,4,160,0.043875685557586835,0.75,0.7643593519882179,0.2474820143884892,0.25,0.022598870056497175
3.91e-06,12,517,4,162,0.04403669724770643,0.75,0.7614138438880707,0.2503597122302158,0.25,0.022684310018903593
3.92e-06,12,516,4,163,0.044117647058823525,0.75,0.759941089837997,0.2517985611510791,0.25,0.022727272727272728
3.93e-06,12,515,4,164,0.04419889502762431,0.75,0.7584683357879234,0.25323741007194245,0.25,0.022770398481973434
3.94e-06,12,515,4,164,0.04419889502762431,0.75,0.7584683357879234,0.25323741007194245,0.25,0.022770398481973434
3.95e-06,12,515,4,164,0.04419889502762431,0.75,0.7584683357879234,0.25323741007194245,0.25,0.022770398481973434
3.96e-06,12,515,4,164,0.04419889502762431,0.75,0.7584683357879234,0.25323741007194245,0.25,0.022770398481973434
3.97e-06,12,514,4,165,0.04428044280442805,0.75,0.7569955817378498,0.25467625899280577,0.25,0.022813688212927757
3.98e-06,12,513,4,166,0.04436229205175601,0.75,0.7555228276877761,0.25611510791366904,0.25,0.022857142857142857
3.99e-06,12,513,4,166,0.04436229205175601,0.75,0.7555228276877761,0.25611510791366904,0.25,0.022857142857142857
4e-06,12,512,4,167,0.044444444444444446,0.75,0.7540500736377025,0.25755395683453236,0.25,0.022900763358778626
4.01e-06,12,512,4,167,0.044444444444444446,0.75,0.7540500736377025,0.25755395683453236,0.25,0.022900763358778626
4.02e-06,12,512,4,167,0.044444444444444446,0.75,0.7540500736377025,0.25755395683453236,0.25,0.022900763358778626
4.03e-06,12,512,4,167,0.044444444444444446,0.75,0.7540500736377025,0.25755395683453236,0.25,0.022900763358778626
4.04e-06,12,511,4,168,0.04452690166975881,0.75,0.7525773195876289,0.2589928057553957,0.25,0.022944550669216062
4.05e-06,12,510,4,169,0.04460966542750929,0.75,0.7511045655375552,0.260431654676259,0.25,0.022988505747126436
4.06e-06,12,510,4,169,0.04460966542750929,0.75,0.7511045655375552,0.260431654676259,0.25,0.022988505747126436
4.07e-06,12,510,4,169,0.04460966542750929,0.75,0.7511045655375552,0.260431654676259,0.25,0.022988505747126436
4.08e-06,12,510,4,169,0.04460966542750929,0.75,0.7511045655375552,0.260431654676259,0.25,0.022988505747126436
4.09e-06,12,510,4,169,0.04460966542750929,0.75,0.7511045655375552,0.260431654676259,0.25,0.022988505747126436
4.1e-06,12,510,4,169,0.04460966542750929,0.75,0.7511045655375552,0.260431654676259,0.25,0.022988505747126436
4.11e-06,12,509,4,170,0.0446927374301676,0.75,0.7496318114874816,0.26187050359712233,0.25,0.023032629558541268
4.12e-06,12,509,4,170,0.0446927374301676,0.75,0.7496318114874816,0.26187050359712233,0.25,0.023032629558541268
4.13e-06,12,509,4,170,0.0446927374301676,0.75,0.7496318114874816,0.26187050359712233,0.25,0.023032629558541268
4.14e-06,12,509,4,170,0.0446927374301676,0.75,0.7496318114874816,0.26187050359712233,0.25,0.023032629558541268
4.15e-06,12,509,4,170,0.0446927374301676,0.75,0.7496318114874816,0.26187050359712233,0.25,0.023032629558541268
4.16e-06,12,509,4,170,0.0446927374301676,0.75,0.7496318114874816,0.26187050359712233,0.25,0.023032629558541268
4.17e-06,12,509,4,170,0.0446927374301676,0.75,0.7496318114874816,0.26187050359712233,0.25,0.023032629558541268
4.18e-06,12,508,4,171,0.04477611940298507,0.75,0.748159057437408,0.2633093525179856,0.25,0.023076923076923078
4.19e-06,12,508,4,171,0.04477611940298507,0.75,0.748159057437408,0.2633093525179856,0.25,0.023076923076923078
4.2e-06,12,508,4,171,0.04477611940298507,0.75,0.748159057437408,0.2633093525179856,0.25,0.023076923076923078
4.21e-06,12,508,4,171,0.04477611940298507,0.75,0.748159057437408,0.2633093525179856,0.25,0.023076923076923078
4.22e-06,12,508,4,171,0.04477611940298507,0.75,0.748159057437408,0.2633093525179856,0.25,0.023076923076923078
4.23e-06,12,507,4,172,0.044859813084112146,0.75,0.7466863033873343,0.2647482014388489,0.25,0.023121387283236993
4.24e-06,12,507,4,172,0.044859813084112146,0.75,0.7466863033873343,0.2647482014388489,0.25,0.023121387283236993
4.25e-06,12,506,4,173,0.04494382022471911,0.75,0.7452135493372607,0.26618705035971224,0.25,0.023166023166023165
4.26e-06,12,504,4,175,0.045112781954887216,0.75,0.7422680412371134,0.26906474820143883,0.25,0.023255813953488372
4.27e-06,12,503,4,176,0.04519774011299436,0.75,0.7407952871870398,0.27050359712230215,0.25,0.02330097087378641
4.28e-06,12,503,4,176,0.04519774011299436,0.75,0.7407952871870398,0.27050359712230215,0.25,0.02330097087378641
4.29e-06,12,503,4,176,0.04519774011299436,0.75,0.7407952871870398,0.27050359712230215,0.25,0.02330097087378641
4.3e-06,12,503,4,176,0.04519774011299436,0.75,0.7407952871870398,0.27050359712230215,0.25,0.02330097087378641
4.31e-06,12,502,4,177,0.045283018867924525,0.75,0.7393225331369662,0.2719424460431655,0.25,0.023346303501945526
4.32e-06,12,502,4,177,0.045283018867924525,0.75,0.7393225331369662,0.2719424460431655,0.25,0.023346303501945526
4.33e-06,12,500,4,179,0.045454545454545456,0.75,0.7363770250368189,0.27482014388489207,0.25,0.0234375
4.34e-06,12,500,4,179,0.045454545454545456,0.75,0.7363770250368189,0.27482014388489207,0.25,0.0234375
4.35e-06,12,499,4,180,0.04554079696394687,0.75,0.7349042709867453,0.2762589928057554,0.25,0.023483365949119372
4.36e-06,12,497,4,182,0.04571428571428571,0.75,0.7319587628865979,0.27913669064748203,0.25,0.023575638506876228
4.37e-06,11,496,5,183,0.04206500956022945,0.6875,0.7304860088365243,0.27913669064748203,0.3125,0.021696252465483234
4.38e-06,11,496,5,183,0.04206500956022945,0.6875,0.7304860088365243,0.27913669064748203,0.3125,0.021696252465483234
4.39e-06,11,496,5,183,0.04206500956022945,0.6875,0.7304860088365243,0.27913669064748203,0.3125,0.021696252465483234
4.4e-06,11,496,5,183,0.04206500956022945,0.6875,0.7304860088365243,0.27913669064748203,0.3125,0.021696252465483234
4.41e-06,11,496,5,183,0.04206500956022945,0.6875,0.7304860088365243,0.27913669064748203,0.3125,0.021696252465483234
4.42e-06,11,496,5,183,0.04206500956022945,0.6875,0.7304860088365243,0.27913669064748203,0.3125,0.021696252465483234
4.43e-06,11,496,5,183,0.04206500956022945,0.6875,0.7304860088365243,0.27913669064748203,0.3125,0.021696252465483234
4.44e-06,11,496,5,183,0.04206500956022945,0.6875,0.7304860088365243,0.27913669064748203,0.3125,0.021696252465483234
4.45e-06,11,495,5,184,0.0421455938697318,0.6875,0.7290132547864506,0.2805755395683453,0.3125,0.021739130434782608
4.46e-06,11,495,5,184,0.0421455938697318,0.6875,0.7290132547864506,0.2805755395683453,0.3125,0.021739130434782608
4.47e-06,11,494,5,185,0.04222648752399232,0.6875,0.727540500736377,0.2820143884892086,0.3125,0.02178217821782178
4.48e-06,11,494,5,185,0.04222648752399232,0.6875,0.727540500736377,0.2820143884892086,0.3125,0.02178217821782178
4.49e-06,11,494,5,185,0.04222648752399232,0.6875,0.727540500736377,0.2820143884892086,0.3125,0.02178217821782178
4.5e-06,11,494,5,185,0.04222648752399232,0.6875,0.727540500736377,0.2820143884892086,0.3125,0.02178217821782178
4.51e-06,11,494,5,185,0.04222648752399232,0.6875,0.727540500736377,0.2820143884892086,0.3125,0.02178217821782178
4.52e-06,11,492,5,187,0.04238921001926783,0.6875,0.7245949926362297,0.28489208633093527,0.3125,0.02186878727634195
4.53e-06,11,492,5,187,0.04238921001926783,0.6875,0.7245949926362297,0.28489208633093527,0.3125,0.02186878727634195
4.54e-06,11,491,5,188,0.042471042471042476,0.6875,0.7231222385861561,0.28633093525179854,0.3125,0.021912350597609563
4.55e-06,11,490,5,189,0.0425531914893617,0.6875,0.7216494845360825,0.28776978417266186,0.3125,0.021956087824351298
4.56e-06,11,490,5,189,0.0425531914893617,0.6875,0.7216494845360825,0.28776978417266186,0.3125,0.021956087824351298
4.57e-06,11,490,5,189,0.0425531914893617,0.6875,0.7216494845360825,0.28776978417266186,0.3125,0.021956087824351298
4.58e-06,11,490,5,189,0.0425531914893617,0.6875,0.7216494845360825,0.28776978417266186,0.3125,0.021956087824351298
4.59e-06,11,490,5,189,0.0425531914893617,0.6875,0.7216494845360825,0.28776978417266186,0.3125,0.021956087824351298
4.6e-06,11,490,5,189,0.0425531914893617,0.6875,0.7216494845360825,0.28776978417266186,0.3125,0.021956087824351298
4.61e-06,11,490,5,189,0.0425531914893617,0.6875,0.7216494845360825,0.28776978417266186,0.3125,0.021956087824351298
4.62e-06,11,488,5,191,0.04271844660194175,0.6875,0.7187039764359352,0.2906474820143885,0.3125,0.022044088176352707
4.63e-06,11,488,5,191,0.04271844660194175,0.6875,0.7187039764359352,0.2906474820143885,0.3125,0.022044088176352707
4.64e-06,11,488,5,191,0.04271844660194175,0.6875,0.7187039764359352,0.2906474820143885,0.3125,0.022044088176352707
4.65e-06,11,487,5,192,0.04280155642023346,0.6875,0.7172312223858616,0.2920863309352518,0.3125,0.02208835341365462
4.66e-06,11,487,5,192,0.04280155642023346,0.6875,0.7172312223858616,0.2920863309352518,0.3125,0.02208835341365462
4.67e-06,11,487,5,192,0.04280155642023346,0.6875,0.7172312223858616,0.2920863309352518,0.3125,0.02208835341365462
4.68e-06,11,487,5,192,0.04280155642023346,0.6875,0.7172312223858616,0.2920863309352518,0.3125,0.02208835341365462
4.69e-06,11,486,5,193,0.042884990253411304,0.6875,0.7157584683357879,0.2935251798561151,0.3125,0.022132796780684104
4.7e-06,11,486,5,193,0.042884990253411304,0.6875,0.7157584683357879,0.2935251798561151,0.3125,0.022132796780684104
4.71e-06,11,486,5,193,0.042884990253411304,0.6875,0.7157584683357879,0.2935251798561151,0.3125,0.022132796780684104
4.72e-06,11,486,5,193,0.042884990253411304,0.6875,0.7157584683357879,0.2935251798561151,0.3125,0.022132796780684104
4.73e-06,11,486,5,193,0.042884990253411304,0.6875,0.7157584683357879,0.2935251798561151,0.3125,0.022132796780684104
4.74e-06,11,486,5,193,0.042884990253411304,0.6875,0.7157584683357879,0.2935251798561151,0.3125,0.022132796780684104
4.75e-06,11,486,5,193,0.042884990253411304,0.6875,0.7157584683357879,0.2935251798561151,0.3125,0.022132796780684104
4.76e-06,11,485,5,194,0.04296875,0.6875,0.7142857142857143,0.2949640287769784,0.3125,0.02217741935483871
