Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
2.59e-06,10,454,6,230,0.04166666666666667,0.625,0.6637426900584795,0.34285714285714286,0.375,0.021551724137931036
2.6e-06,10,450,6,234,0.04201680672268907,0.625,0.6578947368421053,0.3485714285714286,0.375,0.021739130434782608
2.61e-06,10,450,6,234,0.04201680672268907,0.625,0.6578947368421053,0.3485714285714286,0.375,0.021739130434782608
2.62e-06,10,450,6,234,0.04201680672268907,0.625,0.6578947368421053,0.3485714285714286,0.375,0.021739130434782608
2.63e-06,10,449,6,235,0.04210526315789474,0.625,0.6564327485380117,0.35,0.375,0.02178649237472767
2.64e-06,10,449,6,235,0.04210526315789474,0.625,0.6564327485380117,0.35,0.375,0.02178649237472767
2.65e-06,10,448,6,236,0.04219409282700421,0.625,0.6549707602339181,0.3514285714285714,0.375,0.021834061135371178
2.66e-06,10,447,6,237,0.042283298097251586,0.625,0.6535087719298246,0.35285714285714287,0.375,0.02188183807439825
2.67e-06,10,446,6,238,0.0423728813559322,0.625,0.652046783625731,0.35428571428571426,0.375,0.021929824561403508
2.68e-06,10,445,6,239,0.042462845010615716,0.625,0.6505847953216374,0.3557142857142857,0.375,0.02197802197802198
2.69e-06,10,444,6,240,0.04255319148936171,0.625,0.6491228070175439,0.35714285714285715,0.375,0.022026431718061675
2.7e-06,10,444,6,240,0.04255319148936171,0.625,0.6491228070175439,0.35714285714285715,0.375,0.022026431718061675
2.71e-06,10,443,6,241,0.04264392324093817,0.625,0.6476608187134503,0.3585714285714286,0.375,0.02207505518763797
2.72e-06,10,442,6,242,0.042735042735042736,0.625,0.6461988304093568,0.36,0.375,0.022123893805309734
2.73e-06,9,441,7,243,0.03862660944206008,0.5625,0.6447368421052632,0.36,0.4375,0.02
2.74e-06,9,441,7,243,0.03862660944206008,0.5625,0.6447368421052632,0.36,0.4375,0.02
2.75e-06,9,441,7,243,0.03862660944206008,0.5625,0.6447368421052632,0.36,0.4375,0.02
2.76e-06,9,440,7,244,0.03870967741935484,0.5625,0.6432748538011696,0.36142857142857143,0.4375,0.0200445434298441
2.77e-06,9,437,7,247,0.03896103896103897,0.5625,0.6388888888888888,0.3657142857142857,0.4375,0.020179372197309416
2.78e-06,9,436,7,248,0.039045553145336226,0.5625,0.6374269005847953,0.36714285714285716,0.4375,0.020224719101123594
2.79e-06,9,436,7,248,0.039045553145336226,0.5625,0.6374269005847953,0.36714285714285716,0.4375,0.020224719101123594
2.8e-06,9,435,7,249,0.0391304347826087,0.5625,0.6359649122807017,0.36857142857142855,0.4375,0.02027027027027027
2.81e-06,9,434,7,250,0.0392156862745098,0.5625,0.6345029239766082,0.37,0.4375,0.020316027088036117
2.82e-06,9,434,7,250,0.0392156862745098,0.5625,0.6345029239766082,0.37,0.4375,0.020316027088036117
2.83e-06,9,434,7,250,0.0392156862745098,0.5625,0.6345029239766082,0.37,0.4375,0.020316027088036117
2.84e-06,9,434,7,250,0.0392156862745098,0.5625,0.6345029239766082,0.37,0.4375,0.020316027088036117
2.85e-06,9,433,7,251,0.039301310043668124,0.5625,0.6330409356725146,0.37142857142857144,0.4375,0.020361990950226245
2.86e-06,9,429,7,255,0.039647577092511016,0.5625,0.6271929824561403,0.37714285714285717,0.4375,0.02054794520547945
2.87e-06,9,429,7,255,0.039647577092511016,0.5625,0.6271929824561403,0.37714285714285717,0.4375,0.02054794520547945
2.88e-06,9,429,7,255,0.039647577092511016,0.5625,0.6271929824561403,0.37714285714285717,0.4375,0.02054794520547945
2.89e-06,9,429,7,255,0.039647577092511016,0.5625,0.6271929824561403,0.37714285714285717,0.4375,0.02054794520547945
2.9e-06,9,429,7,255,0.039647577092511016,0.5625,0.6271929824561403,0.37714285714285717,0.4375,0.02054794520547945
2.91e-06,9,427,7,257,0.03982300884955752,0.5625,0.6242690058479532,0.38,0.4375,0.020642201834862386
2.92e-06,9,427,7,257,0.03982300884955752,0.5625,0.6242690058479532,0.38,0.4375,0.020642201834862386
2.93e-06,9,426,7,258,0.03991130820399112,0.5625,0.6228070175438597,0.38142857142857145,0.4375,0.020689655172413793
2.94e-06,9,424,7,260,0.040089086859688185,0.5625,0.6198830409356725,0.3842857142857143,0.4375,0.020785219399538105
2.95e-06,9,424,7,260,0.040089086859688185,0.5625,0.6198830409356725,0.3842857142857143,0.4375,0.020785219399538105
2.96e-06,9,422,7,262,0.04026845637583893,0.5625,0.6169590643274854,0.3871428571428571,0.4375,0.02088167053364269
2.97e-06,9,421,7,263,0.04035874439461883,0.5625,0.6154970760233918,0.38857142857142857,0.4375,0.020930232558139535
2.98e-06,9,419,7,265,0.040540540540540536,0.5625,0.6125730994152047,0.3914285714285714,0.4375,0.02102803738317757
2.99e-06,9,418,7,266,0.040632054176072234,0.5625,0.6111111111111112,0.39285714285714285,0.4375,0.02107728337236534
3e-06,9,415,7,269,0.0409090909090909,0.5625,0.6067251461988304,0.39714285714285713,0.4375,0.02122641509433962
3.01e-06,9,415,7,269,0.0409090909090909,0.5625,0.6067251461988304,0.39714285714285713,0.4375,0.02122641509433962
3.02e-06,9,415,7,269,0.0409090909090909,0.5625,0.6067251461988304,0.39714285714285713,0.4375,0.02122641509433962
3.03e-06,9,414,7,270,0.04100227790432802,0.5625,0.6052631578947368,0.3985714285714286,0.4375,0.02127659574468085
3.04e-06,9,412,7,272,0.041189931350114416,0.5625,0.6023391812865497,0.4014285714285714,0.4375,0.021377672209026127
3.05e-06,9,412,7,272,0.041189931350114416,0.5625,0.6023391812865497,0.4014285714285714,0.4375,0.021377672209026127
3.06e-06,9,411,7,273,0.04128440366972477,0.5625,0.6008771929824561,0.40285714285714286,0.4375,0.02142857142857143
3.07e-06,9,410,7,274,0.041379310344827586,0.5625,0.5994152046783626,0.4042857142857143,0.4375,0.021479713603818614
3.08e-06,9,410,7,274,0.041379310344827586,0.5625,0.5994152046783626,0.4042857142857143,0.4375,0.021479713603818614
3.09e-06,9,410,7,274,0.041379310344827586,0.5625,0.5994152046783626,0.4042857142857143,0.4375,0.021479713603818614
3.1e-06,9,409,7,275,0.04147465437788019,0.5625,0.597953216374269,0.4057142857142857,0.4375,0.0215311004784689
3.11e-06,9,409,7,275,0.04147465437788019,0.5625,0.597953216374269,0.4057142857142857,0.4375,0.0215311004784689
3.12e-06,9,408,7,276,0.041570438799076216,0.5625,0.5964912280701754,0.40714285714285714,0.4375,0.02158273381294964
3.13e-06,9,408,7,276,0.041570438799076216,0.5625,0.5964912280701754,0.40714285714285714,0.4375,0.02158273381294964
3.14e-06,9,408,7,276,0.041570438799076216,0.5625,0.5964912280701754,0.40714285714285714,0.4375,0.02158273381294964
3.15e-06,9,408,7,276,0.041570438799076216,0.5625,0.5964912280701754,0.40714285714285714,0.4375,0.02158273381294964
3.16e-06,9,408,7,276,0.041570438799076216,0.5625,0.5964912280701754,0.40714285714285714,0.4375,0.02158273381294964
3.17e-06,9,408,7,276,0.041570438799076216,0.5625,0.5964912280701754,0.40714285714285714,0.4375,0.02158273381294964
3.18e-06,9,407,7,277,0.041666666666666664,0.5625,0.5950292397660819,0.4085714285714286,0.4375,0.021634615384615384
3.19e-06,9,407,7,277,0.041666666666666664,0.5625,0.5950292397660819,0.4085714285714286,0.4375,0.021634615384615384
3.2e-06,9,406,7,278,0.04176334106728538,0.5625,0.5935672514619883,0.41,0.4375,0.021686746987951807
3.21e-06,9,405,7,279,0.04186046511627907,0.5625,0.5921052631578947,0.4114285714285714,0.4375,0.021739130434782608
3.22e-06,9,404,7,280,0.04195804195804195,0.5625,0.5906432748538012,0.41285714285714287,0.4375,0.021791767554479417
3.23e-06,9,404,7,280,0.04195804195804195,0.5625,0.5906432748538012,0.41285714285714287,0.4375,0.021791767554479417
3.24e-06,9,403,7,281,0.04205607476635514,0.5625,0.5891812865497076,0.4142857142857143,0.4375,0.021844660194174758
3.25e-06,9,403,7,281,0.04205607476635514,0.5625,0.5891812865497076,0.4142857142857143,0.4375,0.021844660194174758
3.26e-06,9,401,7,283,0.042253521126760556,0.5625,0.5862573099415205,0.41714285714285715,0.4375,0.02195121951219512
3.27e-06,9,401,7,283,0.042253521126760556,0.5625,0.5862573099415205,0.41714285714285715,0.4375,0.02195121951219512
3.28e-06,9,401,7,283,0.042253521126760556,0.5625,0.5862573099415205,0.41714285714285715,0.4375,0.02195121951219512
3.29e-06,9,401,7,283,0.042253521126760556,0.5625,0.5862573099415205,0.41714285714285715,0.4375,0.02195121951219512
3.3e-06,9,401,7,283,0.042253521126760556,0.5625,0.5862573099415205,0.41714285714285715,0.4375,0.02195121951219512
3.31e-06,9,401,7,283,0.042253521126760556,0.5625,0.5862573099415205,0.41714285714285715,0.4375,0.02195121951219512
3.32e-06,9,401,7,283,0.042253521126760556,0.5625,0.5862573099415205,0.41714285714285715,0.4375,0.02195121951219512
3.33e-06,9,401,7,283,0.042253521126760556,0.5625,0.5862573099415205,0.41714285714285715,0.4375,0.02195121951219512
3.34e-06,9,400,7,284,0.042352941176470586,0.5625,0.5847953216374269,0.4185714285714286,0.4375,0.022004889975550123
3.35e-06,9,400,7,284,0.042352941176470586,0.5625,0.5847953216374269,0.4185714285714286,0.4375,0.022004889975550123
3.36e-06,9,395,7,289,0.04285714285714285,0.5625,0.577485380116959,0.4257142857142857,0.4375,0.022277227722772276
3.37e-06,9,394,7,290,0.04295942720763723,0.5625,0.5760233918128655,0.42714285714285716,0.4375,0.022332506203473945
3.38e-06,9,394,7,290,0.04295942720763723,0.5625,0.5760233918128655,0.42714285714285716,0.4375,0.022332506203473945
3.39e-06,9,392,7,292,0.043165467625899276,0.5625,0.5730994152046783,0.43,0.4375,0.022443890274314215
3.4e-06,9,392,7,292,0.043165467625899276,0.5625,0.5730994152046783,0.43,0.4375,0.022443890274314215
3.41e-06,9,392,7,292,0.043165467625899276,0.5625,0.5730994152046783,0.43,0.4375,0.022443890274314215
3.42e-06,9,392,7,292,0.043165467625899276,0.5625,0.5730994152046783,0.43,0.4375,0.022443890274314215
3.43e-06,9,392,7,292,0.043165467625899276,0.5625,0.5730994152046783,0.43,0.4375,0.022443890274314215
3.44e-06,9,392,7,292,0.043165467625899276,0.5625,0.5730994152046783,0.43,0.4375,0.022443890274314215
3.45e-06,9,392,7,292,0.043165467625899276,0.5625,0.5730994152046783,0.43,0.4375,0.022443890274314215
3.46e-06,9,392,7,292,0.043165467625899276,0.5625,0.5730994152046783,0.43,0.4375,0.022443890274314215
3.47e-06,9,391,7,293,0.04326923076923077,0.5625,0.5716374269005848,0.43142857142857144,0.4375,0.0225
3.48e-06,9,389,7,295,0.043478260869565216,0.5625,0.5687134502923976,0.4342857142857143,0.4375,0.022613065326633167
3.49e-06,9,388,7,296,0.04358353510895883,0.5625,0.5672514619883041,0.4357142857142857,0.4375,0.022670025188916875
3.5e-06,9,387,7,297,0.043689320388349516,0.5625,0.5657894736842105,0.43714285714285717,0.4375,0.022727272727272728
3.51e-06,9,387,7,297,0.043689320388349516,0.5625,0.5657894736842105,0.43714285714285717,0.4375,0.022727272727272728
3.52e-06,9,386,7,298,0.043795620437956206,0.5625,0.564327485380117,0.43857142857142856,0.4375,0.02278481012658228
3.53e-06,9,386,7,298,0.043795620437956206,0.5625,0.564327485380117,0.43857142857142856,0.4375,0.02278481012658228
3.54e-06,9,385,7,299,0.04390243902439024,0.5625,0.5628654970760234,0.44,0.4375,0.02284263959390863
3.55e-06,9,385,7,299,0.04390243902439024,0.5625,0.5628654970760234,0.44,0.4375,0.02284263959390863
3.56e-06,9,383,7,301,0.04411764705882353,0.5625,0.5599415204678363,0.44285714285714284,0.4375,0.02295918367346939
3.57e-06,9,383,7,301,0.04411764705882353,0.5625,0.5599415204678363,0.44285714285714284,0.4375,0.02295918367346939
3.58e-06,9,383,7,301,0.04411764705882353,0.5625,0.5599415204678363,0.44285714285714284,0.4375,0.02295918367346939
3.59e-06,9,383,7,301,0.04411764705882353,0.5625,0.5599415204678363,0.44285714285714284,0.4375,0.02295918367346939
3.6e-06,9,382,7,302,0.04422604422604423,0.5625,0.5584795321637427,0.4442857142857143,0.4375,0.023017902813299233
3.61e-06,9,381,7,303,0.04433497536945813,0.5625,0.5570175438596491,0.44571428571428573,0.4375,0.023076923076923078
3.62e-06,9,380,7,304,0.044444444444444446,0.5625,0.5555555555555556,0.4471428571428571,0.4375,0.02313624678663239
3.63e-06,9,379,7,305,0.04455445544554455,0.5625,0.554093567251462,0.44857142857142857,0.4375,0.023195876288659795
3.64e-06,9,378,7,306,0.04466501240694788,0.5625,0.5526315789473685,0.45,0.4375,0.023255813953488372
3.65e-06,9,377,7,307,0.04477611940298508,0.5625,0.5511695906432749,0.4514285714285714,0.4375,0.023316062176165803
3.66e-06,9,377,7,307,0.04477611940298508,0.5625,0.5511695906432749,0.4514285714285714,0.4375,0.023316062176165803
3.67e-06,9,377,7,307,0.04477611940298508,0.5625,0.5511695906432749,0.4514285714285714,0.4375,0.023316062176165803
3.68e-06,9,377,7,307,0.04477611940298508,0.5625,0.5511695906432749,0.4514285714285714,0.4375,0.023316062176165803
3.69e-06,9,377,7,307,0.04477611940298508,0.5625,0.5511695906432749,0.4514285714285714,0.4375,0.023316062176165803
3.7e-06,9,377,7,307,0.04477611940298508,0.5625,0.5511695906432749,0.4514285714285714,0.4375,0.023316062176165803
3.71e-06,9,377,7,307,0.04477611940298508,0.5625,0.5511695906432749,0.4514285714285714,0.4375,0.023316062176165803
3.72e-06,9,377,7,307,0.04477611940298508,0.5625,0.5511695906432749,0.4514285714285714,0.4375,0.023316062176165803
3.73e-06,9,376,7,308,0.04488778054862843,0.5625,0.5497076023391813,0.45285714285714285,0.4375,0.023376623376623377
3.74e-06,9,376,7,308,0.04488778054862843,0.5625,0.5497076023391813,0.45285714285714285,0.4375,0.023376623376623377
3.75e-06,9,376,7,308,0.04488778054862843,0.5625,0.5497076023391813,0.45285714285714285,0.4375,0.023376623376623377
3.76e-06,9,376,7,308,0.04488778054862843,0.5625,0.5497076023391813,0.45285714285714285,0.4375,0.023376623376623377
3.77e-06,9,376,7,308,0.04488778054862843,0.5625,0.5497076023391813,0.45285714285714285,0.4375,0.023376623376623377
3.78e-06,9,374,7,310,0.045112781954887216,0.5625,0.5467836257309941,0.45571428571428574,0.4375,0.02349869451697128
3.79e-06,9,374,7,310,0.045112781954887216,0.5625,0.5467836257309941,0.45571428571428574,0.4375,0.02349869451697128
3.8e-06,9,373,7,311,0.04522613065326633,0.5625,0.5453216374269005,0.45714285714285713,0.4375,0.02356020942408377
3.81e-06,9,373,7,311,0.04522613065326633,0.5625,0.5453216374269005,0.45714285714285713,0.4375,0.02356020942408377
3.82e-06,9,373,7,311,0.04522613065326633,0.5625,0.5453216374269005,0.45714285714285713,0.4375,0.02356020942408377
3.83e-06,9,372,7,312,0.04534005037783376,0.5625,0.543859649122807,0.4585714285714286,0.4375,0.023622047244094488
3.84e-06,9,370,7,314,0.04556962025316456,0.5625,0.5409356725146199,0.4614285714285714,0.4375,0.023746701846965697
3.85e-06,9,370,7,314,0.04556962025316456,0.5625,0.5409356725146199,0.4614285714285714,0.4375,0.023746701846965697
3.86e-06,9,370,7,314,0.04556962025316456,0.5625,0.5409356725146199,0.4614285714285714,0.4375,0.023746701846965697
3.87e-06,9,370,7,314,0.04556962025316456,0.5625,0.5409356725146199,0.4614285714285714,0.4375,0.023746701846965697
3.88e-06,9,370,7,314,0.04556962025316456,0.5625,0.5409356725146199,0.4614285714285714,0.4375,0.023746701846965697
3.89e-06,9,369,7,315,0.04568527918781726,0.5625,0.5394736842105263,0.46285714285714286,0.4375,0.023809523809523808
3.9e-06,9,369,7,315,0.04568527918781726,0.5625,0.5394736842105263,0.46285714285714286,0.4375,0.023809523809523808
3.91e-06,9,368,7,316,0.045801526717557245,0.5625,0.5380116959064327,0.4642857142857143,0.4375,0.023872679045092837
3.92e-06,9,368,7,316,0.045801526717557245,0.5625,0.5380116959064327,0.4642857142857143,0.4375,0.023872679045092837
3.93e-06,9,367,7,317,0.04591836734693877,0.5625,0.5365497076023392,0.4657142857142857,0.4375,0.023936170212765957
3.94e-06,9,367,7,317,0.04591836734693877,0.5625,0.5365497076023392,0.4657142857142857,0.4375,0.023936170212765957
3.95e-06,9,366,7,318,0.04603580562659847,0.5625,0.5350877192982456,0.46714285714285714,0.4375,0.024
3.96e-06,9,366,7,318,0.04603580562659847,0.5625,0.5350877192982456,0.46714285714285714,0.4375,0.024
3.97e-06,9,366,7,318,0.04603580562659847,0.5625,0.5350877192982456,0.46714285714285714,0.4375,0.024
3.98e-06,9,366,7,318,0.04603580562659847,0.5625,0.5350877192982456,0.46714285714285714,0.4375,0.024
3.99e-06,9,366,7,318,0.04603580562659847,0.5625,0.5350877192982456,0.46714285714285714,0.4375,0.024
4e-06,9,366,7,318,0.04603580562659847,0.5625,0.5350877192982456,0.46714285714285714,0.4375,0.024
4.01e-06,9,366,7,318,0.04603580562659847,0.5625,0.5350877192982456,0.46714285714285714,0.4375,0.024
4.02e-06,9,366,7,318,0.04603580562659847,0.5625,0.5350877192982456,0.46714285714285714,0.4375,0.024
4.03e-06,9,364,7,320,0.046272493573264774,0.5625,0.5321637426900585,0.47,0.4375,0.024128686327077747
4.04e-06,9,363,7,321,0.04639175257731959,0.5625,0.5307017543859649,0.4714285714285714,0.4375,0.024193548387096774
4.05e-06,9,363,7,321,0.04639175257731959,0.5625,0.5307017543859649,0.4714285714285714,0.4375,0.024193548387096774
4.06e-06,9,362,7,322,0.046511627906976744,0.5625,0.5292397660818714,0.47285714285714286,0.4375,0.02425876010781671
4.07e-06,9,362,7,322,0.046511627906976744,0.5625,0.5292397660818714,0.47285714285714286,0.4375,0.02425876010781671
4.08e-06,9,360,7,324,0.046753246753246755,0.5625,0.5263157894736842,0.4757142857142857,0.4375,0.024390243902439025
4.09e-06,8,357,8,327,0.04199475065616798,0.5,0.5219298245614035,0.4785714285714286,0.5,0.021917808219178082
4.1e-06,8,357,8,327,0.04199475065616798,0.5,0.5219298245614035,0.4785714285714286,0.5,0.021917808219178082
4.11e-06,8,357,8,327,0.04199475065616798,0.5,0.5219298245614035,0.4785714285714286,0.5,0.021917808219178082
4.12e-06,8,357,8,327,0.04199475065616798,0.5,0.5219298245614035,0.4785714285714286,0.5,0.021917808219178082
4.13e-06,8,357,8,327,0.04199475065616798,0.5,0.5219298245614035,0.4785714285714286,0.5,0.021917808219178082
4.14e-06,8,357,8,327,0.04199475065616798,0.5,0.5219298245614035,0.4785714285714286,0.5,0.021917808219178082
4.15e-06,8,357,8,327,0.04199475065616798,0.5,0.5219298245614035,0.4785714285714286,0.5,0.021917808219178082
4.16e-06,8,357,8,327,0.04199475065616798,0.5,0.5219298245614035,0.4785714285714286,0.5,0.021917808219178082
4.17e-06,8,356,8,328,0.042105263157894736,0.5,0.52046783625731,0.48,0.5,0.02197802197802198
4.18e-06,8,356,8,328,0.042105263157894736,0.5,0.52046783625731,0.48,0.5,0.02197802197802198
4.19e-06,8,354,8,330,0.04232804232804233,0.5,0.5175438596491229,0.4828571428571429,0.5,0.022099447513812154
4.2e-06,8,353,8,331,0.042440318302387266,0.5,0.5160818713450293,0.48428571428571426,0.5,0.0221606648199446
4.21e-06,8,352,8,332,0.0425531914893617,0.5,0.5146198830409356,0.4857142857142857,0.5,0.022222222222222223
4.22e-06,8,352,8,332,0.0425531914893617,0.5,0.5146198830409356,0.4857142857142857,0.5,0.022222222222222223
4.23e-06,8,352,8,332,0.0425531914893617,0.5,0.5146198830409356,0.4857142857142857,0.5,0.022222222222222223
4.24e-06,8,352,8,332,0.0425531914893617,0.5,0.5146198830409356,0.4857142857142857,0.5,0.022222222222222223
4.25e-06,8,351,8,333,0.042666666666666665,0.5,0.5131578947368421,0.48714285714285716,0.5,0.022284122562674095
4.26e-06,8,351,8,333,0.042666666666666665,0.5,0.5131578947368421,0.48714285714285716,0.5,0.022284122562674095
4.27e-06,8,351,8,333,0.042666666666666665,0.5,0.5131578947368421,0.48714285714285716,0.5,0.022284122562674095
4.28e-06,8,349,8,335,0.04289544235924933,0.5,0.5102339181286549,0.49,0.5,0.022408963585434174
4.29e-06,8,349,8,335,0.04289544235924933,0.5,0.5102339181286549,0.49,0.5,0.022408963585434174
4.3e-06,8,349,8,335,0.04289544235924933,0.5,0.5102339181286549,0.49,0.5,0.022408963585434174
4.31e-06,8,349,8,335,0.04289544235924933,0.5,0.5102339181286549,0.49,0.5,0.022408963585434174
4.32e-06,8,348,8,336,0.04301075268817204,0.5,0.5087719298245614,0.49142857142857144,0.5,0.02247191011235955
4.33e-06,8,347,8,337,0.0431266846361186,0.5,0.5073099415204678,0.4928571428571429,0.5,0.022535211267605635
4.34e-06,8,346,8,338,0.04324324324324324,0.5,0.5058479532163743,0.4942857142857143,0.5,0.022598870056497175
4.35e-06,8,345,8,339,0.04336043360433605,0.5,0.5043859649122807,0.4957142857142857,0.5,0.0226628895184136
4.36e-06,8,345,8,339,0.04336043360433605,0.5,0.5043859649122807,0.4957142857142857,0.5,0.0226628895184136
4.37e-06,8,345,8,339,0.04336043360433605,0.5,0.5043859649122807,0.4957142857142857,0.5,0.0226628895184136
4.38e-06,8,344,8,340,0.04347826086956522,0.5,0.5029239766081871,0.49714285714285716,0.5,0.022727272727272728
4.39e-06,8,342,8,342,0.04371584699453551,0.5,0.5,0.5,0.5,0.022857142857142857
4.4e-06,8,342,8,342,0.04371584699453551,0.5,0.5,0.5,0.5,0.022857142857142857
4.41e-06,8,341,8,343,0.043835616438356165,0.5,0.49853801169590645,0.5014285714285714,0.5,0.022922636103151862
4.42e-06,8,340,8,344,0.04395604395604396,0.5,0.49707602339181284,0.5028571428571429,0.5,0.022988505747126436
4.43e-06,8,340,8,344,0.04395604395604396,0.5,0.49707602339181284,0.5028571428571429,0.5,0.022988505747126436
4.44e-06,8,340,8,344,0.04395604395604396,0.5,0.49707602339181284,0.5028571428571429,0.5,0.022988505747126436
4.45e-06,8,340,8,344,0.04395604395604396,0.5,0.49707602339181284,0.5028571428571429,0.5,0.022988505747126436
4.46e-06,8,340,8,344,0.04395604395604396,0.5,0.49707602339181284,0.5028571428571429,0.5,0.022988505747126436
4.47e-06,8,338,8,346,0.04419889502762431,0.5,0.49415204678362573,0.5057142857142857,0.5,0.023121387283236993
4.48e-06,8,338,8,346,0.04419889502762431,0.5,0.49415204678362573,0.5057142857142857,0.5,0.023121387283236993
4.49e-06,8,337,8,347,0.0443213296398892,0.5,0.4926900584795322,0.5071428571428571,0.5,0.02318840579710145
4.5e-06,8,336,8,348,0.04444444444444444,0.5,0.49122807017543857,0.5085714285714286,0.5,0.023255813953488372
4.51e-06,8,334,8,350,0.04469273743016759,0.5,0.48830409356725146,0.5114285714285715,0.5,0.023391812865497075
4.52e-06,8,334,8,350,0.04469273743016759,0.5,0.48830409356725146,0.5114285714285715,0.5,0.023391812865497075
4.53e-06,8,334,8,350,0.04469273743016759,0.5,0.48830409356725146,0.5114285714285715,0.5,0.023391812865497075
4.54e-06,8,334,8,350,0.04469273743016759,0.5,0.48830409356725146,0.5114285714285715,0.5,0.023391812865497075
4.55e-06,8,334,8,350,0.04469273743016759,0.5,0.48830409356725146,0.5114285714285715,0.5,0.023391812865497075
4.56e-06,8,334,8,350,0.04469273743016759,0.5,0.48830409356725146,0.5114285714285715,0.5,0.023391812865497075
4.57e-06,8,333,8,351,0.04481792717086835,0.5,0.4868421052631579,0.5128571428571429,0.5,0.02346041055718475
4.58e-06,8,333,8,351,0.04481792717086835,0.5,0.4868421052631579,0.5128571428571429,0.5,0.02346041055718475
4.59e-06,8,332,8,352,0.0449438202247191,0.5,0.4853801169590643,0.5142857142857142,0.5,0.023529411764705882
4.6e-06,8,331,8,353,0.04507042253521127,0.5,0.48391812865497075,0.5157142857142857,0.5,0.02359882005899705
4.61e-06,8,330,8,354,0.04519774011299435,0.5,0.4824561403508772,0.5171428571428571,0.5,0.023668639053254437
4.62e-06,8,330,8,354,0.04519774011299435,0.5,0.4824561403508772,0.5171428571428571,0.5,0.023668639053254437
4.63e-06,8,329,8,355,0.04532577903682719,0.5,0.48099415204678364,0.5185714285714286,0.5,0.02373887240356083
4.64e-06,8,329,8,355,0.04532577903682719,0.5,0.48099415204678364,0.5185714285714286,0.5,0.02373887240356083
4.65e-06,8,329,8,355,0.04532577903682719,0.5,0.48099415204678364,0.5185714285714286,0.5,0.02373887240356083
4.66e-06,8,329,8,355,0.04532577903682719,0.5,0.48099415204678364,0.5185714285714286,0.5,0.02373887240356083
4.67e-06,8,328,8,356,0.04545454545454545,0.5,0.47953216374269003,0.52,0.5,0.023809523809523808
4.68e-06,8,326,8,358,0.04571428571428572,0.5,0.4766081871345029,0.5228571428571429,0.5,0.023952095808383235
4.69e-06,8,325,8,359,0.045845272206303724,0.5,0.47514619883040937,0.5242857142857142,0.5,0.024024024024024024
4.7e-06,8,323,8,361,0.04610951008645533,0.5,0.4722222222222222,0.5271428571428571,0.5,0.02416918429003021
4.71e-06,8,323,8,361,0.04610951008645533,0.5,0.4722222222222222,0.5271428571428571,0.5,0.02416918429003021
4.72e-06,8,322,8,362,0.046242774566473986,0.5,0.47076023391812866,0.5285714285714286,0.5,0.024242424242424242
4.73e-06,8,322,8,362,0.046242774566473986,0.5,0.47076023391812866,0.5285714285714286,0.5,0.024242424242424242
4.74e-06,8,320,8,364,0.046511627906976744,0.5,0.4678362573099415,0.5314285714285715,0.5,0.024390243902439025
4.75e-06,8,318,8,366,0.046783625730994156,0.5,0.4649122807017544,0.5342857142857143,0.5,0.024539877300613498
4.76e-06,8,317,8,367,0.0469208211143695,0.5,0.46345029239766083,0.5357142857142857,0.5,0.024615384615384615
4.77e-06,8,316,8,368,0.047058823529411764,0.5,0.4619883040935672,0.5371428571428571,0.5,0.024691358024691357
4.78e-06,8,316,8,368,0.047058823529411764,0.5,0.4619883040935672,0.5371428571428571,0.5,0.024691358024691357
4.79e-06,8,314,8,370,0.04733727810650887,0.5,0.4590643274853801,0.54,0.5,0.024844720496894408
4.8e-06,8,312,8,372,0.047619047619047616,0.5,0.45614035087719296,0.5428571428571428,0.5,0.025
4.81e-06,8,311,8,373,0.04776119402985074,0.5,0.4546783625730994,0.5442857142857143,0.5,0.025078369905956112
4.82e-06,8,310,8,374,0.04790419161676647,0.5,0.45321637426900585,0.5457142857142857,0.5,0.025157232704402517
4.83e-06,8,310,8,374,0.04790419161676647,0.5,0.45321637426900585,0.5457142857142857,0.5,0.025157232704402517
4.84e-06,8,310,8,374,0.04790419161676647,0.5,0.45321637426900585,0.5457142857142857,0.5,0.025157232704402517
4.85e-06,8,309,8,375,0.04804804804804805,0.5,0.4517543859649123,0.5471428571428572,0.5,0.025236593059936908
4.86e-06,8,309,8,375,0.04804804804804805,0.5,0.4517543859649123,0.5471428571428572,0.5,0.025236593059936908
4.87e-06,8,307,8,377,0.04833836858006042,0.5,0.44883040935672514,0.55,0.5,0.025396825396825397
4.88e-06,8,305,8,379,0.0486322188449848,0.5,0.44590643274853803,0.5528571428571428,0.5,0.025559105431309903
4.89e-06,8,305,8,379,0.0486322188449848,0.5,0.44590643274853803,0.5528571428571428,0.5,0.025559105431309903
4.9e-06,8,304,8,380,0.048780487804878044,0.5,0.4444444444444444,0.5542857142857143,0.5,0.02564102564102564
4.91e-06,8,304,8,380,0.048780487804878044,0.5,0.4444444444444444,0.5542857142857143,0.5,0.02564102564102564
4.92e-06,8,303,8,381,0.04892966360856269,0.5,0.44298245614035087,0.5557142857142857,0.5,0.02572347266881029
4.93e-06,8,303,8,381,0.04892966360856269,0.5,0.44298245614035087,0.5557142857142857,0.5,0.02572347266881029
4.94e-06,8,303,8,381,0.04892966360856269,0.5,0.44298245614035087,0.5557142857142857,0.5,0.02572347266881029
