Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
2.43e-06,2,202,14,477,0.01818181818181818,0.125,0.2974963181148748,0.6892086330935252,0.875,0.00980392156862745
2.44e-06,2,202,14,477,0.01818181818181818,0.125,0.2974963181148748,0.6892086330935252,0.875,0.00980392156862745
2.45e-06,2,202,14,477,0.01818181818181818,0.125,0.2974963181148748,0.6892086330935252,0.875,0.00980392156862745
2.46e-06,2,200,14,479,0.018348623853211007,0.125,0.29455081001472755,0.6920863309352518,0.875,0.009900990099009901
2.47e-06,2,199,14,480,0.018433179723502304,0.125,0.2930780559646539,0.6935251798561151,0.875,0.009950248756218905
2.48e-06,2,197,14,482,0.0186046511627907,0.125,0.29013254786450665,0.6964028776978417,0.875,0.010050251256281407
2.49e-06,2,196,14,483,0.018691588785046728,0.125,0.28865979381443296,0.697841726618705,0.875,0.010101010101010102
2.5e-06,2,196,14,483,0.018691588785046728,0.125,0.28865979381443296,0.697841726618705,0.875,0.010101010101010102
2.51e-06,2,196,14,483,0.018691588785046728,0.125,0.28865979381443296,0.697841726618705,0.875,0.010101010101010102
2.52e-06,2,196,14,483,0.018691588785046728,0.125,0.28865979381443296,0.697841726618705,0.875,0.010101010101010102
2.53e-06,2,194,14,485,0.018867924528301883,0.125,0.2857142857142857,0.7007194244604317,0.875,0.01020408163265306
2.54e-06,2,194,14,485,0.018867924528301883,0.125,0.2857142857142857,0.7007194244604317,0.875,0.01020408163265306
2.55e-06,2,194,14,485,0.018867924528301883,0.125,0.2857142857142857,0.7007194244604317,0.875,0.01020408163265306
2.56e-06,2,193,14,486,0.018957345971563982,0.125,0.28424153166421207,0.702158273381295,0.875,0.010256410256410256
2.57e-06,2,193,14,486,0.018957345971563982,0.125,0.28424153166421207,0.702158273381295,0.875,0.010256410256410256
2.58e-06,2,191,14,488,0.019138755980861243,0.125,0.2812960235640648,0.7050359712230215,0.875,0.010362694300518135
2.59e-06,2,191,14,488,0.019138755980861243,0.125,0.2812960235640648,0.7050359712230215,0.875,0.010362694300518135
2.6e-06,2,191,14,488,0.019138755980861243,0.125,0.2812960235640648,0.7050359712230215,0.875,0.010362694300518135
2.61e-06,2,190,14,489,0.019230769230769232,0.125,0.27982326951399117,0.7064748201438849,0.875,0.010416666666666666
2.62e-06,2,190,14,489,0.019230769230769232,0.125,0.27982326951399117,0.7064748201438849,0.875,0.010416666666666666
2.63e-06,2,190,14,489,0.019230769230769232,0.125,0.27982326951399117,0.7064748201438849,0.875,0.010416666666666666
2.64e-06,2,189,14,490,0.01932367149758454,0.125,0.27835051546391754,0.7079136690647482,0.875,0.010471204188481676
2.65e-06,2,187,14,492,0.01951219512195122,0.125,0.27540500736377027,0.7107913669064748,0.875,0.010582010582010581
2.66e-06,2,187,14,492,0.01951219512195122,0.125,0.27540500736377027,0.7107913669064748,0.875,0.010582010582010581
2.67e-06,2,187,14,492,0.01951219512195122,0.125,0.27540500736377027,0.7107913669064748,0.875,0.010582010582010581
2.68e-06,2,187,14,492,0.01951219512195122,0.125,0.27540500736377027,0.7107913669064748,0.875,0.010582010582010581
2.69e-06,2,187,14,492,0.01951219512195122,0.125,0.27540500736377027,0.7107913669064748,0.875,0.010582010582010581
2.7e-06,2,187,14,492,0.01951219512195122,0.125,0.27540500736377027,0.7107913669064748,0.875,0.010582010582010581
2.71e-06,2,186,14,493,0.0196078431372549,0.125,0.27393225331369664,0.7122302158273381,0.875,0.010638297872340425
2.72e-06,2,186,14,493,0.0196078431372549,0.125,0.27393225331369664,0.7122302158273381,0.875,0.010638297872340425
2.73e-06,2,186,14,493,0.0196078431372549,0.125,0.27393225331369664,0.7122302158273381,0.875,0.010638297872340425
2.74e-06,2,186,14,493,0.0196078431372549,0.125,0.27393225331369664,0.7122302158273381,0.875,0.010638297872340425
2.75e-06,2,184,14,495,0.019801980198019806,0.125,0.2709867452135493,0.7151079136690648,0.875,0.010752688172043012
2.76e-06,2,184,14,495,0.019801980198019806,0.125,0.2709867452135493,0.7151079136690648,0.875,0.010752688172043012
2.77e-06,2,182,14,497,0.02,0.125,0.26804123711340205,0.7179856115107913,0.875,0.010869565217391304
2.78e-06,2,181,14,498,0.02010050251256281,0.125,0.2665684830633284,0.7194244604316546,0.875,0.01092896174863388
2.79e-06,2,180,14,499,0.020202020202020204,0.125,0.2650957290132548,0.720863309352518,0.875,0.01098901098901099
2.8e-06,2,180,14,499,0.020202020202020204,0.125,0.2650957290132548,0.720863309352518,0.875,0.01098901098901099
2.81e-06,2,179,14,500,0.02030456852791878,0.125,0.26362297496318116,0.7223021582733813,0.875,0.011049723756906077
2.82e-06,1,178,15,501,0.010256410256410258,0.0625,0.2621502209131075,0.7223021582733813,0.9375,0.00558659217877095
2.83e-06,1,178,15,501,0.010256410256410258,0.0625,0.2621502209131075,0.7223021582733813,0.9375,0.00558659217877095
2.84e-06,1,177,15,502,0.010309278350515464,0.0625,0.2606774668630339,0.7237410071942446,0.9375,0.0056179775280898875
2.85e-06,1,175,15,504,0.010416666666666668,0.0625,0.25773195876288657,0.7266187050359713,0.9375,0.005681818181818182
2.86e-06,1,174,15,505,0.010471204188481676,0.0625,0.25625920471281294,0.7280575539568346,0.9375,0.005714285714285714
2.87e-06,1,173,15,506,0.010526315789473686,0.0625,0.2547864506627393,0.7294964028776978,0.9375,0.005747126436781609
2.88e-06,1,173,15,506,0.010526315789473686,0.0625,0.2547864506627393,0.7294964028776978,0.9375,0.005747126436781609
2.89e-06,1,173,15,506,0.010526315789473686,0.0625,0.2547864506627393,0.7294964028776978,0.9375,0.005747126436781609
2.9e-06,1,173,15,506,0.010526315789473686,0.0625,0.2547864506627393,0.7294964028776978,0.9375,0.005747126436781609
2.91e-06,1,173,15,506,0.010526315789473686,0.0625,0.2547864506627393,0.7294964028776978,0.9375,0.005747126436781609
2.92e-06,1,173,15,506,0.010526315789473686,0.0625,0.2547864506627393,0.7294964028776978,0.9375,0.005747126436781609
2.93e-06,1,172,15,507,0.010582010582010581,0.0625,0.2533136966126657,0.7309352517985611,0.9375,0.005780346820809248
2.94e-06,1,172,15,507,0.010582010582010581,0.0625,0.2533136966126657,0.7309352517985611,0.9375,0.005780346820809248
2.95e-06,1,171,15,508,0.010638297872340425,0.0625,0.25184094256259204,0.7323741007194244,0.9375,0.005813953488372093
2.96e-06,1,171,15,508,0.010638297872340425,0.0625,0.25184094256259204,0.7323741007194244,0.9375,0.005813953488372093
2.97e-06,1,171,15,508,0.010638297872340425,0.0625,0.25184094256259204,0.7323741007194244,0.9375,0.005813953488372093
2.98e-06,1,169,15,510,0.01075268817204301,0.0625,0.24889543446244478,0.7352517985611511,0.9375,0.0058823529411764705
2.99e-06,1,169,15,510,0.01075268817204301,0.0625,0.24889543446244478,0.7352517985611511,0.9375,0.0058823529411764705
3e-06,1,168,15,511,0.01081081081081081,0.0625,0.24742268041237114,0.7366906474820144,0.9375,0.005917159763313609
3.01e-06,1,168,15,511,0.01081081081081081,0.0625,0.24742268041237114,0.7366906474820144,0.9375,0.005917159763313609
3.02e-06,1,168,15,511,0.01081081081081081,0.0625,0.24742268041237114,0.7366906474820144,0.9375,0.005917159763313609
3.03e-06,1,168,15,511,0.01081081081081081,0.0625,0.24742268041237114,0.7366906474820144,0.9375,0.005917159763313609
3.04e-06,1,168,15,511,0.01081081081081081,0.0625,0.24742268041237114,0.7366906474820144,0.9375,0.005917159763313609
3.05e-06,1,168,15,511,0.01081081081081081,0.0625,0.24742268041237114,0.7366906474820144,0.9375,0.005917159763313609
3.06e-06,1,167,15,512,0.010869565217391302,0.0625,0.24594992636229748,0.7381294964028777,0.9375,0.005952380952380952
3.07e-06,1,166,15,513,0.01092896174863388,0.0625,0.24447717231222385,0.739568345323741,0.9375,0.005988023952095809
3.08e-06,1,166,15,513,0.01092896174863388,0.0625,0.24447717231222385,0.739568345323741,0.9375,0.005988023952095809
3.09e-06,1,166,15,513,0.01092896174863388,0.0625,0.24447717231222385,0.739568345323741,0.9375,0.005988023952095809
3.1e-06,1,166,15,513,0.01092896174863388,0.0625,0.24447717231222385,0.739568345323741,0.9375,0.005988023952095809
3.11e-06,1,166,15,513,0.01092896174863388,0.0625,0.24447717231222385,0.739568345323741,0.9375,0.005988023952095809
3.12e-06,1,163,15,516,0.01111111111111111,0.0625,0.24005891016200295,0.7438848920863309,0.9375,0.006097560975609756
3.13e-06,1,162,15,517,0.011173184357541898,0.0625,0.23858615611192932,0.7453237410071942,0.9375,0.006134969325153374
3.14e-06,1,162,15,517,0.011173184357541898,0.0625,0.23858615611192932,0.7453237410071942,0.9375,0.006134969325153374
3.15e-06,1,160,15,519,0.011299435028248588,0.0625,0.23564064801178203,0.7482014388489209,0.9375,0.006211180124223602
3.16e-06,1,160,15,519,0.011299435028248588,0.0625,0.23564064801178203,0.7482014388489209,0.9375,0.006211180124223602
3.17e-06,1,160,15,519,0.011299435028248588,0.0625,0.23564064801178203,0.7482014388489209,0.9375,0.006211180124223602
3.18e-06,1,160,15,519,0.011299435028248588,0.0625,0.23564064801178203,0.7482014388489209,0.9375,0.006211180124223602
3.19e-06,1,160,15,519,0.011299435028248588,0.0625,0.23564064801178203,0.7482014388489209,0.9375,0.006211180124223602
3.2e-06,1,160,15,519,0.011299435028248588,0.0625,0.23564064801178203,0.7482014388489209,0.9375,0.006211180124223602
3.21e-06,1,159,15,520,0.011363636363636364,0.0625,0.2341678939617084,0.7496402877697842,0.9375,0.00625
3.22e-06,1,158,15,521,0.011428571428571429,0.0625,0.23269513991163476,0.7510791366906475,0.9375,0.006289308176100629
3.23e-06,1,156,15,523,0.011560693641618498,0.0625,0.22974963181148747,0.753956834532374,0.9375,0.006369426751592357
3.24e-06,1,155,15,524,0.011627906976744184,0.0625,0.22827687776141384,0.7553956834532374,0.9375,0.00641025641025641
3.25e-06,1,155,15,524,0.011627906976744184,0.0625,0.22827687776141384,0.7553956834532374,0.9375,0.00641025641025641
3.26e-06,1,152,15,527,0.011834319526627219,0.0625,0.22385861561119294,0.7597122302158273,0.9375,0.006535947712418301
3.27e-06,1,151,15,528,0.011904761904761906,0.0625,0.22238586156111928,0.7611510791366907,0.9375,0.006578947368421052
3.28e-06,1,150,15,529,0.011976047904191616,0.0625,0.22091310751104565,0.762589928057554,0.9375,0.006622516556291391
3.29e-06,1,150,15,529,0.011976047904191616,0.0625,0.22091310751104565,0.762589928057554,0.9375,0.006622516556291391
3.3e-06,1,150,15,529,0.011976047904191616,0.0625,0.22091310751104565,0.762589928057554,0.9375,0.006622516556291391
3.31e-06,1,149,15,530,0.012048192771084338,0.0625,0.21944035346097202,0.7640287769784173,0.9375,0.006666666666666667
3.32e-06,1,148,15,531,0.01212121212121212,0.0625,0.21796759941089838,0.7654676258992805,0.9375,0.006711409395973154
3.33e-06,1,147,15,532,0.012195121951219513,0.0625,0.21649484536082475,0.7669064748201438,0.9375,0.006756756756756757
3.34e-06,1,145,15,534,0.012345679012345678,0.0625,0.21354933726067746,0.7697841726618705,0.9375,0.00684931506849315
3.35e-06,1,145,15,534,0.012345679012345678,0.0625,0.21354933726067746,0.7697841726618705,0.9375,0.00684931506849315
3.36e-06,1,145,15,534,0.012345679012345678,0.0625,0.21354933726067746,0.7697841726618705,0.9375,0.00684931506849315
3.37e-06,1,145,15,534,0.012345679012345678,0.0625,0.21354933726067746,0.7697841726618705,0.9375,0.00684931506849315
3.38e-06,1,145,15,534,0.012345679012345678,0.0625,0.21354933726067746,0.7697841726618705,0.9375,0.00684931506849315
3.39e-06,1,145,15,534,0.012345679012345678,0.0625,0.21354933726067746,0.7697841726618705,0.9375,0.00684931506849315
3.4e-06,1,145,15,534,0.012345679012345678,0.0625,0.21354933726067746,0.7697841726618705,0.9375,0.00684931506849315
3.41e-06,1,144,15,535,0.012422360248447204,0.0625,0.21207658321060383,0.7712230215827338,0.9375,0.006896551724137931
3.42e-06,1,144,15,535,0.012422360248447204,0.0625,0.21207658321060383,0.7712230215827338,0.9375,0.006896551724137931
3.43e-06,1,143,15,536,0.012499999999999999,0.0625,0.2106038291605302,0.7726618705035971,0.9375,0.006944444444444444
3.44e-06,1,143,15,536,0.012499999999999999,0.0625,0.2106038291605302,0.7726618705035971,0.9375,0.006944444444444444
3.45e-06,1,142,15,537,0.012578616352201259,0.0625,0.20913107511045656,0.7741007194244605,0.9375,0.006993006993006993
3.46e-06,1,142,15,537,0.012578616352201259,0.0625,0.20913107511045656,0.7741007194244605,0.9375,0.006993006993006993
3.47e-06,1,142,15,537,0.012578616352201259,0.0625,0.20913107511045656,0.7741007194244605,0.9375,0.006993006993006993
3.48e-06,1,142,15,537,0.012578616352201259,0.0625,0.20913107511045656,0.7741007194244605,0.9375,0.006993006993006993
3.49e-06,1,142,15,537,0.012578616352201259,0.0625,0.20913107511045656,0.7741007194244605,0.9375,0.006993006993006993
3.5e-06,1,142,15,537,0.012578616352201259,0.0625,0.20913107511045656,0.7741007194244605,0.9375,0.006993006993006993
3.51e-06,1,142,15,537,0.012578616352201259,0.0625,0.20913107511045656,0.7741007194244605,0.9375,0.006993006993006993
3.52e-06,1,141,15,538,0.012658227848101266,0.0625,0.20765832106038293,0.7755395683453238,0.9375,0.007042253521126761
3.53e-06,1,141,15,538,0.012658227848101266,0.0625,0.20765832106038293,0.7755395683453238,0.9375,0.007042253521126761
3.54e-06,1,140,15,539,0.012738853503184714,0.0625,0.20618556701030927,0.7769784172661871,0.9375,0.0070921985815602835
3.55e-06,1,139,15,540,0.01282051282051282,0.0625,0.20471281296023564,0.7784172661870503,0.9375,0.007142857142857143
3.56e-06,1,139,15,540,0.01282051282051282,0.0625,0.20471281296023564,0.7784172661870503,0.9375,0.007142857142857143
3.57e-06,1,138,15,541,0.012903225806451615,0.0625,0.203240058910162,0.7798561151079136,0.9375,0.007194244604316547
3.58e-06,1,137,15,542,0.012987012987012986,0.0625,0.20176730486008837,0.781294964028777,0.9375,0.007246376811594203
3.59e-06,1,137,15,542,0.012987012987012986,0.0625,0.20176730486008837,0.781294964028777,0.9375,0.007246376811594203
3.6e-06,1,135,15,544,0.013157894736842105,0.0625,0.19882179675994108,0.7841726618705036,0.9375,0.007352941176470588
3.61e-06,1,134,15,545,0.013245033112582783,0.0625,0.19734904270986744,0.7856115107913669,0.9375,0.007407407407407408
3.62e-06,1,134,15,545,0.013245033112582783,0.0625,0.19734904270986744,0.7856115107913669,0.9375,0.007407407407407408
3.63e-06,1,134,15,545,0.013245033112582783,0.0625,0.19734904270986744,0.7856115107913669,0.9375,0.007407407407407408
3.64e-06,1,133,15,546,0.013333333333333334,0.0625,0.1958762886597938,0.7870503597122303,0.9375,0.007462686567164179
3.65e-06,1,131,15,548,0.013513513513513516,0.0625,0.19293078055964655,0.7899280575539568,0.9375,0.007575757575757576
3.66e-06,1,130,15,549,0.013605442176870748,0.0625,0.19145802650957292,0.7913669064748201,0.9375,0.007633587786259542
3.67e-06,1,130,15,549,0.013605442176870748,0.0625,0.19145802650957292,0.7913669064748201,0.9375,0.007633587786259542
