Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
3.81,0,392,0,308,None,None,0.56,0.44,None,None
3.82,0,392,0,308,None,None,0.56,0.44,None,None
3.83,0,392,0,308,None,None,0.56,0.44,None,None
3.84,0,392,0,308,None,None,0.56,0.44,None,None
3.85,0,392,0,308,None,None,0.56,0.44,None,None
3.86,0,392,0,308,None,None,0.56,0.44,None,None
3.87,0,392,0,308,None,None,0.56,0.44,None,None
3.88,0,392,0,308,None,None,0.56,0.44,None,None
3.89,0,386,0,314,None,None,0.5514285714285714,0.44857142857142857,None,None
3.9,0,386,0,314,None,None,0.5514285714285714,0.44857142857142857,None,None
3.91,0,386,0,314,None,None,0.5514285714285714,0.44857142857142857,None,None
3.92,0,386,0,314,None,None,0.5514285714285714,0.44857142857142857,None,None
3.93,0,386,0,314,None,None,0.5514285714285714,0.44857142857142857,None,None
3.94,0,386,0,314,None,None,0.5514285714285714,0.44857142857142857,None,None
3.95,0,386,0,314,None,None,0.5514285714285714,0.44857142857142857,None,None
3.96,0,386,0,314,None,None,0.5514285714285714,0.44857142857142857,None,None
3.97,0,386,0,314,None,None,0.5514285714285714,0.44857142857142857,None,None
3.98,0,386,0,314,None,None,0.5514285714285714,0.44857142857142857,None,None
3.99,0,386,0,314,None,None,0.5514285714285714,0.44857142857142857,None,None
4.0,0,379,0,321,None,None,0.5414285714285715,0.4585714285714286,None,None
4.01,0,379,0,321,None,None,0.5414285714285715,0.4585714285714286,None,None
4.02,0,379,0,321,None,None,0.5414285714285715,0.4585714285714286,None,None
4.03,0,379,0,321,None,None,0.5414285714285715,0.4585714285714286,None,None
4.04,0,379,0,321,None,None,0.5414285714285715,0.4585714285714286,None,None
4.05,0,379,0,321,None,None,0.5414285714285715,0.4585714285714286,None,None
4.06,0,379,0,321,None,None,0.5414285714285715,0.4585714285714286,None,None
4.07,0,379,0,321,None,None,0.5414285714285715,0.4585714285714286,None,None
4.08,0,379,0,321,None,None,0.5414285714285715,0.4585714285714286,None,None
4.09,0,379,0,321,None,None,0.5414285714285715,0.4585714285714286,None,None
4.1,0,379,0,321,None,None,0.5414285714285715,0.4585714285714286,None,None
4.11,0,379,0,321,None,None,0.5414285714285715,0.4585714285714286,None,None
4.12,0,376,0,324,None,None,0.5371428571428571,0.46285714285714286,None,None
4.13,0,376,0,324,None,None,0.5371428571428571,0.46285714285714286,None,None
4.14,0,376,0,324,None,None,0.5371428571428571,0.46285714285714286,None,None
4.15,0,376,0,324,None,None,0.5371428571428571,0.46285714285714286,None,None
4.16,0,376,0,324,None,None,0.5371428571428571,0.46285714285714286,None,None
4.17,0,376,0,324,None,None,0.5371428571428571,0.46285714285714286,None,None
4.18,0,376,0,324,None,None,0.5371428571428571,0.46285714285714286,None,None
4.19,0,376,0,324,None,None,0.5371428571428571,0.46285714285714286,None,None
4.2,0,376,0,324,None,None,0.5371428571428571,0.46285714285714286,None,None
4.21,0,376,0,324,None,None,0.5371428571428571,0.46285714285714286,None,None
4.22,0,376,0,324,None,None,0.5371428571428571,0.46285714285714286,None,None
4.23,0,374,0,326,None,None,0.5342857142857143,0.4657142857142857,None,None
4.24,0,374,0,326,None,None,0.5342857142857143,0.4657142857142857,None,None
4.25,0,374,0,326,None,None,0.5342857142857143,0.4657142857142857,None,None
4.26,0,374,0,326,None,None,0.5342857142857143,0.4657142857142857,None,None
4.27,0,374,0,326,None,None,0.5342857142857143,0.4657142857142857,None,None
4.28,0,374,0,326,None,None,0.5342857142857143,0.4657142857142857,None,None
4.29,0,374,0,326,None,None,0.5342857142857143,0.4657142857142857,None,None
4.3,0,374,0,326,None,None,0.5342857142857143,0.4657142857142857,None,None
4.31,0,374,0,326,None,None,0.5342857142857143,0.4657142857142857,None,None
4.32,0,374,0,326,None,None,0.5342857142857143,0.4657142857142857,None,None
4.33,0,374,0,326,None,None,0.5342857142857143,0.4657142857142857,None,None
4.34,0,371,0,329,None,None,0.53,0.47,None,None
4.35,0,371,0,329,None,None,0.53,0.47,None,None
4.36,0,371,0,329,None,None,0.53,0.47,None,None
4.37,0,371,0,329,None,None,0.53,0.47,None,None
4.38,0,371,0,329,None,None,0.53,0.47,None,None
4.39,0,371,0,329,None,None,0.53,0.47,None,None
4.4,0,371,0,329,None,None,0.53,0.47,None,None
4.41,0,371,0,329,None,None,0.53,0.47,None,None
4.42,0,371,0,329,None,None,0.53,0.47,None,None
4.43,0,371,0,329,None,None,0.53,0.47,None,None
4.44,0,371,0,329,None,None,0.53,0.47,None,None
4.45,0,364,0,336,None,None,0.52,0.48,None,None
4.46,0,364,0,336,None,None,0.52,0.48,None,None
4.47,0,364,0,336,None,None,0.52,0.48,None,None
4.48,0,364,0,336,None,None,0.52,0.48,None,None
4.49,0,364,0,336,None,None,0.52,0.48,None,None
4.5,0,364,0,336,None,None,0.52,0.48,None,None
4.51,0,364,0,336,None,None,0.52,0.48,None,None
4.52,0,364,0,336,None,None,0.52,0.48,None,None
4.53,0,364,0,336,None,None,0.52,0.48,None,None
4.54,0,364,0,336,None,None,0.52,0.48,None,None
4.55,0,364,0,336,None,None,0.52,0.48,None,None
4.56,0,357,0,343,None,None,0.51,0.49,None,None
4.57,0,357,0,343,None,None,0.51,0.49,None,None
4.58,0,357,0,343,None,None,0.51,0.49,None,None
4.59,0,357,0,343,None,None,0.51,0.49,None,None
4.6,0,357,0,343,None,None,0.51,0.49,None,None
4.61,0,357,0,343,None,None,0.51,0.49,None,None
4.62,0,357,0,343,None,None,0.51,0.49,None,None
4.63,0,357,0,343,None,None,0.51,0.49,None,None
4.64,0,357,0,343,None,None,0.51,0.49,None,None
4.65,0,357,0,343,None,None,0.51,0.49,None,None
4.66,0,357,0,343,None,None,0.51,0.49,None,None
4.67,0,353,0,347,None,None,0.5042857142857143,0.4957142857142857,None,None
4.68,0,353,0,347,None,None,0.5042857142857143,0.4957142857142857,None,None
4.69,0,353,0,347,None,None,0.5042857142857143,0.4957142857142857,None,None
4.7,0,353,0,347,None,None,0.5042857142857143,0.4957142857142857,None,None
4.71,0,353,0,347,None,None,0.5042857142857143,0.4957142857142857,None,None
4.72,0,353,0,347,None,None,0.5042857142857143,0.4957142857142857,None,None
4.73,0,353,0,347,None,None,0.5042857142857143,0.4957142857142857,None,None
4.74,0,353,0,347,None,None,0.5042857142857143,0.4957142857142857,None,None
4.75,0,353,0,347,None,None,0.5042857142857143,0.4957142857142857,None,None
4.76,0,353,0,347,None,None,0.5042857142857143,0.4957142857142857,None,None
4.77,0,353,0,347,None,None,0.5042857142857143,0.4957142857142857,None,None
4.78,0,348,0,352,None,None,0.49714285714285716,0.5028571428571429,None,None
4.79,0,348,0,352,None,None,0.49714285714285716,0.5028571428571429,None,None
4.8,0,348,0,352,None,None,0.49714285714285716,0.5028571428571429,None,None
4.81,0,348,0,352,None,None,0.49714285714285716,0.5028571428571429,None,None
4.82,0,348,0,352,None,None,0.49714285714285716,0.5028571428571429,None,None
4.83,0,348,0,352,None,None,0.49714285714285716,0.5028571428571429,None,None
4.84,0,348,0,352,None,None,0.49714285714285716,0.5028571428571429,None,None
4.85,0,348,0,352,None,None,0.49714285714285716,0.5028571428571429,None,None
4.86,0,348,0,352,None,None,0.49714285714285716,0.5028571428571429,None,None
4.87,0,348,0,352,None,None,0.49714285714285716,0.5028571428571429,None,None
4.88,0,348,0,352,None,None,0.49714285714285716,0.5028571428571429,None,None
4.89,0,341,0,359,None,None,0.48714285714285716,0.5128571428571429,None,None
4.9,0,341,0,359,None,None,0.48714285714285716,0.5128571428571429,None,None
4.91,0,341,0,359,None,None,0.48714285714285716,0.5128571428571429,None,None
4.92,0,341,0,359,None,None,0.48714285714285716,0.5128571428571429,None,None
4.93,0,341,0,359,None,None,0.48714285714285716,0.5128571428571429,None,None
4.94,0,341,0,359,None,None,0.48714285714285716,0.5128571428571429,None,None
4.95,0,341,0,359,None,None,0.48714285714285716,0.5128571428571429,None,None
4.96,0,341,0,359,None,None,0.48714285714285716,0.5128571428571429,None,None
4.97,0,341,0,359,None,None,0.48714285714285716,0.5128571428571429,None,None
4.98,0,341,0,359,None,None,0.48714285714285716,0.5128571428571429,None,None
4.99,0,341,0,359,None,None,0.48714285714285716,0.5128571428571429,None,None
5.0,0,333,0,367,None,None,0.4757142857142857,0.5242857142857142,None,None
5.01,0,333,0,367,None,None,0.4757142857142857,0.5242857142857142,None,None
5.02,0,333,0,367,None,None,0.4757142857142857,0.5242857142857142,None,None
5.03,0,333,0,367,None,None,0.4757142857142857,0.5242857142857142,None,None
5.04,0,333,0,367,None,None,0.4757142857142857,0.5242857142857142,None,None
5.05,0,333,0,367,None,None,0.4757142857142857,0.5242857142857142,None,None
5.06,0,333,0,367,None,None,0.4757142857142857,0.5242857142857142,None,None
5.07,0,333,0,367,None,None,0.4757142857142857,0.5242857142857142,None,None
5.08,0,333,0,367,None,None,0.4757142857142857,0.5242857142857142,None,None
5.09,0,333,0,367,None,None,0.4757142857142857,0.5242857142857142,None,None
5.1,0,333,0,367,None,None,0.4757142857142857,0.5242857142857142,None,None
5.11,0,333,0,367,None,None,0.4757142857142857,0.5242857142857142,None,None
5.12,0,327,0,373,None,None,0.46714285714285714,0.5328571428571428,None,None
5.13,0,327,0,373,None,None,0.46714285714285714,0.5328571428571428,None,None
5.14,0,327,0,373,None,None,0.46714285714285714,0.5328571428571428,None,None
5.15,0,327,0,373,None,None,0.46714285714285714,0.5328571428571428,None,None
5.16,0,327,0,373,None,None,0.46714285714285714,0.5328571428571428,None,None
5.17,0,327,0,373,None,None,0.46714285714285714,0.5328571428571428,None,None
5.18,0,327,0,373,None,None,0.46714285714285714,0.5328571428571428,None,None
5.19,0,327,0,373,None,None,0.46714285714285714,0.5328571428571428,None,None
5.2,0,327,0,373,None,None,0.46714285714285714,0.5328571428571428,None,None
5.21,0,327,0,373,None,None,0.46714285714285714,0.5328571428571428,None,None
5.22,0,327,0,373,None,None,0.46714285714285714,0.5328571428571428,None,None
5.23,0,321,0,379,None,None,0.4585714285714286,0.5414285714285715,None,None
5.24,0,321,0,379,None,None,0.4585714285714286,0.5414285714285715,None,None
5.25,0,321,0,379,None,None,0.4585714285714286,0.5414285714285715,None,None
5.26,0,321,0,379,None,None,0.4585714285714286,0.5414285714285715,None,None
5.27,0,321,0,379,None,None,0.4585714285714286,0.5414285714285715,None,None
5.28,0,321,0,379,None,None,0.4585714285714286,0.5414285714285715,None,None
5.29,0,321,0,379,None,None,0.4585714285714286,0.5414285714285715,None,None
5.3,0,321,0,379,None,None,0.4585714285714286,0.5414285714285715,None,None
5.31,0,321,0,379,None,None,0.4585714285714286,0.5414285714285715,None,None
5.32,0,321,0,379,None,None,0.4585714285714286,0.5414285714285715,None,None
5.33,0,321,0,379,None,None,0.4585714285714286,0.5414285714285715,None,None
5.34,0,317,0,383,None,None,0.45285714285714285,0.5471428571428572,None,None
5.35,0,317,0,383,None,None,0.45285714285714285,0.5471428571428572,None,None
5.36,0,317,0,383,None,None,0.45285714285714285,0.5471428571428572,None,None
5.37,0,317,0,383,None,None,0.45285714285714285,0.5471428571428572,None,None
5.38,0,317,0,383,None,None,0.45285714285714285,0.5471428571428572,None,None
5.39,0,317,0,383,None,None,0.45285714285714285,0.5471428571428572,None,None
5.4,0,317,0,383,None,None,0.45285714285714285,0.5471428571428572,None,None
5.41,0,317,0,383,None,None,0.45285714285714285,0.5471428571428572,None,None
5.42,0,317,0,383,None,None,0.45285714285714285,0.5471428571428572,None,None
5.43,0,317,0,383,None,None,0.45285714285714285,0.5471428571428572,None,None
5.44,0,317,0,383,None,None,0.45285714285714285,0.5471428571428572,None,None
5.45,0,313,0,387,None,None,0.4471428571428571,0.5528571428571428,None,None
5.46,0,313,0,387,None,None,0.4471428571428571,0.5528571428571428,None,None
5.47,0,313,0,387,None,None,0.4471428571428571,0.5528571428571428,None,None
5.48,0,313,0,387,None,None,0.4471428571428571,0.5528571428571428,None,None
5.49,0,313,0,387,None,None,0.4471428571428571,0.5528571428571428,None,None
5.5,0,313,0,387,None,None,0.4471428571428571,0.5528571428571428,None,None
5.51,0,313,0,387,None,None,0.4471428571428571,0.5528571428571428,None,None
5.52,0,313,0,387,None,None,0.4471428571428571,0.5528571428571428,None,None
5.53,0,313,0,387,None,None,0.4471428571428571,0.5528571428571428,None,None
5.54,0,313,0,387,None,None,0.4471428571428571,0.5528571428571428,None,None
5.55,0,313,0,387,None,None,0.4471428571428571,0.5528571428571428,None,None
5.56,0,308,0,392,None,None,0.44,0.56,None,None
5.57,0,308,0,392,None,None,0.44,0.56,None,None
5.58,0,308,0,392,None,None,0.44,0.56,None,None
5.59,0,308,0,392,None,None,0.44,0.56,None,None
5.6,0,308,0,392,None,None,0.44,0.56,None,None
5.61,0,308,0,392,None,None,0.44,0.56,None,None
5.62,0,308,0,392,None,None,0.44,0.56,None,None
5.63,0,308,0,392,None,None,0.44,0.56,None,None
5.64,0,308,0,392,None,None,0.44,0.56,None,None
5.65,0,308,0,392,None,None,0.44,0.56,None,None
5.66,0,308,0,392,None,None,0.44,0.56,None,None
5.67,0,299,0,401,None,None,0.42714285714285716,0.5728571428571428,None,None
5.68,0,299,0,401,None,None,0.42714285714285716,0.5728571428571428,None,None
5.69,0,299,0,401,None,None,0.42714285714285716,0.5728571428571428,None,None
5.7,0,299,0,401,None,None,0.42714285714285716,0.5728571428571428,None,None
5.71,0,299,0,401,None,None,0.42714285714285716,0.5728571428571428,None,None
5.72,0,299,0,401,None,None,0.42714285714285716,0.5728571428571428,None,None
5.73,0,299,0,401,None,None,0.42714285714285716,0.5728571428571428,None,None
5.74,0,299,0,401,None,None,0.42714285714285716,0.5728571428571428,None,None
5.75,0,299,0,401,None,None,0.42714285714285716,0.5728571428571428,None,None
5.76,0,299,0,401,None,None,0.42714285714285716,0.5728571428571428,None,None
5.77,0,299,0,401,None,None,0.42714285714285716,0.5728571428571428,None,None
5.78,0,291,0,409,None,None,0.4157142857142857,0.5842857142857143,None,None
5.79,0,291,0,409,None,None,0.4157142857142857,0.5842857142857143,None,None
5.8,0,291,0,409,None,None,0.4157142857142857,0.5842857142857143,None,None
5.81,0,291,0,409,None,None,0.4157142857142857,0.5842857142857143,None,None
5.82,0,291,0,409,None,None,0.4157142857142857,0.5842857142857143,None,None
5.83,0,291,0,409,None,None,0.4157142857142857,0.5842857142857143,None,None
5.84,0,291,0,409,None,None,0.4157142857142857,0.5842857142857143,None,None
5.85,0,291,0,409,None,None,0.4157142857142857,0.5842857142857143,None,None
5.86,0,291,0,409,None,None,0.4157142857142857,0.5842857142857143,None,None
5.87,0,291,0,409,None,None,0.4157142857142857,0.5842857142857143,None,None
5.88,0,291,0,409,None,None,0.4157142857142857,0.5842857142857143,None,None
5.89,0,286,0,414,None,None,0.4085714285714286,0.5914285714285714,None,None
5.9,0,286,0,414,None,None,0.4085714285714286,0.5914285714285714,None,None
5.91,0,286,0,414,None,None,0.4085714285714286,0.5914285714285714,None,None
5.92,0,286,0,414,None,None,0.4085714285714286,0.5914285714285714,None,None
5.93,0,286,0,414,None,None,0.4085714285714286,0.5914285714285714,None,None
5.94,0,286,0,414,None,None,0.4085714285714286,0.5914285714285714,None,None
5.95,0,286,0,414,None,None,0.4085714285714286,0.5914285714285714,None,None
5.96,0,286,0,414,None,None,0.4085714285714286,0.5914285714285714,None,None
5.97,0,286,0,414,None,None,0.4085714285714286,0.5914285714285714,None,None
5.98,0,286,0,414,None,None,0.4085714285714286,0.5914285714285714,None,None
5.99,0,286,0,414,None,None,0.4085714285714286,0.5914285714285714,None,None
6.0,0,282,0,418,None,None,0.40285714285714286,0.5971428571428572,None,None
6.01,0,282,0,418,None,None,0.40285714285714286,0.5971428571428572,None,None
6.02,0,282,0,418,None,None,0.40285714285714286,0.5971428571428572,None,None
6.03,0,282,0,418,None,None,0.40285714285714286,0.5971428571428572,None,None
6.04,0,282,0,418,None,None,0.40285714285714286,0.5971428571428572,None,None
6.05,0,282,0,418,None,None,0.40285714285714286,0.5971428571428572,None,None
6.06,0,282,0,418,None,None,0.40285714285714286,0.5971428571428572,None,None
6.07,0,282,0,418,None,None,0.40285714285714286,0.5971428571428572,None,None
6.08,0,282,0,418,None,None,0.40285714285714286,0.5971428571428572,None,None
6.09,0,282,0,418,None,None,0.40285714285714286,0.5971428571428572,None,None
6.1,0,282,0,418,None,None,0.40285714285714286,0.5971428571428572,None,None
6.11,0,282,0,418,None,None,0.40285714285714286,0.5971428571428572,None,None
6.12,0,279,0,421,None,None,0.3985714285714286,0.6014285714285714,None,None
6.13,0,279,0,421,None,None,0.3985714285714286,0.6014285714285714,None,None
6.14,0,279,0,421,None,None,0.3985714285714286,0.6014285714285714,None,None
6.15,0,279,0,421,None,None,0.3985714285714286,0.6014285714285714,None,None
6.16,0,279,0,421,None,None,0.3985714285714286,0.6014285714285714,None,None
6.17,0,279,0,421,None,None,0.3985714285714286,0.6014285714285714,None,None
6.18,0,279,0,421,None,None,0.3985714285714286,0.6014285714285714,None,None
6.19,0,279,0,421,None,None,0.3985714285714286,0.6014285714285714,None,None
6.2,0,279,0,421,None,None,0.3985714285714286,0.6014285714285714,None,None
6.21,0,279,0,421,None,None,0.3985714285714286,0.6014285714285714,None,None
6.22,0,279,0,421,None,None,0.3985714285714286,0.6014285714285714,None,None
6.23,0,275,0,425,None,None,0.39285714285714285,0.6071428571428571,None,None
6.24,0,275,0,425,None,None,0.39285714285714285,0.6071428571428571,None,None
6.25,0,275,0,425,None,None,0.39285714285714285,0.6071428571428571,None,None
6.26,0,275,0,425,None,None,0.39285714285714285,0.6071428571428571,None,None
6.27,0,275,0,425,None,None,0.39285714285714285,0.6071428571428571,None,None
6.28,0,275,0,425,None,None,0.39285714285714285,0.6071428571428571,None,None
6.29,0,275,0,425,None,None,0.39285714285714285,0.6071428571428571,None,None
6.3,0,275,0,425,None,None,0.39285714285714285,0.6071428571428571,None,None
6.31,0,275,0,425,None,None,0.39285714285714285,0.6071428571428571,None,None
6.32,0,275,0,425,None,None,0.39285714285714285,0.6071428571428571,None,None
6.33,0,275,0,425,None,None,0.39285714285714285,0.6071428571428571,None,None
6.34,0,269,0,431,None,None,0.3842857142857143,0.6157142857142858,None,None
6.35,0,269,0,431,None,None,0.3842857142857143,0.6157142857142858,None,None
6.36,0,269,0,431,None,None,0.3842857142857143,0.6157142857142858,None,None
6.37,0,269,0,431,None,None,0.3842857142857143,0.6157142857142858,None,None
6.38,0,269,0,431,None,None,0.3842857142857143,0.6157142857142858,None,None
6.39,0,269,0,431,None,None,0.3842857142857143,0.6157142857142858,None,None
6.4,0,269,0,431,None,None,0.3842857142857143,0.6157142857142858,None,None
6.41,0,269,0,431,None,None,0.3842857142857143,0.6157142857142858,None,None
6.42,0,269,0,431,None,None,0.3842857142857143,0.6157142857142858,None,None
6.43,0,269,0,431,None,None,0.3842857142857143,0.6157142857142858,None,None
6.44,0,269,0,431,None,None,0.3842857142857143,0.6157142857142858,None,None
6.45,0,268,0,432,None,None,0.38285714285714284,0.6171428571428571,None,None
6.46,0,268,0,432,None,None,0.38285714285714284,0.6171428571428571,None,None
6.47,0,268,0,432,None,None,0.38285714285714284,0.6171428571428571,None,None
6.48,0,268,0,432,None,None,0.38285714285714284,0.6171428571428571,None,None
6.49,0,268,0,432,None,None,0.38285714285714284,0.6171428571428571,None,None
6.5,0,268,0,432,None,None,0.38285714285714284,0.6171428571428571,None,None
6.51,0,268,0,432,None,None,0.38285714285714284,0.6171428571428571,None,None
6.52,0,268,0,432,None,None,0.38285714285714284,0.6171428571428571,None,None
6.53,0,268,0,432,None,None,0.38285714285714284,0.6171428571428571,None,None
6.54,0,268,0,432,None,None,0.38285714285714284,0.6171428571428571,None,None
6.55,0,268,0,432,None,None,0.38285714285714284,0.6171428571428571,None,None
6.56,0,262,0,438,None,None,0.3742857142857143,0.6257142857142857,None,None
6.57,0,262,0,438,None,None,0.3742857142857143,0.6257142857142857,None,None
6.58,0,262,0,438,None,None,0.3742857142857143,0.6257142857142857,None,None
6.59,0,262,0,438,None,None,0.3742857142857143,0.6257142857142857,None,None
6.6,0,262,0,438,None,None,0.3742857142857143,0.6257142857142857,None,None
6.61,0,262,0,438,None,None,0.3742857142857143,0.6257142857142857,None,None
6.62,0,262,0,438,None,None,0.3742857142857143,0.6257142857142857,None,None
6.63,0,262,0,438,None,None,0.3742857142857143,0.6257142857142857,None,None
6.64,0,262,0,438,None,None,0.3742857142857143,0.6257142857142857,None,None
6.65,0,262,0,438,None,None,0.3742857142857143,0.6257142857142857,None,None
6.66,0,262,0,438,None,None,0.3742857142857143,0.6257142857142857,None,None
6.67,0,258,0,442,None,None,0.36857142857142855,0.6314285714285715,None,None
6.68,0,258,0,442,None,None,0.36857142857142855,0.6314285714285715,None,None
6.69,0,258,0,442,None,None,0.36857142857142855,0.6314285714285715,None,None
6.7,0,258,0,442,None,None,0.36857142857142855,0.6314285714285715,None,None
6.71,0,258,0,442,None,None,0.36857142857142855,0.6314285714285715,None,None
6.72,0,258,0,442,None,None,0.36857142857142855,0.6314285714285715,None,None
6.73,0,258,0,442,None,None,0.36857142857142855,0.6314285714285715,None,None
6.74,0,258,0,442,None,None,0.36857142857142855,0.6314285714285715,None,None
6.75,0,258,0,442,None,None,0.36857142857142855,0.6314285714285715,None,None
6.76,0,258,0,442,None,None,0.36857142857142855,0.6314285714285715,None,None
6.77,0,258,0,442,None,None,0.36857142857142855,0.6314285714285715,None,None
6.78,0,253,0,447,None,None,0.36142857142857143,0.6385714285714286,None,None
6.79,0,253,0,447,None,None,0.36142857142857143,0.6385714285714286,None,None
6.8,0,253,0,447,None,None,0.36142857142857143,0.6385714285714286,None,None
6.81,0,253,0,447,None,None,0.36142857142857143,0.6385714285714286,None,None
6.82,0,253,0,447,None,None,0.36142857142857143,0.6385714285714286,None,None
6.83,0,253,0,447,None,None,0.36142857142857143,0.6385714285714286,None,None
6.84,0,253,0,447,None,None,0.36142857142857143,0.6385714285714286,None,None
6.85,0,253,0,447,None,None,0.36142857142857143,0.6385714285714286,None,None
6.86,0,253,0,447,None,None,0.36142857142857143,0.6385714285714286,None,None
6.87,0,253,0,447,None,None,0.36142857142857143,0.6385714285714286,None,None
6.88,0,253,0,447,None,None,0.36142857142857143,0.6385714285714286,None,None
6.89,0,247,0,453,None,None,0.35285714285714287,0.6471428571428571,None,None
6.9,0,247,0,453,None,None,0.35285714285714287,0.6471428571428571,None,None
6.91,0,247,0,453,None,None,0.35285714285714287,0.6471428571428571,None,None
6.92,0,247,0,453,None,None,0.35285714285714287,0.6471428571428571,None,None
6.93,0,247,0,453,None,None,0.35285714285714287,0.6471428571428571,None,None
6.94,0,247,0,453,None,None,0.35285714285714287,0.6471428571428571,None,None
6.95,0,247,0,453,None,None,0.35285714285714287,0.6471428571428571,None,None
6.96,0,247,0,453,None,None,0.35285714285714287,0.6471428571428571,None,None
6.97,0,247,0,453,None,None,0.35285714285714287,0.6471428571428571,None,None
6.98,0,247,0,453,None,None,0.35285714285714287,0.6471428571428571,None,None
6.99,0,247,0,453,None,None,0.35285714285714287,0.6471428571428571,None,None
7.0,0,242,0,458,None,None,0.3457142857142857,0.6542857142857142,None,None
7.01,0,242,0,458,None,None,0.3457142857142857,0.6542857142857142,None,None
7.02,0,242,0,458,None,None,0.3457142857142857,0.6542857142857142,None,None
7.03,0,242,0,458,None,None,0.3457142857142857,0.6542857142857142,None,None
7.04,0,242,0,458,None,None,0.3457142857142857,0.6542857142857142,None,None
7.05,0,242,0,458,None,None,0.3457142857142857,0.6542857142857142,None,None
7.06,0,242,0,458,None,None,0.3457142857142857,0.6542857142857142,None,None
7.07,0,242,0,458,None,None,0.3457142857142857,0.6542857142857142,None,None
7.08,0,242,0,458,None,None,0.3457142857142857,0.6542857142857142,None,None
7.09,0,242,0,458,None,None,0.3457142857142857,0.6542857142857142,None,None
7.1,0,242,0,458,None,None,0.3457142857142857,0.6542857142857142,None,None
7.11,0,242,0,458,None,None,0.3457142857142857,0.6542857142857142,None,None
7.12,0,238,0,462,None,None,0.34,0.66,None,None
7.13,0,238,0,462,None,None,0.34,0.66,None,None
7.14,0,238,0,462,None,None,0.34,0.66,None,None
7.15,0,238,0,462,None,None,0.34,0.66,None,None
7.16,0,238,0,462,None,None,0.34,0.66,None,None
7.17,0,238,0,462,None,None,0.34,0.66,None,None
7.18,0,238,0,462,None,None,0.34,0.66,None,None
7.19,0,238,0,462,None,None,0.34,0.66,None,None
7.2,0,238,0,462,None,None,0.34,0.66,None,None
7.21,0,238,0,462,None,None,0.34,0.66,None,None
7.22,0,238,0,462,None,None,0.34,0.66,None,None
7.23,0,232,0,468,None,None,0.3314285714285714,0.6685714285714286,None,None
7.24,0,232,0,468,None,None,0.3314285714285714,0.6685714285714286,None,None
7.25,0,232,0,468,None,None,0.3314285714285714,0.6685714285714286,None,None
7.26,0,232,0,468,None,None,0.3314285714285714,0.6685714285714286,None,None
7.27,0,232,0,468,None,None,0.3314285714285714,0.6685714285714286,None,None
7.28,0,232,0,468,None,None,0.3314285714285714,0.6685714285714286,None,None
7.29,0,232,0,468,None,None,0.3314285714285714,0.6685714285714286,None,None
7.3,0,232,0,468,None,None,0.3314285714285714,0.6685714285714286,None,None
7.31,0,232,0,468,None,None,0.3314285714285714,0.6685714285714286,None,None
7.32,0,232,0,468,None,None,0.3314285714285714,0.6685714285714286,None,None
7.33,0,232,0,468,None,None,0.3314285714285714,0.6685714285714286,None,None
7.34,0,232,0,468,None,None,0.3314285714285714,0.6685714285714286,None,None
7.35,0,232,0,468,None,None,0.3314285714285714,0.6685714285714286,None,None
7.36,0,232,0,468,None,None,0.3314285714285714,0.6685714285714286,None,None
7.37,0,232,0,468,None,None,0.3314285714285714,0.6685714285714286,None,None
7.38,0,232,0,468,None,None,0.3314285714285714,0.6685714285714286,None,None
7.39,0,232,0,468,None,None,0.3314285714285714,0.6685714285714286,None,None
7.4,0,232,0,468,None,None,0.3314285714285714,0.6685714285714286,None,None
7.41,0,232,0,468,None,None,0.3314285714285714,0.6685714285714286,None,None
7.42,0,232,0,468,None,None,0.3314285714285714,0.6685714285714286,None,None
7.43,0,232,0,468,None,None,0.3314285714285714,0.6685714285714286,None,None
7.44,0,232,0,468,None,None,0.3314285714285714,0.6685714285714286,None,None
7.45,0,226,0,474,None,None,0.32285714285714284,0.6771428571428572,None,None
7.46,0,226,0,474,None,None,0.32285714285714284,0.6771428571428572,None,None
7.47,0,226,0,474,None,None,0.32285714285714284,0.6771428571428572,None,None
7.48,0,226,0,474,None,None,0.32285714285714284,0.6771428571428572,None,None
7.49,0,226,0,474,None,None,0.32285714285714284,0.6771428571428572,None,None
7.5,0,226,0,474,None,None,0.32285714285714284,0.6771428571428572,None,None
7.51,0,226,0,474,None,None,0.32285714285714284,0.6771428571428572,None,None
7.52,0,226,0,474,None,None,0.32285714285714284,0.6771428571428572,None,None
7.53,0,226,0,474,None,None,0.32285714285714284,0.6771428571428572,None,None
7.54,0,226,0,474,None,None,0.32285714285714284,0.6771428571428572,None,None
7.55,0,226,0,474,None,None,0.32285714285714284,0.6771428571428572,None,None
7.56,0,221,0,479,None,None,0.3157142857142857,0.6842857142857143,None,None
7.57,0,221,0,479,None,None,0.3157142857142857,0.6842857142857143,None,None
7.58,0,221,0,479,None,None,0.3157142857142857,0.6842857142857143,None,None
7.59,0,221,0,479,None,None,0.3157142857142857,0.6842857142857143,None,None
7.6,0,221,0,479,None,None,0.3157142857142857,0.6842857142857143,None,None
7.61,0,221,0,479,None,None,0.3157142857142857,0.6842857142857143,None,None
7.62,0,221,0,479,None,None,0.3157142857142857,0.6842857142857143,None,None
7.63,0,221,0,479,None,None,0.3157142857142857,0.6842857142857143,None,None
