Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
5.83e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
5.84e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
5.85e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
5.86e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
5.87e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
5.88e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
5.89e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
5.9e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
5.91e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
5.92e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
5.93e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
5.94e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
5.95e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
5.96e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
5.97e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
5.98e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
5.99e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.01e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.02e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.03e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.04e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.05e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.06e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.07e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.08e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.09e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.1e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.11e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.12e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.13e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.14e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.15e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.16e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.17e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.18e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.19e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.2e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.21e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.22e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.23e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.24e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.25e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.26e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.27e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.28e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.29e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.3e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.31e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.32e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.33e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.34e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.35e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.36e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.37e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.38e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.39e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.4e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.41e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.42e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.43e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.44e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.45e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.46e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.47e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.48e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.49e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.5e-06,16,650,0,29,None,None,0.9572901325478645,0.06474820143884892,None,0.024024024024024024
6.51e-06,16,649,0,30,None,None,0.9558173784977909,0.06618705035971223,None,0.02406015037593985
6.52e-06,16,649,0,30,None,None,0.9558173784977909,0.06618705035971223,None,0.02406015037593985
6.53e-06,16,649,0,30,None,None,0.9558173784977909,0.06618705035971223,None,0.02406015037593985
6.54e-06,16,648,0,31,None,None,0.9543446244477173,0.06762589928057554,None,0.024096385542168676
6.55e-06,16,648,0,31,None,None,0.9543446244477173,0.06762589928057554,None,0.024096385542168676
6.56e-06,16,648,0,31,None,None,0.9543446244477173,0.06762589928057554,None,0.024096385542168676
6.57e-06,16,648,0,31,None,None,0.9543446244477173,0.06762589928057554,None,0.024096385542168676
6.58e-06,16,648,0,31,None,None,0.9543446244477173,0.06762589928057554,None,0.024096385542168676
6.59e-06,16,648,0,31,None,None,0.9543446244477173,0.06762589928057554,None,0.024096385542168676
6.6e-06,16,648,0,31,None,None,0.9543446244477173,0.06762589928057554,None,0.024096385542168676
6.61e-06,16,648,0,31,None,None,0.9543446244477173,0.06762589928057554,None,0.024096385542168676
6.62e-06,16,648,0,31,None,None,0.9543446244477173,0.06762589928057554,None,0.024096385542168676
6.63e-06,16,648,0,31,None,None,0.9543446244477173,0.06762589928057554,None,0.024096385542168676
6.64e-06,16,648,0,31,None,None,0.9543446244477173,0.06762589928057554,None,0.024096385542168676
6.65e-06,16,648,0,31,None,None,0.9543446244477173,0.06762589928057554,None,0.024096385542168676
6.66e-06,16,648,0,31,None,None,0.9543446244477173,0.06762589928057554,None,0.024096385542168676
6.67e-06,16,648,0,31,None,None,0.9543446244477173,0.06762589928057554,None,0.024096385542168676
6.68e-06,16,648,0,31,None,None,0.9543446244477173,0.06762589928057554,None,0.024096385542168676
6.69e-06,16,648,0,31,None,None,0.9543446244477173,0.06762589928057554,None,0.024096385542168676
6.7e-06,16,648,0,31,None,None,0.9543446244477173,0.06762589928057554,None,0.024096385542168676
6.71e-06,16,648,0,31,None,None,0.9543446244477173,0.06762589928057554,None,0.024096385542168676
6.72e-06,16,648,0,31,None,None,0.9543446244477173,0.06762589928057554,None,0.024096385542168676
6.73e-06,16,647,0,32,None,None,0.9528718703976435,0.06906474820143885,None,0.024132730015082957
6.74e-06,16,647,0,32,None,None,0.9528718703976435,0.06906474820143885,None,0.024132730015082957
6.75e-06,16,647,0,32,None,None,0.9528718703976435,0.06906474820143885,None,0.024132730015082957
6.76e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.77e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.78e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.79e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.8e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.81e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.82e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.83e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.84e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.85e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.86e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.87e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.88e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.89e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.9e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.91e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.92e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.93e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.94e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.95e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.96e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.97e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.98e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
6.99e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
7e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
7.01e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
7.02e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
7.03e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
7.04e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
7.05e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
7.06e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
7.07e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
7.08e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
7.09e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
7.1e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
7.11e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
7.12e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
7.13e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
7.14e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
7.15e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
7.16e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
7.17e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
7.18e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
7.19e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
7.2e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
7.21e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
7.22e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
7.23e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
7.24e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
7.25e-06,16,646,0,33,None,None,0.9513991163475699,0.07050359712230216,None,0.02416918429003021
7.26e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.27e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.28e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.29e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.3e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.31e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.32e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.33e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.34e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.35e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.36e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.37e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.38e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.39e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.4e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.41e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.42e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.43e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.44e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.45e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.46e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.47e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.48e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.49e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.5e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.51e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.52e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.53e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.54e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.55e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.56e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.57e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.58e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.59e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.6e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.61e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.62e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.63e-06,16,645,0,34,None,None,0.9499263622974963,0.07194244604316546,None,0.024205748865355523
7.64e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.65e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.66e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.67e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.68e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.69e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.7e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.71e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.72e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.73e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.74e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.75e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.76e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.77e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.78e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.79e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.8e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.81e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.82e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.83e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.84e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.85e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.86e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.87e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.88e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.89e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.9e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.91e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.92e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.93e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.94e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.95e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.96e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.97e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.98e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
7.99e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.01e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.02e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.03e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.04e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.05e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.06e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.07e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.08e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.09e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.1e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.11e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.12e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.13e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.14e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.15e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.16e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.17e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.18e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.19e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.2e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.21e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.22e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.23e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.24e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.25e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.26e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.27e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.28e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.29e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.3e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.31e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.32e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.33e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.34e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.35e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.36e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.37e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.38e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.39e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.4e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.41e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.42e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.43e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.44e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.45e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.46e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.47e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.48e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.49e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.5e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.51e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.52e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.53e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.54e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.55e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.56e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.57e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.58e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.59e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.6e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.61e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.62e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.63e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.64e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.65e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.66e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.67e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.68e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.69e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.7e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.71e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
8.72e-06,16,644,0,35,None,None,0.9484536082474226,0.07338129496402877,None,0.024242424242424242
