Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
4.02,16,481,2,201,0.06213592233009709,0.8888888888888888,0.7052785923753666,0.31,0.1111111111111111,0.03219315895372234
4.03,16,481,2,201,0.06213592233009709,0.8888888888888888,0.7052785923753666,0.31,0.1111111111111111,0.03219315895372234
4.04,16,481,2,201,0.06213592233009709,0.8888888888888888,0.7052785923753666,0.31,0.1111111111111111,0.03219315895372234
4.05,16,481,2,201,0.06213592233009709,0.8888888888888888,0.7052785923753666,0.31,0.1111111111111111,0.03219315895372234
4.06,16,481,2,201,0.06213592233009709,0.8888888888888888,0.7052785923753666,0.31,0.1111111111111111,0.03219315895372234
4.07,16,481,2,201,0.06213592233009709,0.8888888888888888,0.7052785923753666,0.31,0.1111111111111111,0.03219315895372234
4.08,16,481,2,201,0.06213592233009709,0.8888888888888888,0.7052785923753666,0.31,0.1111111111111111,0.03219315895372234
4.09,16,481,2,201,0.06213592233009709,0.8888888888888888,0.7052785923753666,0.31,0.1111111111111111,0.03219315895372234
4.1,16,481,2,201,0.06213592233009709,0.8888888888888888,0.7052785923753666,0.31,0.1111111111111111,0.03219315895372234
4.11,16,481,2,201,0.06213592233009709,0.8888888888888888,0.7052785923753666,0.31,0.1111111111111111,0.03219315895372234
4.12,16,475,2,207,0.06286836935166994,0.8888888888888888,0.6964809384164223,0.31857142857142856,0.1111111111111111,0.032586558044806514
4.13,16,475,2,207,0.06286836935166994,0.8888888888888888,0.6964809384164223,0.31857142857142856,0.1111111111111111,0.032586558044806514
4.14,16,475,2,207,0.06286836935166994,0.8888888888888888,0.6964809384164223,0.31857142857142856,0.1111111111111111,0.032586558044806514
4.15,16,475,2,207,0.06286836935166994,0.8888888888888888,0.6964809384164223,0.31857142857142856,0.1111111111111111,0.032586558044806514
4.16,16,475,2,207,0.06286836935166994,0.8888888888888888,0.6964809384164223,0.31857142857142856,0.1111111111111111,0.032586558044806514
4.17,16,475,2,207,0.06286836935166994,0.8888888888888888,0.6964809384164223,0.31857142857142856,0.1111111111111111,0.032586558044806514
4.18,16,475,2,207,0.06286836935166994,0.8888888888888888,0.6964809384164223,0.31857142857142856,0.1111111111111111,0.032586558044806514
4.19,16,475,2,207,0.06286836935166994,0.8888888888888888,0.6964809384164223,0.31857142857142856,0.1111111111111111,0.032586558044806514
4.2,16,475,2,207,0.06286836935166994,0.8888888888888888,0.6964809384164223,0.31857142857142856,0.1111111111111111,0.032586558044806514
4.21,16,475,2,207,0.06286836935166994,0.8888888888888888,0.6964809384164223,0.31857142857142856,0.1111111111111111,0.032586558044806514
4.22,16,475,2,207,0.06286836935166994,0.8888888888888888,0.6964809384164223,0.31857142857142856,0.1111111111111111,0.032586558044806514
4.23,16,474,2,208,0.06299212598425198,0.8888888888888888,0.6950146627565983,0.32,0.1111111111111111,0.0326530612244898
4.24,16,474,2,208,0.06299212598425198,0.8888888888888888,0.6950146627565983,0.32,0.1111111111111111,0.0326530612244898
4.25,16,474,2,208,0.06299212598425198,0.8888888888888888,0.6950146627565983,0.32,0.1111111111111111,0.0326530612244898
4.26,16,474,2,208,0.06299212598425198,0.8888888888888888,0.6950146627565983,0.32,0.1111111111111111,0.0326530612244898
4.27,16,474,2,208,0.06299212598425198,0.8888888888888888,0.6950146627565983,0.32,0.1111111111111111,0.0326530612244898
4.28,16,474,2,208,0.06299212598425198,0.8888888888888888,0.6950146627565983,0.32,0.1111111111111111,0.0326530612244898
4.29,16,474,2,208,0.06299212598425198,0.8888888888888888,0.6950146627565983,0.32,0.1111111111111111,0.0326530612244898
4.3,16,474,2,208,0.06299212598425198,0.8888888888888888,0.6950146627565983,0.32,0.1111111111111111,0.0326530612244898
4.31,16,474,2,208,0.06299212598425198,0.8888888888888888,0.6950146627565983,0.32,0.1111111111111111,0.0326530612244898
4.32,16,474,2,208,0.06299212598425198,0.8888888888888888,0.6950146627565983,0.32,0.1111111111111111,0.0326530612244898
4.33,16,474,2,208,0.06299212598425198,0.8888888888888888,0.6950146627565983,0.32,0.1111111111111111,0.0326530612244898
4.34,16,468,2,214,0.06374501992031872,0.8888888888888888,0.6862170087976539,0.32857142857142857,0.1111111111111111,0.03305785123966942
4.35,16,468,2,214,0.06374501992031872,0.8888888888888888,0.6862170087976539,0.32857142857142857,0.1111111111111111,0.03305785123966942
4.36,16,468,2,214,0.06374501992031872,0.8888888888888888,0.6862170087976539,0.32857142857142857,0.1111111111111111,0.03305785123966942
4.37,16,468,2,214,0.06374501992031872,0.8888888888888888,0.6862170087976539,0.32857142857142857,0.1111111111111111,0.03305785123966942
4.38,16,468,2,214,0.06374501992031872,0.8888888888888888,0.6862170087976539,0.32857142857142857,0.1111111111111111,0.03305785123966942
4.39,16,468,2,214,0.06374501992031872,0.8888888888888888,0.6862170087976539,0.32857142857142857,0.1111111111111111,0.03305785123966942
4.4,16,468,2,214,0.06374501992031872,0.8888888888888888,0.6862170087976539,0.32857142857142857,0.1111111111111111,0.03305785123966942
4.41,16,468,2,214,0.06374501992031872,0.8888888888888888,0.6862170087976539,0.32857142857142857,0.1111111111111111,0.03305785123966942
4.42,16,468,2,214,0.06374501992031872,0.8888888888888888,0.6862170087976539,0.32857142857142857,0.1111111111111111,0.03305785123966942
4.43,16,468,2,214,0.06374501992031872,0.8888888888888888,0.6862170087976539,0.32857142857142857,0.1111111111111111,0.03305785123966942
4.44,16,468,2,214,0.06374501992031872,0.8888888888888888,0.6862170087976539,0.32857142857142857,0.1111111111111111,0.03305785123966942
4.45,16,464,2,218,0.0642570281124498,0.8888888888888888,0.6803519061583577,0.3342857142857143,0.1111111111111111,0.03333333333333333
4.46,16,464,2,218,0.0642570281124498,0.8888888888888888,0.6803519061583577,0.3342857142857143,0.1111111111111111,0.03333333333333333
4.47,16,464,2,218,0.0642570281124498,0.8888888888888888,0.6803519061583577,0.3342857142857143,0.1111111111111111,0.03333333333333333
4.48,16,464,2,218,0.0642570281124498,0.8888888888888888,0.6803519061583577,0.3342857142857143,0.1111111111111111,0.03333333333333333
4.49,16,464,2,218,0.0642570281124498,0.8888888888888888,0.6803519061583577,0.3342857142857143,0.1111111111111111,0.03333333333333333
4.5,16,464,2,218,0.0642570281124498,0.8888888888888888,0.6803519061583577,0.3342857142857143,0.1111111111111111,0.03333333333333333
4.51,16,464,2,218,0.0642570281124498,0.8888888888888888,0.6803519061583577,0.3342857142857143,0.1111111111111111,0.03333333333333333
4.52,16,464,2,218,0.0642570281124498,0.8888888888888888,0.6803519061583577,0.3342857142857143,0.1111111111111111,0.03333333333333333
4.53,16,464,2,218,0.0642570281124498,0.8888888888888888,0.6803519061583577,0.3342857142857143,0.1111111111111111,0.03333333333333333
4.54,16,464,2,218,0.0642570281124498,0.8888888888888888,0.6803519061583577,0.3342857142857143,0.1111111111111111,0.03333333333333333
4.55,16,464,2,218,0.0642570281124498,0.8888888888888888,0.6803519061583577,0.3342857142857143,0.1111111111111111,0.03333333333333333
4.56,16,461,2,221,0.06464646464646465,0.8888888888888888,0.6759530791788856,0.3385714285714286,0.1111111111111111,0.033542976939203356
4.57,16,461,2,221,0.06464646464646465,0.8888888888888888,0.6759530791788856,0.3385714285714286,0.1111111111111111,0.033542976939203356
4.58,16,461,2,221,0.06464646464646465,0.8888888888888888,0.6759530791788856,0.3385714285714286,0.1111111111111111,0.033542976939203356
4.59,16,461,2,221,0.06464646464646465,0.8888888888888888,0.6759530791788856,0.3385714285714286,0.1111111111111111,0.033542976939203356
4.6,16,461,2,221,0.06464646464646465,0.8888888888888888,0.6759530791788856,0.3385714285714286,0.1111111111111111,0.033542976939203356
4.61,16,461,2,221,0.06464646464646465,0.8888888888888888,0.6759530791788856,0.3385714285714286,0.1111111111111111,0.033542976939203356
4.62,16,461,2,221,0.06464646464646465,0.8888888888888888,0.6759530791788856,0.3385714285714286,0.1111111111111111,0.033542976939203356
4.63,16,461,2,221,0.06464646464646465,0.8888888888888888,0.6759530791788856,0.3385714285714286,0.1111111111111111,0.033542976939203356
4.64,16,461,2,221,0.06464646464646465,0.8888888888888888,0.6759530791788856,0.3385714285714286,0.1111111111111111,0.033542976939203356
4.65,16,461,2,221,0.06464646464646465,0.8888888888888888,0.6759530791788856,0.3385714285714286,0.1111111111111111,0.033542976939203356
4.66,16,461,2,221,0.06464646464646465,0.8888888888888888,0.6759530791788856,0.3385714285714286,0.1111111111111111,0.033542976939203356
4.67,16,456,2,226,0.0653061224489796,0.8888888888888888,0.6686217008797654,0.3457142857142857,0.1111111111111111,0.03389830508474576
4.68,16,456,2,226,0.0653061224489796,0.8888888888888888,0.6686217008797654,0.3457142857142857,0.1111111111111111,0.03389830508474576
4.69,16,456,2,226,0.0653061224489796,0.8888888888888888,0.6686217008797654,0.3457142857142857,0.1111111111111111,0.03389830508474576
4.7,16,456,2,226,0.0653061224489796,0.8888888888888888,0.6686217008797654,0.3457142857142857,0.1111111111111111,0.03389830508474576
4.71,16,456,2,226,0.0653061224489796,0.8888888888888888,0.6686217008797654,0.3457142857142857,0.1111111111111111,0.03389830508474576
4.72,16,456,2,226,0.0653061224489796,0.8888888888888888,0.6686217008797654,0.3457142857142857,0.1111111111111111,0.03389830508474576
4.73,16,456,2,226,0.0653061224489796,0.8888888888888888,0.6686217008797654,0.3457142857142857,0.1111111111111111,0.03389830508474576
4.74,16,456,2,226,0.0653061224489796,0.8888888888888888,0.6686217008797654,0.3457142857142857,0.1111111111111111,0.03389830508474576
4.75,16,456,2,226,0.0653061224489796,0.8888888888888888,0.6686217008797654,0.3457142857142857,0.1111111111111111,0.03389830508474576
4.76,16,456,2,226,0.0653061224489796,0.8888888888888888,0.6686217008797654,0.3457142857142857,0.1111111111111111,0.03389830508474576
4.77,16,456,2,226,0.0653061224489796,0.8888888888888888,0.6686217008797654,0.3457142857142857,0.1111111111111111,0.03389830508474576
4.78,16,454,2,228,0.06557377049180328,0.8888888888888888,0.6656891495601173,0.3485714285714286,0.1111111111111111,0.03404255319148936
4.79,16,454,2,228,0.06557377049180328,0.8888888888888888,0.6656891495601173,0.3485714285714286,0.1111111111111111,0.03404255319148936
4.8,16,454,2,228,0.06557377049180328,0.8888888888888888,0.6656891495601173,0.3485714285714286,0.1111111111111111,0.03404255319148936
4.81,16,454,2,228,0.06557377049180328,0.8888888888888888,0.6656891495601173,0.3485714285714286,0.1111111111111111,0.03404255319148936
4.82,16,454,2,228,0.06557377049180328,0.8888888888888888,0.6656891495601173,0.3485714285714286,0.1111111111111111,0.03404255319148936
4.83,16,454,2,228,0.06557377049180328,0.8888888888888888,0.6656891495601173,0.3485714285714286,0.1111111111111111,0.03404255319148936
4.84,16,454,2,228,0.06557377049180328,0.8888888888888888,0.6656891495601173,0.3485714285714286,0.1111111111111111,0.03404255319148936
4.85,16,454,2,228,0.06557377049180328,0.8888888888888888,0.6656891495601173,0.3485714285714286,0.1111111111111111,0.03404255319148936
4.86,16,454,2,228,0.06557377049180328,0.8888888888888888,0.6656891495601173,0.3485714285714286,0.1111111111111111,0.03404255319148936
4.87,16,454,2,228,0.06557377049180328,0.8888888888888888,0.6656891495601173,0.3485714285714286,0.1111111111111111,0.03404255319148936
4.88,16,454,2,228,0.06557377049180328,0.8888888888888888,0.6656891495601173,0.3485714285714286,0.1111111111111111,0.03404255319148936
