Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
2.46,15,524,3,163,0.05385996409335727,0.8333333333333334,0.7627365356622998,0.2524822695035461,0.16666666666666666,0.027829313543599257
2.47,15,524,3,163,0.05385996409335727,0.8333333333333334,0.7627365356622998,0.2524822695035461,0.16666666666666666,0.027829313543599257
2.48,15,524,3,163,0.05385996409335727,0.8333333333333334,0.7627365356622998,0.2524822695035461,0.16666666666666666,0.027829313543599257
2.49,15,524,3,163,0.05385996409335727,0.8333333333333334,0.7627365356622998,0.2524822695035461,0.16666666666666666,0.027829313543599257
2.5,15,524,3,163,0.05385996409335727,0.8333333333333334,0.7627365356622998,0.2524822695035461,0.16666666666666666,0.027829313543599257
2.51,15,524,3,163,0.05385996409335727,0.8333333333333334,0.7627365356622998,0.2524822695035461,0.16666666666666666,0.027829313543599257
2.52,15,524,3,163,0.05385996409335727,0.8333333333333334,0.7627365356622998,0.2524822695035461,0.16666666666666666,0.027829313543599257
2.53,15,524,3,163,0.05385996409335727,0.8333333333333334,0.7627365356622998,0.2524822695035461,0.16666666666666666,0.027829313543599257
2.54,15,524,3,163,0.05385996409335727,0.8333333333333334,0.7627365356622998,0.2524822695035461,0.16666666666666666,0.027829313543599257
2.55,15,524,3,163,0.05385996409335727,0.8333333333333334,0.7627365356622998,0.2524822695035461,0.16666666666666666,0.027829313543599257
2.56,15,517,3,170,0.054545454545454536,0.8333333333333334,0.75254730713246,0.2624113475177305,0.16666666666666666,0.02819548872180451
2.57,15,517,3,170,0.054545454545454536,0.8333333333333334,0.75254730713246,0.2624113475177305,0.16666666666666666,0.02819548872180451
2.58,15,517,3,170,0.054545454545454536,0.8333333333333334,0.75254730713246,0.2624113475177305,0.16666666666666666,0.02819548872180451
2.59,15,517,3,170,0.054545454545454536,0.8333333333333334,0.75254730713246,0.2624113475177305,0.16666666666666666,0.02819548872180451
2.6,15,517,3,170,0.054545454545454536,0.8333333333333334,0.75254730713246,0.2624113475177305,0.16666666666666666,0.02819548872180451
2.61,15,517,3,170,0.054545454545454536,0.8333333333333334,0.75254730713246,0.2624113475177305,0.16666666666666666,0.02819548872180451
2.62,15,517,3,170,0.054545454545454536,0.8333333333333334,0.75254730713246,0.2624113475177305,0.16666666666666666,0.02819548872180451
2.63,15,517,3,170,0.054545454545454536,0.8333333333333334,0.75254730713246,0.2624113475177305,0.16666666666666666,0.02819548872180451
2.64,15,517,3,170,0.054545454545454536,0.8333333333333334,0.75254730713246,0.2624113475177305,0.16666666666666666,0.02819548872180451
2.65,15,517,3,170,0.054545454545454536,0.8333333333333334,0.75254730713246,0.2624113475177305,0.16666666666666666,0.02819548872180451
2.66,15,517,3,170,0.054545454545454536,0.8333333333333334,0.75254730713246,0.2624113475177305,0.16666666666666666,0.02819548872180451
2.67,14,508,4,179,0.05185185185185185,0.7777777777777778,0.7394468704512372,0.27375886524822696,0.2222222222222222,0.02681992337164751
2.68,14,508,4,179,0.05185185185185185,0.7777777777777778,0.7394468704512372,0.27375886524822696,0.2222222222222222,0.02681992337164751
2.69,14,508,4,179,0.05185185185185185,0.7777777777777778,0.7394468704512372,0.27375886524822696,0.2222222222222222,0.02681992337164751
2.7,14,508,4,179,0.05185185185185185,0.7777777777777778,0.7394468704512372,0.27375886524822696,0.2222222222222222,0.02681992337164751
2.71,14,508,4,179,0.05185185185185185,0.7777777777777778,0.7394468704512372,0.27375886524822696,0.2222222222222222,0.02681992337164751
2.72,14,508,4,179,0.05185185185185185,0.7777777777777778,0.7394468704512372,0.27375886524822696,0.2222222222222222,0.02681992337164751
2.73,14,508,4,179,0.05185185185185185,0.7777777777777778,0.7394468704512372,0.27375886524822696,0.2222222222222222,0.02681992337164751
2.74,14,508,4,179,0.05185185185185185,0.7777777777777778,0.7394468704512372,0.27375886524822696,0.2222222222222222,0.02681992337164751
2.75,14,508,4,179,0.05185185185185185,0.7777777777777778,0.7394468704512372,0.27375886524822696,0.2222222222222222,0.02681992337164751
2.76,14,508,4,179,0.05185185185185185,0.7777777777777778,0.7394468704512372,0.27375886524822696,0.2222222222222222,0.02681992337164751
2.77,14,508,4,179,0.05185185185185185,0.7777777777777778,0.7394468704512372,0.27375886524822696,0.2222222222222222,0.02681992337164751
2.78,14,504,4,183,0.05223880597014925,0.7777777777777778,0.7336244541484717,0.2794326241134752,0.2222222222222222,0.02702702702702703
2.79,14,504,4,183,0.05223880597014925,0.7777777777777778,0.7336244541484717,0.2794326241134752,0.2222222222222222,0.02702702702702703
2.8,14,504,4,183,0.05223880597014925,0.7777777777777778,0.7336244541484717,0.2794326241134752,0.2222222222222222,0.02702702702702703
2.81,14,504,4,183,0.05223880597014925,0.7777777777777778,0.7336244541484717,0.2794326241134752,0.2222222222222222,0.02702702702702703
2.82,14,504,4,183,0.05223880597014925,0.7777777777777778,0.7336244541484717,0.2794326241134752,0.2222222222222222,0.02702702702702703
2.83,14,504,4,183,0.05223880597014925,0.7777777777777778,0.7336244541484717,0.2794326241134752,0.2222222222222222,0.02702702702702703
2.84,14,504,4,183,0.05223880597014925,0.7777777777777778,0.7336244541484717,0.2794326241134752,0.2222222222222222,0.02702702702702703
2.85,14,504,4,183,0.05223880597014925,0.7777777777777778,0.7336244541484717,0.2794326241134752,0.2222222222222222,0.02702702702702703
2.86,14,504,4,183,0.05223880597014925,0.7777777777777778,0.7336244541484717,0.2794326241134752,0.2222222222222222,0.02702702702702703
2.87,14,504,4,183,0.05223880597014925,0.7777777777777778,0.7336244541484717,0.2794326241134752,0.2222222222222222,0.02702702702702703
2.88,14,504,4,183,0.05223880597014925,0.7777777777777778,0.7336244541484717,0.2794326241134752,0.2222222222222222,0.02702702702702703
2.89,14,501,4,186,0.0525328330206379,0.7777777777777778,0.7292576419213974,0.28368794326241137,0.2222222222222222,0.027184466019417475
2.9,14,501,4,186,0.0525328330206379,0.7777777777777778,0.7292576419213974,0.28368794326241137,0.2222222222222222,0.027184466019417475
2.91,14,501,4,186,0.0525328330206379,0.7777777777777778,0.7292576419213974,0.28368794326241137,0.2222222222222222,0.027184466019417475
2.92,14,501,4,186,0.0525328330206379,0.7777777777777778,0.7292576419213974,0.28368794326241137,0.2222222222222222,0.027184466019417475
2.93,14,501,4,186,0.0525328330206379,0.7777777777777778,0.7292576419213974,0.28368794326241137,0.2222222222222222,0.027184466019417475
2.94,14,501,4,186,0.0525328330206379,0.7777777777777778,0.7292576419213974,0.28368794326241137,0.2222222222222222,0.027184466019417475
2.95,14,501,4,186,0.0525328330206379,0.7777777777777778,0.7292576419213974,0.28368794326241137,0.2222222222222222,0.027184466019417475
2.96,14,501,4,186,0.0525328330206379,0.7777777777777778,0.7292576419213974,0.28368794326241137,0.2222222222222222,0.027184466019417475
2.97,14,501,4,186,0.0525328330206379,0.7777777777777778,0.7292576419213974,0.28368794326241137,0.2222222222222222,0.027184466019417475
2.98,14,501,4,186,0.0525328330206379,0.7777777777777778,0.7292576419213974,0.28368794326241137,0.2222222222222222,0.027184466019417475
2.99,14,501,4,186,0.0525328330206379,0.7777777777777778,0.7292576419213974,0.28368794326241137,0.2222222222222222,0.027184466019417475
3.0,14,496,4,191,0.05303030303030303,0.7777777777777778,0.7219796215429404,0.2907801418439716,0.2222222222222222,0.027450980392156862
3.01,14,496,4,191,0.05303030303030303,0.7777777777777778,0.7219796215429404,0.2907801418439716,0.2222222222222222,0.027450980392156862
3.02,14,496,4,191,0.05303030303030303,0.7777777777777778,0.7219796215429404,0.2907801418439716,0.2222222222222222,0.027450980392156862
3.03,14,496,4,191,0.05303030303030303,0.7777777777777778,0.7219796215429404,0.2907801418439716,0.2222222222222222,0.027450980392156862
3.04,14,496,4,191,0.05303030303030303,0.7777777777777778,0.7219796215429404,0.2907801418439716,0.2222222222222222,0.027450980392156862
3.05,14,496,4,191,0.05303030303030303,0.7777777777777778,0.7219796215429404,0.2907801418439716,0.2222222222222222,0.027450980392156862
3.06,14,496,4,191,0.05303030303030303,0.7777777777777778,0.7219796215429404,0.2907801418439716,0.2222222222222222,0.027450980392156862
3.07,14,496,4,191,0.05303030303030303,0.7777777777777778,0.7219796215429404,0.2907801418439716,0.2222222222222222,0.027450980392156862
3.08,14,496,4,191,0.05303030303030303,0.7777777777777778,0.7219796215429404,0.2907801418439716,0.2222222222222222,0.027450980392156862
3.09,14,496,4,191,0.05303030303030303,0.7777777777777778,0.7219796215429404,0.2907801418439716,0.2222222222222222,0.027450980392156862
3.1,14,496,4,191,0.05303030303030303,0.7777777777777778,0.7219796215429404,0.2907801418439716,0.2222222222222222,0.027450980392156862
3.11,14,496,4,191,0.05303030303030303,0.7777777777777778,0.7219796215429404,0.2907801418439716,0.2222222222222222,0.027450980392156862
3.12,14,490,4,197,0.053639846743295014,0.7777777777777778,0.7132459970887919,0.29929078014184396,0.2222222222222222,0.027777777777777776
3.13,14,490,4,197,0.053639846743295014,0.7777777777777778,0.7132459970887919,0.29929078014184396,0.2222222222222222,0.027777777777777776
3.14,14,490,4,197,0.053639846743295014,0.7777777777777778,0.7132459970887919,0.29929078014184396,0.2222222222222222,0.027777777777777776
3.15,14,490,4,197,0.053639846743295014,0.7777777777777778,0.7132459970887919,0.29929078014184396,0.2222222222222222,0.027777777777777776
3.16,14,490,4,197,0.053639846743295014,0.7777777777777778,0.7132459970887919,0.29929078014184396,0.2222222222222222,0.027777777777777776
3.17,14,490,4,197,0.053639846743295014,0.7777777777777778,0.7132459970887919,0.29929078014184396,0.2222222222222222,0.027777777777777776
3.18,14,490,4,197,0.053639846743295014,0.7777777777777778,0.7132459970887919,0.29929078014184396,0.2222222222222222,0.027777777777777776
3.19,14,490,4,197,0.053639846743295014,0.7777777777777778,0.7132459970887919,0.29929078014184396,0.2222222222222222,0.027777777777777776
3.2,14,490,4,197,0.053639846743295014,0.7777777777777778,0.7132459970887919,0.29929078014184396,0.2222222222222222,0.027777777777777776
3.21,14,490,4,197,0.053639846743295014,0.7777777777777778,0.7132459970887919,0.29929078014184396,0.2222222222222222,0.027777777777777776
3.22,14,490,4,197,0.053639846743295014,0.7777777777777778,0.7132459970887919,0.29929078014184396,0.2222222222222222,0.027777777777777776
3.23,14,485,4,202,0.054158607350096706,0.7777777777777778,0.7059679767103348,0.30638297872340425,0.2222222222222222,0.028056112224448898
3.24,14,485,4,202,0.054158607350096706,0.7777777777777778,0.7059679767103348,0.30638297872340425,0.2222222222222222,0.028056112224448898
3.25,14,485,4,202,0.054158607350096706,0.7777777777777778,0.7059679767103348,0.30638297872340425,0.2222222222222222,0.028056112224448898
3.26,14,485,4,202,0.054158607350096706,0.7777777777777778,0.7059679767103348,0.30638297872340425,0.2222222222222222,0.028056112224448898
3.27,14,485,4,202,0.054158607350096706,0.7777777777777778,0.7059679767103348,0.30638297872340425,0.2222222222222222,0.028056112224448898
3.28,14,485,4,202,0.054158607350096706,0.7777777777777778,0.7059679767103348,0.30638297872340425,0.2222222222222222,0.028056112224448898
3.29,14,485,4,202,0.054158607350096706,0.7777777777777778,0.7059679767103348,0.30638297872340425,0.2222222222222222,0.028056112224448898
3.3,14,485,4,202,0.054158607350096706,0.7777777777777778,0.7059679767103348,0.30638297872340425,0.2222222222222222,0.028056112224448898
3.31,14,485,4,202,0.054158607350096706,0.7777777777777778,0.7059679767103348,0.30638297872340425,0.2222222222222222,0.028056112224448898
3.32,14,485,4,202,0.054158607350096706,0.7777777777777778,0.7059679767103348,0.30638297872340425,0.2222222222222222,0.028056112224448898
3.33,14,485,4,202,0.054158607350096706,0.7777777777777778,0.7059679767103348,0.30638297872340425,0.2222222222222222,0.028056112224448898
3.34,14,479,4,208,0.05479452054794521,0.7777777777777778,0.6972343522561864,0.3148936170212766,0.2222222222222222,0.028397565922920892
3.35,14,479,4,208,0.05479452054794521,0.7777777777777778,0.6972343522561864,0.3148936170212766,0.2222222222222222,0.028397565922920892
3.36,14,479,4,208,0.05479452054794521,0.7777777777777778,0.6972343522561864,0.3148936170212766,0.2222222222222222,0.028397565922920892
3.37,14,479,4,208,0.05479452054794521,0.7777777777777778,0.6972343522561864,0.3148936170212766,0.2222222222222222,0.028397565922920892
3.38,14,479,4,208,0.05479452054794521,0.7777777777777778,0.6972343522561864,0.3148936170212766,0.2222222222222222,0.028397565922920892
3.39,14,479,4,208,0.05479452054794521,0.7777777777777778,0.6972343522561864,0.3148936170212766,0.2222222222222222,0.028397565922920892
3.4,14,479,4,208,0.05479452054794521,0.7777777777777778,0.6972343522561864,0.3148936170212766,0.2222222222222222,0.028397565922920892
3.41,14,479,4,208,0.05479452054794521,0.7777777777777778,0.6972343522561864,0.3148936170212766,0.2222222222222222,0.028397565922920892
3.42,14,479,4,208,0.05479452054794521,0.7777777777777778,0.6972343522561864,0.3148936170212766,0.2222222222222222,0.028397565922920892
3.43,14,479,4,208,0.05479452054794521,0.7777777777777778,0.6972343522561864,0.3148936170212766,0.2222222222222222,0.028397565922920892
3.44,14,479,4,208,0.05479452054794521,0.7777777777777778,0.6972343522561864,0.3148936170212766,0.2222222222222222,0.028397565922920892
3.45,14,476,4,211,0.05511811023622047,0.7777777777777778,0.6928675400291121,0.3191489361702128,0.2222222222222222,0.02857142857142857
3.46,14,476,4,211,0.05511811023622047,0.7777777777777778,0.6928675400291121,0.3191489361702128,0.2222222222222222,0.02857142857142857
3.47,14,476,4,211,0.05511811023622047,0.7777777777777778,0.6928675400291121,0.3191489361702128,0.2222222222222222,0.02857142857142857
3.48,14,476,4,211,0.05511811023622047,0.7777777777777778,0.6928675400291121,0.3191489361702128,0.2222222222222222,0.02857142857142857
3.49,14,476,4,211,0.05511811023622047,0.7777777777777778,0.6928675400291121,0.3191489361702128,0.2222222222222222,0.02857142857142857
3.5,14,476,4,211,0.05511811023622047,0.7777777777777778,0.6928675400291121,0.3191489361702128,0.2222222222222222,0.02857142857142857
3.51,14,476,4,211,0.05511811023622047,0.7777777777777778,0.6928675400291121,0.3191489361702128,0.2222222222222222,0.02857142857142857
3.52,14,476,4,211,0.05511811023622047,0.7777777777777778,0.6928675400291121,0.3191489361702128,0.2222222222222222,0.02857142857142857
3.53,14,476,4,211,0.05511811023622047,0.7777777777777778,0.6928675400291121,0.3191489361702128,0.2222222222222222,0.02857142857142857
3.54,14,476,4,211,0.05511811023622047,0.7777777777777778,0.6928675400291121,0.3191489361702128,0.2222222222222222,0.02857142857142857
3.55,14,476,4,211,0.05511811023622047,0.7777777777777778,0.6928675400291121,0.3191489361702128,0.2222222222222222,0.02857142857142857
3.56,14,471,4,216,0.05566600397614314,0.7777777777777778,0.6855895196506551,0.3262411347517731,0.2222222222222222,0.0288659793814433
3.57,14,471,4,216,0.05566600397614314,0.7777777777777778,0.6855895196506551,0.3262411347517731,0.2222222222222222,0.0288659793814433
3.58,14,471,4,216,0.05566600397614314,0.7777777777777778,0.6855895196506551,0.3262411347517731,0.2222222222222222,0.0288659793814433
3.59,14,471,4,216,0.05566600397614314,0.7777777777777778,0.6855895196506551,0.3262411347517731,0.2222222222222222,0.0288659793814433
3.6,14,471,4,216,0.05566600397614314,0.7777777777777778,0.6855895196506551,0.3262411347517731,0.2222222222222222,0.0288659793814433
3.61,14,471,4,216,0.05566600397614314,0.7777777777777778,0.6855895196506551,0.3262411347517731,0.2222222222222222,0.0288659793814433
3.62,14,471,4,216,0.05566600397614314,0.7777777777777778,0.6855895196506551,0.3262411347517731,0.2222222222222222,0.0288659793814433
3.63,14,471,4,216,0.05566600397614314,0.7777777777777778,0.6855895196506551,0.3262411347517731,0.2222222222222222,0.0288659793814433
3.64,14,471,4,216,0.05566600397614314,0.7777777777777778,0.6855895196506551,0.3262411347517731,0.2222222222222222,0.0288659793814433
3.65,14,471,4,216,0.05566600397614314,0.7777777777777778,0.6855895196506551,0.3262411347517731,0.2222222222222222,0.0288659793814433
3.66,14,471,4,216,0.05566600397614314,0.7777777777777778,0.6855895196506551,0.3262411347517731,0.2222222222222222,0.0288659793814433
3.67,14,467,4,220,0.056112224448897796,0.7777777777777778,0.6797671033478894,0.33191489361702126,0.2222222222222222,0.029106029106029108
3.68,14,467,4,220,0.056112224448897796,0.7777777777777778,0.6797671033478894,0.33191489361702126,0.2222222222222222,0.029106029106029108
3.69,14,467,4,220,0.056112224448897796,0.7777777777777778,0.6797671033478894,0.33191489361702126,0.2222222222222222,0.029106029106029108
3.7,14,467,4,220,0.056112224448897796,0.7777777777777778,0.6797671033478894,0.33191489361702126,0.2222222222222222,0.029106029106029108
3.71,14,467,4,220,0.056112224448897796,0.7777777777777778,0.6797671033478894,0.33191489361702126,0.2222222222222222,0.029106029106029108
3.72,14,467,4,220,0.056112224448897796,0.7777777777777778,0.6797671033478894,0.33191489361702126,0.2222222222222222,0.029106029106029108
3.73,14,467,4,220,0.056112224448897796,0.7777777777777778,0.6797671033478894,0.33191489361702126,0.2222222222222222,0.029106029106029108
3.74,14,467,4,220,0.056112224448897796,0.7777777777777778,0.6797671033478894,0.33191489361702126,0.2222222222222222,0.029106029106029108
3.75,14,467,4,220,0.056112224448897796,0.7777777777777778,0.6797671033478894,0.33191489361702126,0.2222222222222222,0.029106029106029108
3.76,14,467,4,220,0.056112224448897796,0.7777777777777778,0.6797671033478894,0.33191489361702126,0.2222222222222222,0.029106029106029108
3.77,14,467,4,220,0.056112224448897796,0.7777777777777778,0.6797671033478894,0.33191489361702126,0.2222222222222222,0.029106029106029108
3.78,14,457,4,230,0.05725971370143149,0.7777777777777778,0.6652110625909753,0.34609929078014184,0.2222222222222222,0.029723991507430998
3.79,14,457,4,230,0.05725971370143149,0.7777777777777778,0.6652110625909753,0.34609929078014184,0.2222222222222222,0.029723991507430998
3.8,14,457,4,230,0.05725971370143149,0.7777777777777778,0.6652110625909753,0.34609929078014184,0.2222222222222222,0.029723991507430998
3.81,14,457,4,230,0.05725971370143149,0.7777777777777778,0.6652110625909753,0.34609929078014184,0.2222222222222222,0.029723991507430998
3.82,14,457,4,230,0.05725971370143149,0.7777777777777778,0.6652110625909753,0.34609929078014184,0.2222222222222222,0.029723991507430998
3.83,14,457,4,230,0.05725971370143149,0.7777777777777778,0.6652110625909753,0.34609929078014184,0.2222222222222222,0.029723991507430998
3.84,14,457,4,230,0.05725971370143149,0.7777777777777778,0.6652110625909753,0.34609929078014184,0.2222222222222222,0.029723991507430998
3.85,14,457,4,230,0.05725971370143149,0.7777777777777778,0.6652110625909753,0.34609929078014184,0.2222222222222222,0.029723991507430998
3.86,14,457,4,230,0.05725971370143149,0.7777777777777778,0.6652110625909753,0.34609929078014184,0.2222222222222222,0.029723991507430998
3.87,14,457,4,230,0.05725971370143149,0.7777777777777778,0.6652110625909753,0.34609929078014184,0.2222222222222222,0.029723991507430998
3.88,14,457,4,230,0.05725971370143149,0.7777777777777778,0.6652110625909753,0.34609929078014184,0.2222222222222222,0.029723991507430998
3.89,14,454,4,233,0.05761316872427984,0.7777777777777778,0.660844250363901,0.350354609929078,0.2222222222222222,0.029914529914529916
3.9,14,454,4,233,0.05761316872427984,0.7777777777777778,0.660844250363901,0.350354609929078,0.2222222222222222,0.029914529914529916
3.91,14,454,4,233,0.05761316872427984,0.7777777777777778,0.660844250363901,0.350354609929078,0.2222222222222222,0.029914529914529916
3.92,14,454,4,233,0.05761316872427984,0.7777777777777778,0.660844250363901,0.350354609929078,0.2222222222222222,0.029914529914529916
3.93,14,454,4,233,0.05761316872427984,0.7777777777777778,0.660844250363901,0.350354609929078,0.2222222222222222,0.029914529914529916
3.94,14,454,4,233,0.05761316872427984,0.7777777777777778,0.660844250363901,0.350354609929078,0.2222222222222222,0.029914529914529916
3.95,14,454,4,233,0.05761316872427984,0.7777777777777778,0.660844250363901,0.350354609929078,0.2222222222222222,0.029914529914529916
3.96,14,454,4,233,0.05761316872427984,0.7777777777777778,0.660844250363901,0.350354609929078,0.2222222222222222,0.029914529914529916
3.97,14,454,4,233,0.05761316872427984,0.7777777777777778,0.660844250363901,0.350354609929078,0.2222222222222222,0.029914529914529916
3.98,14,454,4,233,0.05761316872427984,0.7777777777777778,0.660844250363901,0.350354609929078,0.2222222222222222,0.029914529914529916
3.99,14,454,4,233,0.05761316872427984,0.7777777777777778,0.660844250363901,0.350354609929078,0.2222222222222222,0.029914529914529916
4.0,14,448,4,239,0.058333333333333334,0.7777777777777778,0.6521106259097526,0.3588652482269504,0.2222222222222222,0.030303030303030304
4.01,14,448,4,239,0.058333333333333334,0.7777777777777778,0.6521106259097526,0.3588652482269504,0.2222222222222222,0.030303030303030304
4.02,14,448,4,239,0.058333333333333334,0.7777777777777778,0.6521106259097526,0.3588652482269504,0.2222222222222222,0.030303030303030304
4.03,14,448,4,239,0.058333333333333334,0.7777777777777778,0.6521106259097526,0.3588652482269504,0.2222222222222222,0.030303030303030304
4.04,14,448,4,239,0.058333333333333334,0.7777777777777778,0.6521106259097526,0.3588652482269504,0.2222222222222222,0.030303030303030304
4.05,14,448,4,239,0.058333333333333334,0.7777777777777778,0.6521106259097526,0.3588652482269504,0.2222222222222222,0.030303030303030304
4.06,14,448,4,239,0.058333333333333334,0.7777777777777778,0.6521106259097526,0.3588652482269504,0.2222222222222222,0.030303030303030304
4.07,14,448,4,239,0.058333333333333334,0.7777777777777778,0.6521106259097526,0.3588652482269504,0.2222222222222222,0.030303030303030304
4.08,14,448,4,239,0.058333333333333334,0.7777777777777778,0.6521106259097526,0.3588652482269504,0.2222222222222222,0.030303030303030304
4.09,14,448,4,239,0.058333333333333334,0.7777777777777778,0.6521106259097526,0.3588652482269504,0.2222222222222222,0.030303030303030304
4.1,14,448,4,239,0.058333333333333334,0.7777777777777778,0.6521106259097526,0.3588652482269504,0.2222222222222222,0.030303030303030304
4.11,14,448,4,239,0.058333333333333334,0.7777777777777778,0.6521106259097526,0.3588652482269504,0.2222222222222222,0.030303030303030304
4.12,14,443,4,244,0.05894736842105263,0.7777777777777778,0.6448326055312955,0.3659574468085106,0.2222222222222222,0.030634573304157548
4.13,14,443,4,244,0.05894736842105263,0.7777777777777778,0.6448326055312955,0.3659574468085106,0.2222222222222222,0.030634573304157548
4.14,14,443,4,244,0.05894736842105263,0.7777777777777778,0.6448326055312955,0.3659574468085106,0.2222222222222222,0.030634573304157548
4.15,14,443,4,244,0.05894736842105263,0.7777777777777778,0.6448326055312955,0.3659574468085106,0.2222222222222222,0.030634573304157548
4.16,14,443,4,244,0.05894736842105263,0.7777777777777778,0.6448326055312955,0.3659574468085106,0.2222222222222222,0.030634573304157548
4.17,14,443,4,244,0.05894736842105263,0.7777777777777778,0.6448326055312955,0.3659574468085106,0.2222222222222222,0.030634573304157548
4.18,14,443,4,244,0.05894736842105263,0.7777777777777778,0.6448326055312955,0.3659574468085106,0.2222222222222222,0.030634573304157548
4.19,14,443,4,244,0.05894736842105263,0.7777777777777778,0.6448326055312955,0.3659574468085106,0.2222222222222222,0.030634573304157548
4.2,14,443,4,244,0.05894736842105263,0.7777777777777778,0.6448326055312955,0.3659574468085106,0.2222222222222222,0.030634573304157548
4.21,14,443,4,244,0.05894736842105263,0.7777777777777778,0.6448326055312955,0.3659574468085106,0.2222222222222222,0.030634573304157548
4.22,14,443,4,244,0.05894736842105263,0.7777777777777778,0.6448326055312955,0.3659574468085106,0.2222222222222222,0.030634573304157548
4.23,13,441,5,246,0.05508474576271186,0.7222222222222222,0.6419213973799127,0.36737588652482267,0.2777777777777778,0.028634361233480177
4.24,13,441,5,246,0.05508474576271186,0.7222222222222222,0.6419213973799127,0.36737588652482267,0.2777777777777778,0.028634361233480177
4.25,13,441,5,246,0.05508474576271186,0.7222222222222222,0.6419213973799127,0.36737588652482267,0.2777777777777778,0.028634361233480177
4.26,13,441,5,246,0.05508474576271186,0.7222222222222222,0.6419213973799127,0.36737588652482267,0.2777777777777778,0.028634361233480177
4.27,13,441,5,246,0.05508474576271186,0.7222222222222222,0.6419213973799127,0.36737588652482267,0.2777777777777778,0.028634361233480177
4.28,13,441,5,246,0.05508474576271186,0.7222222222222222,0.6419213973799127,0.36737588652482267,0.2777777777777778,0.028634361233480177
4.29,13,441,5,246,0.05508474576271186,0.7222222222222222,0.6419213973799127,0.36737588652482267,0.2777777777777778,0.028634361233480177
4.3,13,441,5,246,0.05508474576271186,0.7222222222222222,0.6419213973799127,0.36737588652482267,0.2777777777777778,0.028634361233480177
4.31,13,441,5,246,0.05508474576271186,0.7222222222222222,0.6419213973799127,0.36737588652482267,0.2777777777777778,0.028634361233480177
4.32,13,441,5,246,0.05508474576271186,0.7222222222222222,0.6419213973799127,0.36737588652482267,0.2777777777777778,0.028634361233480177
4.33,13,441,5,246,0.05508474576271186,0.7222222222222222,0.6419213973799127,0.36737588652482267,0.2777777777777778,0.028634361233480177
4.34,13,434,5,253,0.05591397849462366,0.7222222222222222,0.6317321688500728,0.3773049645390071,0.2777777777777778,0.029082774049217
4.35,13,434,5,253,0.05591397849462366,0.7222222222222222,0.6317321688500728,0.3773049645390071,0.2777777777777778,0.029082774049217
4.36,13,434,5,253,0.05591397849462366,0.7222222222222222,0.6317321688500728,0.3773049645390071,0.2777777777777778,0.029082774049217
4.37,13,434,5,253,0.05591397849462366,0.7222222222222222,0.6317321688500728,0.3773049645390071,0.2777777777777778,0.029082774049217
4.38,13,434,5,253,0.05591397849462366,0.7222222222222222,0.6317321688500728,0.3773049645390071,0.2777777777777778,0.029082774049217
4.39,13,434,5,253,0.05591397849462366,0.7222222222222222,0.6317321688500728,0.3773049645390071,0.2777777777777778,0.029082774049217
4.4,13,434,5,253,0.05591397849462366,0.7222222222222222,0.6317321688500728,0.3773049645390071,0.2777777777777778,0.029082774049217
4.41,13,434,5,253,0.05591397849462366,0.7222222222222222,0.6317321688500728,0.3773049645390071,0.2777777777777778,0.029082774049217
4.42,13,434,5,253,0.05591397849462366,0.7222222222222222,0.6317321688500728,0.3773049645390071,0.2777777777777778,0.029082774049217
4.43,13,434,5,253,0.05591397849462366,0.7222222222222222,0.6317321688500728,0.3773049645390071,0.2777777777777778,0.029082774049217
4.44,13,434,5,253,0.05591397849462366,0.7222222222222222,0.6317321688500728,0.3773049645390071,0.2777777777777778,0.029082774049217
4.45,13,428,5,259,0.05664488017429194,0.7222222222222222,0.6229985443959243,0.38581560283687943,0.2777777777777778,0.02947845804988662
4.46,13,428,5,259,0.05664488017429194,0.7222222222222222,0.6229985443959243,0.38581560283687943,0.2777777777777778,0.02947845804988662
4.47,13,428,5,259,0.05664488017429194,0.7222222222222222,0.6229985443959243,0.38581560283687943,0.2777777777777778,0.02947845804988662
4.48,13,428,5,259,0.05664488017429194,0.7222222222222222,0.6229985443959243,0.38581560283687943,0.2777777777777778,0.02947845804988662
4.49,13,428,5,259,0.05664488017429194,0.7222222222222222,0.6229985443959243,0.38581560283687943,0.2777777777777778,0.02947845804988662
4.5,13,428,5,259,0.05664488017429194,0.7222222222222222,0.6229985443959243,0.38581560283687943,0.2777777777777778,0.02947845804988662
4.51,13,428,5,259,0.05664488017429194,0.7222222222222222,0.6229985443959243,0.38581560283687943,0.2777777777777778,0.02947845804988662
4.52,13,428,5,259,0.05664488017429194,0.7222222222222222,0.6229985443959243,0.38581560283687943,0.2777777777777778,0.02947845804988662
4.53,13,428,5,259,0.05664488017429194,0.7222222222222222,0.6229985443959243,0.38581560283687943,0.2777777777777778,0.02947845804988662
4.54,13,428,5,259,0.05664488017429194,0.7222222222222222,0.6229985443959243,0.38581560283687943,0.2777777777777778,0.02947845804988662
4.55,13,428,5,259,0.05664488017429194,0.7222222222222222,0.6229985443959243,0.38581560283687943,0.2777777777777778,0.02947845804988662
4.56,13,421,5,266,0.0575221238938053,0.7222222222222222,0.6128093158660844,0.39574468085106385,0.2777777777777778,0.029953917050691243
4.57,13,421,5,266,0.0575221238938053,0.7222222222222222,0.6128093158660844,0.39574468085106385,0.2777777777777778,0.029953917050691243
