Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
5.2e-07,13,485,5,197,0.050387596899224806,0.7222222222222222,0.7111436950146628,0.3,0.2777777777777778,0.02610441767068273
5.3e-07,13,484,5,198,0.050485436893203894,0.7222222222222222,0.7096774193548387,0.30142857142857143,0.2777777777777778,0.026156941649899398
5.4e-07,13,483,5,199,0.05058365758754864,0.7222222222222222,0.7082111436950147,0.3028571428571429,0.2777777777777778,0.02620967741935484
5.5e-07,13,480,5,202,0.05088062622309198,0.7222222222222222,0.7038123167155426,0.30714285714285716,0.2777777777777778,0.02636916835699797
5.6e-07,13,477,5,205,0.051181102362204724,0.7222222222222222,0.6994134897360704,0.31142857142857144,0.2777777777777778,0.026530612244897958
5.7e-07,13,469,5,213,0.052,0.7222222222222222,0.6876832844574781,0.32285714285714284,0.2777777777777778,0.026970954356846474
5.8e-07,13,466,5,216,0.0523138832997988,0.7222222222222222,0.6832844574780058,0.3271428571428571,0.2777777777777778,0.027139874739039668
5.9e-07,13,465,5,217,0.05241935483870968,0.7222222222222222,0.6818181818181818,0.32857142857142857,0.2777777777777778,0.027196652719665274
6e-07,13,463,5,219,0.05263157894736842,0.7222222222222222,0.6788856304985337,0.3314285714285714,0.2777777777777778,0.0273109243697479
6.1e-07,13,457,5,225,0.05327868852459016,0.7222222222222222,0.6700879765395894,0.34,0.2777777777777778,0.027659574468085105
6.2e-07,12,456,6,226,0.04938271604938271,0.6666666666666666,0.6686217008797654,0.34,0.3333333333333333,0.02564102564102564
6.3e-07,12,455,6,227,0.049484536082474224,0.6666666666666666,0.6671554252199413,0.3414285714285714,0.3333333333333333,0.02569593147751606
6.4e-07,12,453,6,229,0.04968944099378882,0.6666666666666666,0.6642228739002932,0.3442857142857143,0.3333333333333333,0.025806451612903226
6.5e-07,12,447,6,235,0.05031446540880503,0.6666666666666666,0.655425219941349,0.35285714285714287,0.3333333333333333,0.026143790849673203
6.6e-07,12,447,6,235,0.05031446540880503,0.6666666666666666,0.655425219941349,0.35285714285714287,0.3333333333333333,0.026143790849673203
6.7e-07,12,445,6,237,0.05052631578947368,0.6666666666666666,0.6524926686217009,0.3557142857142857,0.3333333333333333,0.0262582056892779
6.8e-07,12,440,6,242,0.05106382978723404,0.6666666666666666,0.6451612903225806,0.3628571428571429,0.3333333333333333,0.02654867256637168
6.9e-07,12,438,6,244,0.05128205128205129,0.6666666666666666,0.6422287390029325,0.3657142857142857,0.3333333333333333,0.02666666666666667
7e-07,12,435,6,247,0.05161290322580646,0.6666666666666666,0.6378299120234604,0.37,0.3333333333333333,0.026845637583892617
7.1e-07,12,432,6,250,0.051948051948051945,0.6666666666666666,0.6334310850439883,0.3742857142857143,0.3333333333333333,0.02702702702702703
7.2e-07,12,427,6,255,0.052516411378555804,0.6666666666666666,0.626099706744868,0.38142857142857145,0.3333333333333333,0.02733485193621868
7.3e-07,12,425,6,257,0.05274725274725274,0.6666666666666666,0.6231671554252199,0.3842857142857143,0.3333333333333333,0.02745995423340961
7.4e-07,12,421,6,261,0.05321507760532151,0.6666666666666666,0.6173020527859238,0.39,0.3333333333333333,0.02771362586605081
7.5e-07,12,418,6,264,0.05357142857142857,0.6666666666666666,0.6129032258064516,0.3942857142857143,0.3333333333333333,0.027906976744186046
7.6e-07,12,418,6,264,0.05357142857142857,0.6666666666666666,0.6129032258064516,0.3942857142857143,0.3333333333333333,0.027906976744186046
7.7e-07,11,415,7,267,0.04954954954954954,0.6111111111111112,0.6085043988269795,0.39714285714285713,0.3888888888888889,0.025821596244131457
7.8e-07,11,411,7,271,0.05,0.6111111111111112,0.6026392961876833,0.40285714285714286,0.3888888888888889,0.026066350710900472
7.9e-07,11,407,7,275,0.05045871559633027,0.6111111111111112,0.5967741935483871,0.4085714285714286,0.3888888888888889,0.02631578947368421
8e-07,11,405,7,277,0.05069124423963134,0.6111111111111112,0.593841642228739,0.4114285714285714,0.3888888888888889,0.026442307692307692
8.1e-07,11,399,7,283,0.0514018691588785,0.6111111111111112,0.5850439882697948,0.42,0.3888888888888889,0.026829268292682926
8.2e-07,11,395,7,287,0.05188679245283019,0.6111111111111112,0.5791788856304986,0.4257142857142857,0.3888888888888889,0.027093596059113302
8.3e-07,11,392,7,290,0.05225653206650831,0.6111111111111112,0.5747800586510264,0.43,0.3888888888888889,0.02729528535980149
8.4e-07,11,386,7,296,0.05301204819277109,0.6111111111111112,0.5659824046920822,0.43857142857142856,0.3888888888888889,0.027707808564231738
8.5e-07,11,383,7,299,0.05339805825242718,0.6111111111111112,0.5615835777126099,0.44285714285714284,0.3888888888888889,0.027918781725888325
8.6e-07,11,378,7,304,0.05405405405405406,0.6111111111111112,0.5542521994134897,0.45,0.3888888888888889,0.028277634961439587
8.7e-07,11,375,7,307,0.05445544554455446,0.6111111111111112,0.5498533724340176,0.4542857142857143,0.3888888888888889,0.02849740932642487
8.8e-07,11,371,7,311,0.05500000000000001,0.6111111111111112,0.5439882697947214,0.46,0.3888888888888889,0.028795811518324606
8.9e-07,11,369,7,313,0.05527638190954774,0.6111111111111112,0.5410557184750733,0.46285714285714286,0.3888888888888889,0.02894736842105263
9e-07,11,367,7,315,0.05555555555555556,0.6111111111111112,0.5381231671554252,0.4657142857142857,0.3888888888888889,0.0291005291005291
9.1e-07,10,363,8,319,0.05115089514066496,0.5555555555555556,0.532258064516129,0.47,0.4444444444444444,0.02680965147453083
9.2e-07,10,363,8,319,0.05115089514066496,0.5555555555555556,0.532258064516129,0.47,0.4444444444444444,0.02680965147453083
9.3e-07,10,359,8,323,0.0516795865633075,0.5555555555555556,0.5263929618768328,0.4757142857142857,0.4444444444444444,0.02710027100271003
9.4e-07,10,356,8,326,0.05208333333333333,0.5555555555555556,0.5219941348973607,0.48,0.4444444444444444,0.0273224043715847
9.5e-07,10,354,8,328,0.05235602094240838,0.5555555555555556,0.5190615835777126,0.4828571428571429,0.4444444444444444,0.027472527472527472
9.6e-07,10,353,8,329,0.05249343832020997,0.5555555555555556,0.5175953079178885,0.48428571428571426,0.4444444444444444,0.027548209366391185
9.7e-07,9,351,9,331,0.047619047619047616,0.5,0.5146627565982405,0.4857142857142857,0.5,0.025
9.8e-07,9,347,9,335,0.0481283422459893,0.5,0.5087976539589443,0.49142857142857144,0.5,0.025280898876404494
9.9e-07,8,343,10,339,0.04336043360433604,0.4444444444444444,0.5029325513196481,0.4957142857142857,0.5555555555555556,0.022792022792022793
1e-06,7,340,11,342,0.03835616438356164,0.3888888888888889,0.49853372434017595,0.49857142857142855,0.6111111111111112,0.020172910662824207
1.01e-06,7,337,11,345,0.038674033149171276,0.3888888888888889,0.4941348973607038,0.5028571428571429,0.6111111111111112,0.020348837209302327
1.02e-06,7,335,11,347,0.03888888888888889,0.3888888888888889,0.4912023460410557,0.5057142857142857,0.6111111111111112,0.02046783625730994
1.03e-06,7,333,11,349,0.03910614525139665,0.3888888888888889,0.48826979472140764,0.5085714285714286,0.6111111111111112,0.020588235294117647
1.04e-06,7,330,11,352,0.03943661971830986,0.3888888888888889,0.4838709677419355,0.5128571428571429,0.6111111111111112,0.020771513353115726
1.05e-06,7,329,11,353,0.03954802259887005,0.3888888888888889,0.48240469208211145,0.5142857142857142,0.6111111111111112,0.020833333333333332
1.06e-06,6,325,12,357,0.034383954154727794,0.3333333333333333,0.47653958944281527,0.5185714285714286,0.6666666666666666,0.01812688821752266
1.07e-06,6,323,12,359,0.034582132564841495,0.3333333333333333,0.4736070381231672,0.5214285714285715,0.6666666666666666,0.0182370820668693
1.08e-06,6,320,12,362,0.03488372093023256,0.3333333333333333,0.46920821114369504,0.5257142857142857,0.6666666666666666,0.018404907975460124
1.09e-06,6,318,12,364,0.03508771929824561,0.3333333333333333,0.4662756598240469,0.5285714285714286,0.6666666666666666,0.018518518518518517
1.1e-06,6,314,12,368,0.03550295857988166,0.3333333333333333,0.4604105571847507,0.5342857142857143,0.6666666666666666,0.01875
1.11e-06,6,311,12,371,0.03582089552238806,0.3333333333333333,0.4560117302052786,0.5385714285714286,0.6666666666666666,0.01892744479495268
1.12e-06,6,308,12,374,0.03614457831325301,0.3333333333333333,0.45161290322580644,0.5428571428571428,0.6666666666666666,0.01910828025477707
1.13e-06,6,308,12,374,0.03614457831325301,0.3333333333333333,0.45161290322580644,0.5428571428571428,0.6666666666666666,0.01910828025477707
1.14e-06,6,304,12,378,0.03658536585365854,0.3333333333333333,0.44574780058651026,0.5485714285714286,0.6666666666666666,0.01935483870967742
1.15e-06,6,303,12,379,0.03669724770642202,0.3333333333333333,0.4442815249266862,0.55,0.6666666666666666,0.019417475728155338
1.16e-06,6,301,12,381,0.03692307692307692,0.3333333333333333,0.4413489736070381,0.5528571428571428,0.6666666666666666,0.019543973941368076
1.17e-06,6,299,12,383,0.037151702786377715,0.3333333333333333,0.43841642228739003,0.5557142857142857,0.6666666666666666,0.019672131147540985
1.18e-06,6,297,12,385,0.037383177570093455,0.3333333333333333,0.43548387096774194,0.5585714285714286,0.6666666666666666,0.019801980198019802
1.19e-06,6,295,12,387,0.037617554858934164,0.3333333333333333,0.43255131964809385,0.5614285714285714,0.6666666666666666,0.019933554817275746
1.2e-06,6,294,12,388,0.03773584905660377,0.3333333333333333,0.4310850439882698,0.5628571428571428,0.6666666666666666,0.02
1.21e-06,6,294,12,388,0.03773584905660377,0.3333333333333333,0.4310850439882698,0.5628571428571428,0.6666666666666666,0.02
1.22e-06,6,289,12,393,0.03833865814696485,0.3333333333333333,0.4237536656891496,0.57,0.6666666666666666,0.020338983050847456
1.23e-06,6,286,12,396,0.038709677419354833,0.3333333333333333,0.41935483870967744,0.5742857142857143,0.6666666666666666,0.02054794520547945
1.24e-06,6,284,12,398,0.03896103896103897,0.3333333333333333,0.41642228739002934,0.5771428571428572,0.6666666666666666,0.020689655172413793
1.25e-06,6,281,12,401,0.03934426229508197,0.3333333333333333,0.4120234604105572,0.5814285714285714,0.6666666666666666,0.020905923344947737
1.26e-06,6,277,12,405,0.0398671096345515,0.3333333333333333,0.40615835777126097,0.5871428571428572,0.6666666666666666,0.02120141342756184
1.27e-06,6,274,12,408,0.04026845637583893,0.3333333333333333,0.40175953079178883,0.5914285714285714,0.6666666666666666,0.02142857142857143
1.28e-06,6,270,12,412,0.04081632653061224,0.3333333333333333,0.39589442815249265,0.5971428571428572,0.6666666666666666,0.021739130434782608
1.29e-06,6,269,12,413,0.04095563139931741,0.3333333333333333,0.3944281524926686,0.5985714285714285,0.6666666666666666,0.02181818181818182
1.3e-06,6,267,12,415,0.04123711340206186,0.3333333333333333,0.3914956011730205,0.6014285714285714,0.6666666666666666,0.02197802197802198
1.31e-06,6,265,12,417,0.04152249134948097,0.3333333333333333,0.3885630498533724,0.6042857142857143,0.6666666666666666,0.02214022140221402
1.32e-06,6,264,12,418,0.04166666666666667,0.3333333333333333,0.3870967741935484,0.6057142857142858,0.6666666666666666,0.022222222222222223
1.33e-06,6,259,12,423,0.04240282685512367,0.3333333333333333,0.37976539589442815,0.6128571428571429,0.6666666666666666,0.022641509433962263
1.34e-06,6,257,12,425,0.042704626334519574,0.3333333333333333,0.37683284457478006,0.6157142857142858,0.6666666666666666,0.022813688212927757
1.35e-06,6,256,12,426,0.04285714285714286,0.3333333333333333,0.375366568914956,0.6171428571428571,0.6666666666666666,0.022900763358778626
1.36e-06,6,256,12,426,0.04285714285714286,0.3333333333333333,0.375366568914956,0.6171428571428571,0.6666666666666666,0.022900763358778626
1.37e-06,6,254,12,428,0.04316546762589929,0.3333333333333333,0.3724340175953079,0.62,0.6666666666666666,0.023076923076923078
1.38e-06,6,252,12,430,0.04347826086956522,0.3333333333333333,0.36950146627565983,0.6228571428571429,0.6666666666666666,0.023255813953488372
1.39e-06,5,250,13,432,0.03663003663003663,0.2777777777777778,0.36656891495601174,0.6242857142857143,0.7222222222222222,0.0196078431372549
1.4e-06,5,249,13,433,0.03676470588235294,0.2777777777777778,0.3651026392961877,0.6257142857142857,0.7222222222222222,0.01968503937007874
1.41e-06,5,247,13,435,0.037037037037037035,0.2777777777777778,0.3621700879765396,0.6285714285714286,0.7222222222222222,0.01984126984126984
1.42e-06,5,246,13,436,0.03717472118959108,0.2777777777777778,0.36070381231671556,0.63,0.7222222222222222,0.0199203187250996
1.43e-06,5,244,13,438,0.03745318352059925,0.2777777777777778,0.35777126099706746,0.6328571428571429,0.7222222222222222,0.020080321285140562
1.44e-06,5,242,13,440,0.03773584905660377,0.2777777777777778,0.3548387096774194,0.6357142857142857,0.7222222222222222,0.020242914979757085
1.45e-06,5,240,13,442,0.03802281368821292,0.2777777777777778,0.3519061583577713,0.6385714285714286,0.7222222222222222,0.02040816326530612
1.46e-06,5,239,13,443,0.038167938931297704,0.2777777777777778,0.35043988269794724,0.64,0.7222222222222222,0.020491803278688523
1.47e-06,5,234,13,448,0.038910505836575876,0.2777777777777778,0.34310850439882695,0.6471428571428571,0.7222222222222222,0.02092050209205021
1.48e-06,5,233,13,449,0.03906250000000001,0.2777777777777778,0.3416422287390029,0.6485714285714286,0.7222222222222222,0.02100840336134454
1.49e-06,5,228,13,454,0.0398406374501992,0.2777777777777778,0.3343108504398827,0.6557142857142857,0.7222222222222222,0.02145922746781116
1.5e-06,5,227,13,455,0.04,0.2777777777777778,0.33284457478005863,0.6571428571428571,0.7222222222222222,0.021551724137931036
1.51e-06,5,226,13,456,0.040160642570281124,0.2777777777777778,0.3313782991202346,0.6585714285714286,0.7222222222222222,0.021645021645021644
1.52e-06,5,225,13,457,0.04032258064516129,0.2777777777777778,0.32991202346041054,0.66,0.7222222222222222,0.021739130434782608
1.53e-06,5,224,13,458,0.04048582995951417,0.2777777777777778,0.3284457478005865,0.6614285714285715,0.7222222222222222,0.021834061135371178
1.54e-06,5,222,13,460,0.04081632653061225,0.2777777777777778,0.3255131964809384,0.6642857142857143,0.7222222222222222,0.022026431718061675
1.55e-06,5,222,13,460,0.04081632653061225,0.2777777777777778,0.3255131964809384,0.6642857142857143,0.7222222222222222,0.022026431718061675
1.56e-06,5,221,13,461,0.04098360655737705,0.2777777777777778,0.32404692082111436,0.6657142857142857,0.7222222222222222,0.022123893805309734
1.57e-06,5,220,13,462,0.041152263374485604,0.2777777777777778,0.3225806451612903,0.6671428571428571,0.7222222222222222,0.022222222222222223
1.58e-06,5,220,13,462,0.041152263374485604,0.2777777777777778,0.3225806451612903,0.6671428571428571,0.7222222222222222,0.022222222222222223
1.59e-06,5,219,13,463,0.041322314049586785,0.2777777777777778,0.32111436950146627,0.6685714285714286,0.7222222222222222,0.022321428571428572
1.6e-06,5,218,13,464,0.04149377593360996,0.2777777777777778,0.3196480938416422,0.67,0.7222222222222222,0.02242152466367713
1.61e-06,5,213,13,469,0.04237288135593221,0.2777777777777778,0.312316715542522,0.6771428571428572,0.7222222222222222,0.022935779816513763
1.62e-06,5,212,13,470,0.0425531914893617,0.2777777777777778,0.31085043988269795,0.6785714285714286,0.7222222222222222,0.02304147465437788
1.63e-06,5,210,13,472,0.042918454935622324,0.2777777777777778,0.30791788856304986,0.6814285714285714,0.7222222222222222,0.023255813953488372
1.64e-06,5,208,13,474,0.04329004329004329,0.2777777777777778,0.30498533724340177,0.6842857142857143,0.7222222222222222,0.023474178403755867
1.65e-06,5,206,13,476,0.04366812227074235,0.2777777777777778,0.3020527859237537,0.6871428571428572,0.7222222222222222,0.023696682464454975
1.66e-06,5,206,13,476,0.04366812227074235,0.2777777777777778,0.3020527859237537,0.6871428571428572,0.7222222222222222,0.023696682464454975
1.67e-06,5,205,13,477,0.04385964912280701,0.2777777777777778,0.30058651026392963,0.6885714285714286,0.7222222222222222,0.023809523809523808
1.68e-06,5,205,13,477,0.04385964912280701,0.2777777777777778,0.30058651026392963,0.6885714285714286,0.7222222222222222,0.023809523809523808
1.69e-06,4,205,14,477,0.035242290748898675,0.2222222222222222,0.30058651026392963,0.6871428571428572,0.7777777777777778,0.019138755980861243
1.7e-06,4,202,14,480,0.03571428571428571,0.2222222222222222,0.2961876832844575,0.6914285714285714,0.7777777777777778,0.019417475728155338
1.71e-06,4,202,14,480,0.03571428571428571,0.2222222222222222,0.2961876832844575,0.6914285714285714,0.7777777777777778,0.019417475728155338
1.72e-06,4,200,14,482,0.036036036036036036,0.2222222222222222,0.2932551319648094,0.6942857142857143,0.7777777777777778,0.0196078431372549
1.73e-06,4,199,14,483,0.03619909502262444,0.2222222222222222,0.29178885630498536,0.6957142857142857,0.7777777777777778,0.019704433497536946
1.74e-06,3,198,15,484,0.027397260273972605,0.16666666666666666,0.2903225806451613,0.6957142857142857,0.8333333333333334,0.014925373134328358
1.75e-06,3,197,15,485,0.027522935779816512,0.16666666666666666,0.28885630498533726,0.6971428571428572,0.8333333333333334,0.015
1.76e-06,3,195,15,487,0.027777777777777776,0.16666666666666666,0.2859237536656892,0.7,0.8333333333333334,0.015151515151515152
1.77e-06,3,193,15,489,0.028037383177570093,0.16666666666666666,0.2829912023460411,0.7028571428571428,0.8333333333333334,0.015306122448979591
1.78e-06,3,192,15,490,0.028169014084507043,0.16666666666666666,0.28152492668621704,0.7042857142857143,0.8333333333333334,0.015384615384615385
1.79e-06,3,192,15,490,0.028169014084507043,0.16666666666666666,0.28152492668621704,0.7042857142857143,0.8333333333333334,0.015384615384615385
1.8e-06,3,192,15,490,0.028169014084507043,0.16666666666666666,0.28152492668621704,0.7042857142857143,0.8333333333333334,0.015384615384615385
1.81e-06,3,192,15,490,0.028169014084507043,0.16666666666666666,0.28152492668621704,0.7042857142857143,0.8333333333333334,0.015384615384615385
1.82e-06,3,191,15,491,0.02830188679245283,0.16666666666666666,0.28005865102639294,0.7057142857142857,0.8333333333333334,0.015463917525773196
1.83e-06,3,190,15,492,0.02843601895734597,0.16666666666666666,0.2785923753665689,0.7071428571428572,0.8333333333333334,0.015544041450777202
1.84e-06,3,189,15,493,0.02857142857142857,0.16666666666666666,0.27712609970674484,0.7085714285714285,0.8333333333333334,0.015625
1.85e-06,3,189,15,493,0.02857142857142857,0.16666666666666666,0.27712609970674484,0.7085714285714285,0.8333333333333334,0.015625
1.86e-06,3,188,15,494,0.028708133971291867,0.16666666666666666,0.2756598240469208,0.71,0.8333333333333334,0.015706806282722512
1.87e-06,3,186,15,496,0.028985507246376812,0.16666666666666666,0.2727272727272727,0.7128571428571429,0.8333333333333334,0.015873015873015872
1.88e-06,3,185,15,497,0.029126213592233007,0.16666666666666666,0.27126099706744866,0.7142857142857143,0.8333333333333334,0.015957446808510637
1.89e-06,3,185,15,497,0.029126213592233007,0.16666666666666666,0.27126099706744866,0.7142857142857143,0.8333333333333334,0.015957446808510637
1.9e-06,3,184,15,498,0.02926829268292683,0.16666666666666666,0.2697947214076246,0.7157142857142857,0.8333333333333334,0.016042780748663103
1.91e-06,3,183,15,499,0.02941176470588235,0.16666666666666666,0.26832844574780057,0.7171428571428572,0.8333333333333334,0.016129032258064516
1.92e-06,3,181,15,501,0.029702970297029705,0.16666666666666666,0.2653958944281525,0.72,0.8333333333333334,0.016304347826086956
1.93e-06,3,181,15,501,0.029702970297029705,0.16666666666666666,0.2653958944281525,0.72,0.8333333333333334,0.016304347826086956
1.94e-06,3,180,15,502,0.02985074626865672,0.16666666666666666,0.26392961876832843,0.7214285714285714,0.8333333333333334,0.01639344262295082
1.95e-06,3,180,15,502,0.02985074626865672,0.16666666666666666,0.26392961876832843,0.7214285714285714,0.8333333333333334,0.01639344262295082
1.96e-06,3,178,15,504,0.030150753768844223,0.16666666666666666,0.26099706744868034,0.7242857142857143,0.8333333333333334,0.016574585635359115
1.97e-06,3,176,15,506,0.03045685279187817,0.16666666666666666,0.25806451612903225,0.7271428571428571,0.8333333333333334,0.01675977653631285
1.98e-06,3,176,15,506,0.03045685279187817,0.16666666666666666,0.25806451612903225,0.7271428571428571,0.8333333333333334,0.01675977653631285
1.99e-06,3,176,15,506,0.03045685279187817,0.16666666666666666,0.25806451612903225,0.7271428571428571,0.8333333333333334,0.01675977653631285
2e-06,3,175,15,507,0.030612244897959183,0.16666666666666666,0.2565982404692082,0.7285714285714285,0.8333333333333334,0.016853932584269662
2.01e-06,3,174,15,508,0.030769230769230767,0.16666666666666666,0.25513196480938416,0.73,0.8333333333333334,0.01694915254237288
2.02e-06,3,172,15,510,0.031088082901554404,0.16666666666666666,0.25219941348973607,0.7328571428571429,0.8333333333333334,0.017142857142857144
2.03e-06,3,172,15,510,0.031088082901554404,0.16666666666666666,0.25219941348973607,0.7328571428571429,0.8333333333333334,0.017142857142857144
2.04e-06,3,172,15,510,0.031088082901554404,0.16666666666666666,0.25219941348973607,0.7328571428571429,0.8333333333333334,0.017142857142857144
