Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
1.49,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.5,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.51,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.52,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.53,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.54,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.55,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.56,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.57,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.58,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.59,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.6,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.61,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.62,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.63,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.64,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.65,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.66,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.67,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.68,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.69,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.7,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.71,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.72,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.73,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.74,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
1.75,18,678,0,4,None,None,0.9941348973607038,0.03142857142857143,None,0.02586206896551724
