Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
1.25e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.26e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.27e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.28e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.29e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.3e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.31e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.32e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.33e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.34e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.35e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.36e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.37e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.38e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.39e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.4e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.41e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.42e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.43e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.44e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.45e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.46e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.47e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.48e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.49e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.5e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.51e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.52e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.53e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.54e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.55e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.56e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.57e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.58e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.59e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
1.6e-06,19,675,0,1,None,None,0.9985207100591716,0.02877697841726619,None,0.027377521613832854
