Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
2.85e-06,17,682,1,5,0.04741980474198048,0.9444444444444444,0.992721979621543,0.031205673758865248,0.05555555555555555,0.024320457796852647
2.86e-06,17,682,1,5,0.04741980474198048,0.9444444444444444,0.992721979621543,0.031205673758865248,0.05555555555555555,0.024320457796852647
2.87e-06,17,682,1,5,0.04741980474198048,0.9444444444444444,0.992721979621543,0.031205673758865248,0.05555555555555555,0.024320457796852647
2.88e-06,17,682,1,5,0.04741980474198048,0.9444444444444444,0.992721979621543,0.031205673758865248,0.05555555555555555,0.024320457796852647
2.89e-06,17,682,1,5,0.04741980474198048,0.9444444444444444,0.992721979621543,0.031205673758865248,0.05555555555555555,0.024320457796852647
2.9e-06,17,681,1,6,0.04748603351955308,0.9444444444444444,0.9912663755458515,0.032624113475177303,0.05555555555555555,0.024355300859598854
2.91e-06,17,681,1,6,0.04748603351955308,0.9444444444444444,0.9912663755458515,0.032624113475177303,0.05555555555555555,0.024355300859598854
2.92e-06,17,681,1,6,0.04748603351955308,0.9444444444444444,0.9912663755458515,0.032624113475177303,0.05555555555555555,0.024355300859598854
2.93e-06,17,681,1,6,0.04748603351955308,0.9444444444444444,0.9912663755458515,0.032624113475177303,0.05555555555555555,0.024355300859598854
2.94e-06,17,681,1,6,0.04748603351955308,0.9444444444444444,0.9912663755458515,0.032624113475177303,0.05555555555555555,0.024355300859598854
2.95e-06,17,681,1,6,0.04748603351955308,0.9444444444444444,0.9912663755458515,0.032624113475177303,0.05555555555555555,0.024355300859598854
2.96e-06,17,681,1,6,0.04748603351955308,0.9444444444444444,0.9912663755458515,0.032624113475177303,0.05555555555555555,0.024355300859598854
2.97e-06,17,681,1,6,0.04748603351955308,0.9444444444444444,0.9912663755458515,0.032624113475177303,0.05555555555555555,0.024355300859598854
2.98e-06,17,681,1,6,0.04748603351955308,0.9444444444444444,0.9912663755458515,0.032624113475177303,0.05555555555555555,0.024355300859598854
2.99e-06,17,681,1,6,0.04748603351955308,0.9444444444444444,0.9912663755458515,0.032624113475177303,0.05555555555555555,0.024355300859598854
3e-06,17,681,1,6,0.04748603351955308,0.9444444444444444,0.9912663755458515,0.032624113475177303,0.05555555555555555,0.024355300859598854
3.01e-06,17,681,1,6,0.04748603351955308,0.9444444444444444,0.9912663755458515,0.032624113475177303,0.05555555555555555,0.024355300859598854
3.02e-06,17,681,1,6,0.04748603351955308,0.9444444444444444,0.9912663755458515,0.032624113475177303,0.05555555555555555,0.024355300859598854
3.03e-06,17,681,1,6,0.04748603351955308,0.9444444444444444,0.9912663755458515,0.032624113475177303,0.05555555555555555,0.024355300859598854
3.04e-06,17,681,1,6,0.04748603351955308,0.9444444444444444,0.9912663755458515,0.032624113475177303,0.05555555555555555,0.024355300859598854
3.05e-06,17,681,1,6,0.04748603351955308,0.9444444444444444,0.9912663755458515,0.032624113475177303,0.05555555555555555,0.024355300859598854
3.06e-06,17,681,1,6,0.04748603351955308,0.9444444444444444,0.9912663755458515,0.032624113475177303,0.05555555555555555,0.024355300859598854
3.07e-06,17,681,1,6,0.04748603351955308,0.9444444444444444,0.9912663755458515,0.032624113475177303,0.05555555555555555,0.024355300859598854
3.08e-06,17,680,1,7,0.04755244755244755,0.9444444444444444,0.9898107714701602,0.03404255319148936,0.05555555555555555,0.024390243902439025
3.09e-06,17,680,1,7,0.04755244755244755,0.9444444444444444,0.9898107714701602,0.03404255319148936,0.05555555555555555,0.024390243902439025
3.1e-06,17,680,1,7,0.04755244755244755,0.9444444444444444,0.9898107714701602,0.03404255319148936,0.05555555555555555,0.024390243902439025
3.11e-06,17,680,1,7,0.04755244755244755,0.9444444444444444,0.9898107714701602,0.03404255319148936,0.05555555555555555,0.024390243902439025
3.12e-06,17,680,1,7,0.04755244755244755,0.9444444444444444,0.9898107714701602,0.03404255319148936,0.05555555555555555,0.024390243902439025
3.13e-06,17,680,1,7,0.04755244755244755,0.9444444444444444,0.9898107714701602,0.03404255319148936,0.05555555555555555,0.024390243902439025
3.14e-06,17,680,1,7,0.04755244755244755,0.9444444444444444,0.9898107714701602,0.03404255319148936,0.05555555555555555,0.024390243902439025
3.15e-06,17,680,1,7,0.04755244755244755,0.9444444444444444,0.9898107714701602,0.03404255319148936,0.05555555555555555,0.024390243902439025
3.16e-06,17,680,1,7,0.04755244755244755,0.9444444444444444,0.9898107714701602,0.03404255319148936,0.05555555555555555,0.024390243902439025
3.17e-06,17,680,1,7,0.04755244755244755,0.9444444444444444,0.9898107714701602,0.03404255319148936,0.05555555555555555,0.024390243902439025
3.18e-06,17,680,1,7,0.04755244755244755,0.9444444444444444,0.9898107714701602,0.03404255319148936,0.05555555555555555,0.024390243902439025
3.19e-06,17,680,1,7,0.04755244755244755,0.9444444444444444,0.9898107714701602,0.03404255319148936,0.05555555555555555,0.024390243902439025
3.2e-06,17,680,1,7,0.04755244755244755,0.9444444444444444,0.9898107714701602,0.03404255319148936,0.05555555555555555,0.024390243902439025
3.21e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.22e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.23e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.24e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.25e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.26e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.27e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.28e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.29e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.3e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.31e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.32e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.33e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.34e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.35e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.36e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.37e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.38e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.39e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.4e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.41e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.42e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.43e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.44e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.45e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.46e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.47e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.48e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.49e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.5e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.51e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.52e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.53e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.54e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.55e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.56e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.57e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.58e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.59e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.6e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.61e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.62e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.63e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.64e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.65e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.66e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.67e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.68e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.69e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.7e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.71e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.72e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.73e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.74e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.75e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.76e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.77e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.78e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.79e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.8e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.81e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.82e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.83e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.84e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.85e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.86e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.87e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.88e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.89e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.9e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.91e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.92e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.93e-06,17,679,1,8,0.047619047619047616,0.9444444444444444,0.9883551673944687,0.03546099290780142,0.05555555555555555,0.02442528735632184
3.94e-06,17,678,1,9,0.047685834502103785,0.9444444444444444,0.9868995633187773,0.03687943262411347,0.05555555555555555,0.02446043165467626
3.95e-06,17,677,1,10,0.047752808988764044,0.9444444444444444,0.9854439592430859,0.03829787234042553,0.05555555555555555,0.024495677233429394
3.96e-06,17,677,1,10,0.047752808988764044,0.9444444444444444,0.9854439592430859,0.03829787234042553,0.05555555555555555,0.024495677233429394
3.97e-06,17,677,1,10,0.047752808988764044,0.9444444444444444,0.9854439592430859,0.03829787234042553,0.05555555555555555,0.024495677233429394
3.98e-06,17,677,1,10,0.047752808988764044,0.9444444444444444,0.9854439592430859,0.03829787234042553,0.05555555555555555,0.024495677233429394
3.99e-06,17,677,1,10,0.047752808988764044,0.9444444444444444,0.9854439592430859,0.03829787234042553,0.05555555555555555,0.024495677233429394
4e-06,17,677,1,10,0.047752808988764044,0.9444444444444444,0.9854439592430859,0.03829787234042553,0.05555555555555555,0.024495677233429394
4.01e-06,17,677,1,10,0.047752808988764044,0.9444444444444444,0.9854439592430859,0.03829787234042553,0.05555555555555555,0.024495677233429394
4.02e-06,17,677,1,10,0.047752808988764044,0.9444444444444444,0.9854439592430859,0.03829787234042553,0.05555555555555555,0.024495677233429394
4.03e-06,17,677,1,10,0.047752808988764044,0.9444444444444444,0.9854439592430859,0.03829787234042553,0.05555555555555555,0.024495677233429394
4.04e-06,17,677,1,10,0.047752808988764044,0.9444444444444444,0.9854439592430859,0.03829787234042553,0.05555555555555555,0.024495677233429394
4.05e-06,17,677,1,10,0.047752808988764044,0.9444444444444444,0.9854439592430859,0.03829787234042553,0.05555555555555555,0.024495677233429394
4.06e-06,17,677,1,10,0.047752808988764044,0.9444444444444444,0.9854439592430859,0.03829787234042553,0.05555555555555555,0.024495677233429394
4.07e-06,17,677,1,10,0.047752808988764044,0.9444444444444444,0.9854439592430859,0.03829787234042553,0.05555555555555555,0.024495677233429394
4.08e-06,17,677,1,10,0.047752808988764044,0.9444444444444444,0.9854439592430859,0.03829787234042553,0.05555555555555555,0.024495677233429394
4.09e-06,17,677,1,10,0.047752808988764044,0.9444444444444444,0.9854439592430859,0.03829787234042553,0.05555555555555555,0.024495677233429394
4.1e-06,17,677,1,10,0.047752808988764044,0.9444444444444444,0.9854439592430859,0.03829787234042553,0.05555555555555555,0.024495677233429394
4.11e-06,17,677,1,10,0.047752808988764044,0.9444444444444444,0.9854439592430859,0.03829787234042553,0.05555555555555555,0.024495677233429394
4.12e-06,17,677,1,10,0.047752808988764044,0.9444444444444444,0.9854439592430859,0.03829787234042553,0.05555555555555555,0.024495677233429394
4.13e-06,17,677,1,10,0.047752808988764044,0.9444444444444444,0.9854439592430859,0.03829787234042553,0.05555555555555555,0.024495677233429394
4.14e-06,17,677,1,10,0.047752808988764044,0.9444444444444444,0.9854439592430859,0.03829787234042553,0.05555555555555555,0.024495677233429394
4.15e-06,17,677,1,10,0.047752808988764044,0.9444444444444444,0.9854439592430859,0.03829787234042553,0.05555555555555555,0.024495677233429394
4.16e-06,17,677,1,10,0.047752808988764044,0.9444444444444444,0.9854439592430859,0.03829787234042553,0.05555555555555555,0.024495677233429394
4.17e-06,17,677,1,10,0.047752808988764044,0.9444444444444444,0.9854439592430859,0.03829787234042553,0.05555555555555555,0.024495677233429394
4.18e-06,17,677,1,10,0.047752808988764044,0.9444444444444444,0.9854439592430859,0.03829787234042553,0.05555555555555555,0.024495677233429394
4.19e-06,17,676,1,11,0.047819971870604785,0.9444444444444444,0.9839883551673945,0.03971631205673759,0.05555555555555555,0.024531024531024532
4.2e-06,17,676,1,11,0.047819971870604785,0.9444444444444444,0.9839883551673945,0.03971631205673759,0.05555555555555555,0.024531024531024532
4.21e-06,17,676,1,11,0.047819971870604785,0.9444444444444444,0.9839883551673945,0.03971631205673759,0.05555555555555555,0.024531024531024532
4.22e-06,17,676,1,11,0.047819971870604785,0.9444444444444444,0.9839883551673945,0.03971631205673759,0.05555555555555555,0.024531024531024532
4.23e-06,17,676,1,11,0.047819971870604785,0.9444444444444444,0.9839883551673945,0.03971631205673759,0.05555555555555555,0.024531024531024532
4.24e-06,17,676,1,11,0.047819971870604785,0.9444444444444444,0.9839883551673945,0.03971631205673759,0.05555555555555555,0.024531024531024532
4.25e-06,17,676,1,11,0.047819971870604785,0.9444444444444444,0.9839883551673945,0.03971631205673759,0.05555555555555555,0.024531024531024532
4.26e-06,17,676,1,11,0.047819971870604785,0.9444444444444444,0.9839883551673945,0.03971631205673759,0.05555555555555555,0.024531024531024532
4.27e-06,17,676,1,11,0.047819971870604785,0.9444444444444444,0.9839883551673945,0.03971631205673759,0.05555555555555555,0.024531024531024532
4.28e-06,17,676,1,11,0.047819971870604785,0.9444444444444444,0.9839883551673945,0.03971631205673759,0.05555555555555555,0.024531024531024532
4.29e-06,17,676,1,11,0.047819971870604785,0.9444444444444444,0.9839883551673945,0.03971631205673759,0.05555555555555555,0.024531024531024532
4.3e-06,17,675,1,12,0.04788732394366198,0.9444444444444444,0.982532751091703,0.04113475177304964,0.05555555555555555,0.024566473988439308
4.31e-06,17,675,1,12,0.04788732394366198,0.9444444444444444,0.982532751091703,0.04113475177304964,0.05555555555555555,0.024566473988439308
4.32e-06,17,675,1,12,0.04788732394366198,0.9444444444444444,0.982532751091703,0.04113475177304964,0.05555555555555555,0.024566473988439308
4.33e-06,17,675,1,12,0.04788732394366198,0.9444444444444444,0.982532751091703,0.04113475177304964,0.05555555555555555,0.024566473988439308
4.34e-06,17,674,1,13,0.047954866008462625,0.9444444444444444,0.9810771470160117,0.0425531914893617,0.05555555555555555,0.024602026049204053
4.35e-06,17,674,1,13,0.047954866008462625,0.9444444444444444,0.9810771470160117,0.0425531914893617,0.05555555555555555,0.024602026049204053
4.36e-06,17,674,1,13,0.047954866008462625,0.9444444444444444,0.9810771470160117,0.0425531914893617,0.05555555555555555,0.024602026049204053
4.37e-06,17,674,1,13,0.047954866008462625,0.9444444444444444,0.9810771470160117,0.0425531914893617,0.05555555555555555,0.024602026049204053
4.38e-06,17,674,1,13,0.047954866008462625,0.9444444444444444,0.9810771470160117,0.0425531914893617,0.05555555555555555,0.024602026049204053
4.39e-06,17,674,1,13,0.047954866008462625,0.9444444444444444,0.9810771470160117,0.0425531914893617,0.05555555555555555,0.024602026049204053
4.4e-06,17,674,1,13,0.047954866008462625,0.9444444444444444,0.9810771470160117,0.0425531914893617,0.05555555555555555,0.024602026049204053
4.41e-06,17,674,1,13,0.047954866008462625,0.9444444444444444,0.9810771470160117,0.0425531914893617,0.05555555555555555,0.024602026049204053
4.42e-06,17,674,1,13,0.047954866008462625,0.9444444444444444,0.9810771470160117,0.0425531914893617,0.05555555555555555,0.024602026049204053
4.43e-06,17,674,1,13,0.047954866008462625,0.9444444444444444,0.9810771470160117,0.0425531914893617,0.05555555555555555,0.024602026049204053
4.44e-06,17,674,1,13,0.047954866008462625,0.9444444444444444,0.9810771470160117,0.0425531914893617,0.05555555555555555,0.024602026049204053
4.45e-06,17,674,1,13,0.047954866008462625,0.9444444444444444,0.9810771470160117,0.0425531914893617,0.05555555555555555,0.024602026049204053
4.46e-06,17,674,1,13,0.047954866008462625,0.9444444444444444,0.9810771470160117,0.0425531914893617,0.05555555555555555,0.024602026049204053
4.47e-06,17,674,1,13,0.047954866008462625,0.9444444444444444,0.9810771470160117,0.0425531914893617,0.05555555555555555,0.024602026049204053
4.48e-06,17,674,1,13,0.047954866008462625,0.9444444444444444,0.9810771470160117,0.0425531914893617,0.05555555555555555,0.024602026049204053
4.49e-06,17,674,1,13,0.047954866008462625,0.9444444444444444,0.9810771470160117,0.0425531914893617,0.05555555555555555,0.024602026049204053
4.5e-06,17,674,1,13,0.047954866008462625,0.9444444444444444,0.9810771470160117,0.0425531914893617,0.05555555555555555,0.024602026049204053
4.51e-06,17,674,1,13,0.047954866008462625,0.9444444444444444,0.9810771470160117,0.0425531914893617,0.05555555555555555,0.024602026049204053
4.52e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.53e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.54e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.55e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.56e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.57e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.58e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.59e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.6e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.61e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.62e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.63e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.64e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.65e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.66e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.67e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.68e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.69e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.7e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.71e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.72e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.73e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.74e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.75e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.76e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.77e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.78e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.79e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.8e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.81e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.82e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.83e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.84e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.85e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
4.86e-06,17,673,1,14,0.0480225988700565,0.9444444444444444,0.9796215429403202,0.04397163120567376,0.05555555555555555,0.02463768115942029
