Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
5.15e-06,14,547,4,140,0.04835924006908463,0.7777777777777778,0.7962154294032023,0.21843971631205675,0.2222222222222222,0.024955436720142603
5.16e-06,14,547,4,140,0.04835924006908463,0.7777777777777778,0.7962154294032023,0.21843971631205675,0.2222222222222222,0.024955436720142603
5.17e-06,14,547,4,140,0.04835924006908463,0.7777777777777778,0.7962154294032023,0.21843971631205675,0.2222222222222222,0.024955436720142603
5.18e-06,14,547,4,140,0.04835924006908463,0.7777777777777778,0.7962154294032023,0.21843971631205675,0.2222222222222222,0.024955436720142603
5.19e-06,14,547,4,140,0.04835924006908463,0.7777777777777778,0.7962154294032023,0.21843971631205675,0.2222222222222222,0.024955436720142603
5.2e-06,14,547,4,140,0.04835924006908463,0.7777777777777778,0.7962154294032023,0.21843971631205675,0.2222222222222222,0.024955436720142603
5.21e-06,14,546,4,141,0.04844290657439446,0.7777777777777778,0.7947598253275109,0.2198581560283688,0.2222222222222222,0.025
5.22e-06,14,545,4,142,0.04852686308492201,0.7777777777777778,0.7933042212518195,0.22127659574468084,0.2222222222222222,0.025044722719141325
5.23e-06,14,545,4,142,0.04852686308492201,0.7777777777777778,0.7933042212518195,0.22127659574468084,0.2222222222222222,0.025044722719141325
5.24e-06,13,544,5,143,0.04521739130434782,0.7222222222222222,0.7918486171761281,0.22127659574468084,0.2777777777777778,0.02333931777378815
5.25e-06,13,543,5,144,0.04529616724738677,0.7222222222222222,0.7903930131004366,0.2226950354609929,0.2777777777777778,0.023381294964028777
5.26e-06,13,543,5,144,0.04529616724738677,0.7222222222222222,0.7903930131004366,0.2226950354609929,0.2777777777777778,0.023381294964028777
5.27e-06,13,542,5,145,0.045375218150087264,0.7222222222222222,0.7889374090247453,0.22411347517730495,0.2777777777777778,0.023423423423423424
5.28e-06,13,542,5,145,0.045375218150087264,0.7222222222222222,0.7889374090247453,0.22411347517730495,0.2777777777777778,0.023423423423423424
5.29e-06,13,541,5,146,0.045454545454545456,0.7222222222222222,0.7874818049490538,0.225531914893617,0.2777777777777778,0.023465703971119134
5.3e-06,13,541,5,146,0.045454545454545456,0.7222222222222222,0.7874818049490538,0.225531914893617,0.2777777777777778,0.023465703971119134
5.31e-06,13,541,5,146,0.045454545454545456,0.7222222222222222,0.7874818049490538,0.225531914893617,0.2777777777777778,0.023465703971119134
5.32e-06,13,541,5,146,0.045454545454545456,0.7222222222222222,0.7874818049490538,0.225531914893617,0.2777777777777778,0.023465703971119134
5.33e-06,13,541,5,146,0.045454545454545456,0.7222222222222222,0.7874818049490538,0.225531914893617,0.2777777777777778,0.023465703971119134
5.34e-06,13,541,5,146,0.045454545454545456,0.7222222222222222,0.7874818049490538,0.225531914893617,0.2777777777777778,0.023465703971119134
5.35e-06,13,540,5,147,0.04553415061295972,0.7222222222222222,0.7860262008733624,0.22695035460992907,0.2777777777777778,0.023508137432188065
5.36e-06,13,539,5,148,0.045614035087719294,0.7222222222222222,0.784570596797671,0.22836879432624113,0.2777777777777778,0.02355072463768116
5.37e-06,13,538,5,149,0.04569420035149385,0.7222222222222222,0.7831149927219796,0.2297872340425532,0.2777777777777778,0.023593466424682397
5.38e-06,13,538,5,149,0.04569420035149385,0.7222222222222222,0.7831149927219796,0.2297872340425532,0.2777777777777778,0.023593466424682397
5.39e-06,13,538,5,149,0.04569420035149385,0.7222222222222222,0.7831149927219796,0.2297872340425532,0.2777777777777778,0.023593466424682397
5.4e-06,13,536,5,151,0.045855379188712526,0.7222222222222222,0.7802037845705968,0.2326241134751773,0.2777777777777778,0.023679417122040074
5.41e-06,13,536,5,151,0.045855379188712526,0.7222222222222222,0.7802037845705968,0.2326241134751773,0.2777777777777778,0.023679417122040074
5.42e-06,13,536,5,151,0.045855379188712526,0.7222222222222222,0.7802037845705968,0.2326241134751773,0.2777777777777778,0.023679417122040074
5.43e-06,13,536,5,151,0.045855379188712526,0.7222222222222222,0.7802037845705968,0.2326241134751773,0.2777777777777778,0.023679417122040074
5.44e-06,13,536,5,151,0.045855379188712526,0.7222222222222222,0.7802037845705968,0.2326241134751773,0.2777777777777778,0.023679417122040074
5.45e-06,13,536,5,151,0.045855379188712526,0.7222222222222222,0.7802037845705968,0.2326241134751773,0.2777777777777778,0.023679417122040074
5.46e-06,13,536,5,151,0.045855379188712526,0.7222222222222222,0.7802037845705968,0.2326241134751773,0.2777777777777778,0.023679417122040074
5.47e-06,13,536,5,151,0.045855379188712526,0.7222222222222222,0.7802037845705968,0.2326241134751773,0.2777777777777778,0.023679417122040074
5.48e-06,13,536,5,151,0.045855379188712526,0.7222222222222222,0.7802037845705968,0.2326241134751773,0.2777777777777778,0.023679417122040074
5.49e-06,13,536,5,151,0.045855379188712526,0.7222222222222222,0.7802037845705968,0.2326241134751773,0.2777777777777778,0.023679417122040074
5.5e-06,13,536,5,151,0.045855379188712526,0.7222222222222222,0.7802037845705968,0.2326241134751773,0.2777777777777778,0.023679417122040074
5.51e-06,13,536,5,151,0.045855379188712526,0.7222222222222222,0.7802037845705968,0.2326241134751773,0.2777777777777778,0.023679417122040074
5.52e-06,13,536,5,151,0.045855379188712526,0.7222222222222222,0.7802037845705968,0.2326241134751773,0.2777777777777778,0.023679417122040074
5.53e-06,13,535,5,152,0.04593639575971731,0.7222222222222222,0.7787481804949054,0.23404255319148937,0.2777777777777778,0.023722627737226276
5.54e-06,13,535,5,152,0.04593639575971731,0.7222222222222222,0.7787481804949054,0.23404255319148937,0.2777777777777778,0.023722627737226276
5.55e-06,13,534,5,153,0.04601769911504424,0.7222222222222222,0.777292576419214,0.23546099290780143,0.2777777777777778,0.02376599634369287
5.56e-06,13,534,5,153,0.04601769911504424,0.7222222222222222,0.777292576419214,0.23546099290780143,0.2777777777777778,0.02376599634369287
5.57e-06,13,534,5,153,0.04601769911504424,0.7222222222222222,0.777292576419214,0.23546099290780143,0.2777777777777778,0.02376599634369287
5.58e-06,13,534,5,153,0.04601769911504424,0.7222222222222222,0.777292576419214,0.23546099290780143,0.2777777777777778,0.02376599634369287
5.59e-06,13,533,5,154,0.04609929078014184,0.7222222222222222,0.7758369723435226,0.23687943262411348,0.2777777777777778,0.023809523809523808
5.6e-06,13,531,5,156,0.04626334519572953,0.7222222222222222,0.7729257641921398,0.2397163120567376,0.2777777777777778,0.02389705882352941
5.61e-06,13,531,5,156,0.04626334519572953,0.7222222222222222,0.7729257641921398,0.2397163120567376,0.2777777777777778,0.02389705882352941
5.62e-06,12,531,6,156,0.0427807486631016,0.6666666666666666,0.7729257641921398,0.23829787234042554,0.3333333333333333,0.022099447513812154
5.63e-06,12,531,6,156,0.0427807486631016,0.6666666666666666,0.7729257641921398,0.23829787234042554,0.3333333333333333,0.022099447513812154
5.64e-06,12,531,6,156,0.0427807486631016,0.6666666666666666,0.7729257641921398,0.23829787234042554,0.3333333333333333,0.022099447513812154
5.65e-06,12,529,6,158,0.042933810375670844,0.6666666666666666,0.7700145560407569,0.24113475177304963,0.3333333333333333,0.022181146025878003
5.66e-06,12,529,6,158,0.042933810375670844,0.6666666666666666,0.7700145560407569,0.24113475177304963,0.3333333333333333,0.022181146025878003
5.67e-06,12,529,6,158,0.042933810375670844,0.6666666666666666,0.7700145560407569,0.24113475177304963,0.3333333333333333,0.022181146025878003
5.68e-06,12,528,6,159,0.043010752688172046,0.6666666666666666,0.7685589519650655,0.2425531914893617,0.3333333333333333,0.022222222222222223
5.69e-06,12,526,6,161,0.04316546762589928,0.6666666666666666,0.7656477438136827,0.2453900709219858,0.3333333333333333,0.022304832713754646
5.7e-06,12,526,6,161,0.04316546762589928,0.6666666666666666,0.7656477438136827,0.2453900709219858,0.3333333333333333,0.022304832713754646
5.71e-06,12,525,6,162,0.043243243243243246,0.6666666666666666,0.7641921397379913,0.24680851063829787,0.3333333333333333,0.0223463687150838
5.72e-06,12,524,6,163,0.04332129963898917,0.6666666666666666,0.7627365356622998,0.24822695035460993,0.3333333333333333,0.022388059701492536
5.73e-06,12,523,6,164,0.04339963833634719,0.6666666666666666,0.7612809315866085,0.24964539007092199,0.3333333333333333,0.022429906542056073
5.74e-06,12,523,6,164,0.04339963833634719,0.6666666666666666,0.7612809315866085,0.24964539007092199,0.3333333333333333,0.022429906542056073
5.75e-06,12,522,6,165,0.043478260869565216,0.6666666666666666,0.759825327510917,0.251063829787234,0.3333333333333333,0.02247191011235955
5.76e-06,12,521,6,166,0.04355716878402904,0.6666666666666666,0.7583697234352256,0.2524822695035461,0.3333333333333333,0.0225140712945591
5.77e-06,12,521,6,166,0.04355716878402904,0.6666666666666666,0.7583697234352256,0.2524822695035461,0.3333333333333333,0.0225140712945591
5.78e-06,12,521,6,166,0.04355716878402904,0.6666666666666666,0.7583697234352256,0.2524822695035461,0.3333333333333333,0.0225140712945591
5.79e-06,12,521,6,166,0.04355716878402904,0.6666666666666666,0.7583697234352256,0.2524822695035461,0.3333333333333333,0.0225140712945591
5.8e-06,12,520,6,167,0.04363636363636363,0.6666666666666666,0.7569141193595342,0.25390070921985813,0.3333333333333333,0.022556390977443608
5.81e-06,12,520,6,167,0.04363636363636363,0.6666666666666666,0.7569141193595342,0.25390070921985813,0.3333333333333333,0.022556390977443608
5.82e-06,12,520,6,167,0.04363636363636363,0.6666666666666666,0.7569141193595342,0.25390070921985813,0.3333333333333333,0.022556390977443608
5.83e-06,12,519,6,168,0.04371584699453552,0.6666666666666666,0.7554585152838428,0.2553191489361702,0.3333333333333333,0.022598870056497175
5.84e-06,12,519,6,168,0.04371584699453552,0.6666666666666666,0.7554585152838428,0.2553191489361702,0.3333333333333333,0.022598870056497175
5.85e-06,12,519,6,168,0.04371584699453552,0.6666666666666666,0.7554585152838428,0.2553191489361702,0.3333333333333333,0.022598870056497175
5.86e-06,12,519,6,168,0.04371584699453552,0.6666666666666666,0.7554585152838428,0.2553191489361702,0.3333333333333333,0.022598870056497175
5.87e-06,12,519,6,168,0.04371584699453552,0.6666666666666666,0.7554585152838428,0.2553191489361702,0.3333333333333333,0.022598870056497175
5.88e-06,12,519,6,168,0.04371584699453552,0.6666666666666666,0.7554585152838428,0.2553191489361702,0.3333333333333333,0.022598870056497175
5.89e-06,12,519,6,168,0.04371584699453552,0.6666666666666666,0.7554585152838428,0.2553191489361702,0.3333333333333333,0.022598870056497175
5.9e-06,12,519,6,168,0.04371584699453552,0.6666666666666666,0.7554585152838428,0.2553191489361702,0.3333333333333333,0.022598870056497175
5.91e-06,12,518,6,169,0.0437956204379562,0.6666666666666666,0.7540029112081513,0.25673758865248225,0.3333333333333333,0.022641509433962263
5.92e-06,12,518,6,169,0.0437956204379562,0.6666666666666666,0.7540029112081513,0.25673758865248225,0.3333333333333333,0.022641509433962263
5.93e-06,12,518,6,169,0.0437956204379562,0.6666666666666666,0.7540029112081513,0.25673758865248225,0.3333333333333333,0.022641509433962263
5.94e-06,12,518,6,169,0.0437956204379562,0.6666666666666666,0.7540029112081513,0.25673758865248225,0.3333333333333333,0.022641509433962263
5.95e-06,12,518,6,169,0.0437956204379562,0.6666666666666666,0.7540029112081513,0.25673758865248225,0.3333333333333333,0.022641509433962263
5.96e-06,12,518,6,169,0.0437956204379562,0.6666666666666666,0.7540029112081513,0.25673758865248225,0.3333333333333333,0.022641509433962263
5.97e-06,12,518,6,169,0.0437956204379562,0.6666666666666666,0.7540029112081513,0.25673758865248225,0.3333333333333333,0.022641509433962263
5.98e-06,12,518,6,169,0.0437956204379562,0.6666666666666666,0.7540029112081513,0.25673758865248225,0.3333333333333333,0.022641509433962263
5.99e-06,12,518,6,169,0.0437956204379562,0.6666666666666666,0.7540029112081513,0.25673758865248225,0.3333333333333333,0.022641509433962263
6e-06,12,518,6,169,0.0437956204379562,0.6666666666666666,0.7540029112081513,0.25673758865248225,0.3333333333333333,0.022641509433962263
6.01e-06,12,517,6,170,0.04387568555758684,0.6666666666666666,0.75254730713246,0.2581560283687943,0.3333333333333333,0.022684310018903593
6.02e-06,12,517,6,170,0.04387568555758684,0.6666666666666666,0.75254730713246,0.2581560283687943,0.3333333333333333,0.022684310018903593
6.03e-06,12,517,6,170,0.04387568555758684,0.6666666666666666,0.75254730713246,0.2581560283687943,0.3333333333333333,0.022684310018903593
6.04e-06,12,517,6,170,0.04387568555758684,0.6666666666666666,0.75254730713246,0.2581560283687943,0.3333333333333333,0.022684310018903593
6.05e-06,12,517,6,170,0.04387568555758684,0.6666666666666666,0.75254730713246,0.2581560283687943,0.3333333333333333,0.022684310018903593
6.06e-06,12,517,6,170,0.04387568555758684,0.6666666666666666,0.75254730713246,0.2581560283687943,0.3333333333333333,0.022684310018903593
6.07e-06,12,517,6,170,0.04387568555758684,0.6666666666666666,0.75254730713246,0.2581560283687943,0.3333333333333333,0.022684310018903593
6.08e-06,12,517,6,170,0.04387568555758684,0.6666666666666666,0.75254730713246,0.2581560283687943,0.3333333333333333,0.022684310018903593
6.09e-06,12,517,6,170,0.04387568555758684,0.6666666666666666,0.75254730713246,0.2581560283687943,0.3333333333333333,0.022684310018903593
6.1e-06,12,517,6,170,0.04387568555758684,0.6666666666666666,0.75254730713246,0.2581560283687943,0.3333333333333333,0.022684310018903593
6.11e-06,12,517,6,170,0.04387568555758684,0.6666666666666666,0.75254730713246,0.2581560283687943,0.3333333333333333,0.022684310018903593
6.12e-06,12,517,6,170,0.04387568555758684,0.6666666666666666,0.75254730713246,0.2581560283687943,0.3333333333333333,0.022684310018903593
6.13e-06,12,516,6,171,0.04395604395604396,0.6666666666666666,0.7510917030567685,0.25957446808510637,0.3333333333333333,0.022727272727272728
6.14e-06,12,516,6,171,0.04395604395604396,0.6666666666666666,0.7510917030567685,0.25957446808510637,0.3333333333333333,0.022727272727272728
6.15e-06,12,516,6,171,0.04395604395604396,0.6666666666666666,0.7510917030567685,0.25957446808510637,0.3333333333333333,0.022727272727272728
6.16e-06,12,516,6,171,0.04395604395604396,0.6666666666666666,0.7510917030567685,0.25957446808510637,0.3333333333333333,0.022727272727272728
6.17e-06,12,516,6,171,0.04395604395604396,0.6666666666666666,0.7510917030567685,0.25957446808510637,0.3333333333333333,0.022727272727272728
6.18e-06,12,516,6,171,0.04395604395604396,0.6666666666666666,0.7510917030567685,0.25957446808510637,0.3333333333333333,0.022727272727272728
6.19e-06,12,515,6,172,0.04403669724770642,0.6666666666666666,0.7496360989810772,0.26099290780141843,0.3333333333333333,0.022770398481973434
6.2e-06,12,515,6,172,0.04403669724770642,0.6666666666666666,0.7496360989810772,0.26099290780141843,0.3333333333333333,0.022770398481973434
6.21e-06,12,514,6,173,0.04411764705882353,0.6666666666666666,0.7481804949053857,0.2624113475177305,0.3333333333333333,0.022813688212927757
6.22e-06,12,514,6,173,0.04411764705882353,0.6666666666666666,0.7481804949053857,0.2624113475177305,0.3333333333333333,0.022813688212927757
6.23e-06,12,513,6,174,0.04419889502762431,0.6666666666666666,0.7467248908296943,0.26382978723404255,0.3333333333333333,0.022857142857142857
6.24e-06,12,513,6,174,0.04419889502762431,0.6666666666666666,0.7467248908296943,0.26382978723404255,0.3333333333333333,0.022857142857142857
6.25e-06,12,513,6,174,0.04419889502762431,0.6666666666666666,0.7467248908296943,0.26382978723404255,0.3333333333333333,0.022857142857142857
6.26e-06,12,512,6,175,0.04428044280442804,0.6666666666666666,0.745269286754003,0.2652482269503546,0.3333333333333333,0.022900763358778626
6.27e-06,12,512,6,175,0.04428044280442804,0.6666666666666666,0.745269286754003,0.2652482269503546,0.3333333333333333,0.022900763358778626
6.28e-06,12,511,6,176,0.04436229205175601,0.6666666666666666,0.7438136826783115,0.26666666666666666,0.3333333333333333,0.022944550669216062
6.29e-06,12,511,6,176,0.04436229205175601,0.6666666666666666,0.7438136826783115,0.26666666666666666,0.3333333333333333,0.022944550669216062
6.3e-06,12,511,6,176,0.04436229205175601,0.6666666666666666,0.7438136826783115,0.26666666666666666,0.3333333333333333,0.022944550669216062
6.31e-06,12,511,6,176,0.04436229205175601,0.6666666666666666,0.7438136826783115,0.26666666666666666,0.3333333333333333,0.022944550669216062
6.32e-06,12,511,6,176,0.04436229205175601,0.6666666666666666,0.7438136826783115,0.26666666666666666,0.3333333333333333,0.022944550669216062
6.33e-06,12,511,6,176,0.04436229205175601,0.6666666666666666,0.7438136826783115,0.26666666666666666,0.3333333333333333,0.022944550669216062
6.34e-06,12,511,6,176,0.04436229205175601,0.6666666666666666,0.7438136826783115,0.26666666666666666,0.3333333333333333,0.022944550669216062
6.35e-06,12,511,6,176,0.04436229205175601,0.6666666666666666,0.7438136826783115,0.26666666666666666,0.3333333333333333,0.022944550669216062
6.36e-06,11,511,7,176,0.040740740740740744,0.6111111111111112,0.7438136826783115,0.2652482269503546,0.3888888888888889,0.0210727969348659
6.37e-06,11,511,7,176,0.040740740740740744,0.6111111111111112,0.7438136826783115,0.2652482269503546,0.3888888888888889,0.0210727969348659
6.38e-06,11,511,7,176,0.040740740740740744,0.6111111111111112,0.7438136826783115,0.2652482269503546,0.3888888888888889,0.0210727969348659
6.39e-06,11,511,7,176,0.040740740740740744,0.6111111111111112,0.7438136826783115,0.2652482269503546,0.3888888888888889,0.0210727969348659
6.4e-06,11,511,7,176,0.040740740740740744,0.6111111111111112,0.7438136826783115,0.2652482269503546,0.3888888888888889,0.0210727969348659
6.41e-06,11,510,7,177,0.04081632653061224,0.6111111111111112,0.74235807860262,0.26666666666666666,0.3888888888888889,0.02111324376199616
6.42e-06,11,510,7,177,0.04081632653061224,0.6111111111111112,0.74235807860262,0.26666666666666666,0.3888888888888889,0.02111324376199616
6.43e-06,11,510,7,177,0.04081632653061224,0.6111111111111112,0.74235807860262,0.26666666666666666,0.3888888888888889,0.02111324376199616
6.44e-06,11,510,7,177,0.04081632653061224,0.6111111111111112,0.74235807860262,0.26666666666666666,0.3888888888888889,0.02111324376199616
6.45e-06,11,509,7,178,0.040892193308550186,0.6111111111111112,0.7409024745269287,0.2680851063829787,0.3888888888888889,0.021153846153846155
6.46e-06,11,509,7,178,0.040892193308550186,0.6111111111111112,0.7409024745269287,0.2680851063829787,0.3888888888888889,0.021153846153846155
6.47e-06,11,509,7,178,0.040892193308550186,0.6111111111111112,0.7409024745269287,0.2680851063829787,0.3888888888888889,0.021153846153846155
6.48e-06,11,509,7,178,0.040892193308550186,0.6111111111111112,0.7409024745269287,0.2680851063829787,0.3888888888888889,0.021153846153846155
6.49e-06,11,509,7,178,0.040892193308550186,0.6111111111111112,0.7409024745269287,0.2680851063829787,0.3888888888888889,0.021153846153846155
6.5e-06,11,509,7,178,0.040892193308550186,0.6111111111111112,0.7409024745269287,0.2680851063829787,0.3888888888888889,0.021153846153846155
6.51e-06,11,509,7,178,0.040892193308550186,0.6111111111111112,0.7409024745269287,0.2680851063829787,0.3888888888888889,0.021153846153846155
6.52e-06,11,508,7,179,0.040968342644320296,0.6111111111111112,0.7394468704512372,0.2695035460992908,0.3888888888888889,0.02119460500963391
6.53e-06,11,508,7,179,0.040968342644320296,0.6111111111111112,0.7394468704512372,0.2695035460992908,0.3888888888888889,0.02119460500963391
6.54e-06,11,508,7,179,0.040968342644320296,0.6111111111111112,0.7394468704512372,0.2695035460992908,0.3888888888888889,0.02119460500963391
6.55e-06,11,508,7,179,0.040968342644320296,0.6111111111111112,0.7394468704512372,0.2695035460992908,0.3888888888888889,0.02119460500963391
6.56e-06,11,507,7,180,0.041044776119402986,0.6111111111111112,0.7379912663755459,0.27092198581560284,0.3888888888888889,0.021235521235521235
6.57e-06,11,507,7,180,0.041044776119402986,0.6111111111111112,0.7379912663755459,0.27092198581560284,0.3888888888888889,0.021235521235521235
6.58e-06,11,507,7,180,0.041044776119402986,0.6111111111111112,0.7379912663755459,0.27092198581560284,0.3888888888888889,0.021235521235521235
6.59e-06,11,506,7,181,0.041121495327102804,0.6111111111111112,0.7365356622998545,0.2723404255319149,0.3888888888888889,0.02127659574468085
6.6e-06,11,506,7,181,0.041121495327102804,0.6111111111111112,0.7365356622998545,0.2723404255319149,0.3888888888888889,0.02127659574468085
6.61e-06,11,506,7,181,0.041121495327102804,0.6111111111111112,0.7365356622998545,0.2723404255319149,0.3888888888888889,0.02127659574468085
6.62e-06,11,504,7,183,0.04127579737335835,0.6111111111111112,0.7336244541484717,0.275177304964539,0.3888888888888889,0.021359223300970873
6.63e-06,11,503,7,184,0.041353383458646614,0.6111111111111112,0.7321688500727802,0.2765957446808511,0.3888888888888889,0.021400778210116732
6.64e-06,11,503,7,184,0.041353383458646614,0.6111111111111112,0.7321688500727802,0.2765957446808511,0.3888888888888889,0.021400778210116732
6.65e-06,11,502,7,185,0.04143126177024482,0.6111111111111112,0.7307132459970888,0.27801418439716313,0.3888888888888889,0.021442495126705652
6.66e-06,11,502,7,185,0.04143126177024482,0.6111111111111112,0.7307132459970888,0.27801418439716313,0.3888888888888889,0.021442495126705652
6.67e-06,11,502,7,185,0.04143126177024482,0.6111111111111112,0.7307132459970888,0.27801418439716313,0.3888888888888889,0.021442495126705652
6.68e-06,11,502,7,185,0.04143126177024482,0.6111111111111112,0.7307132459970888,0.27801418439716313,0.3888888888888889,0.021442495126705652
6.69e-06,11,502,7,185,0.04143126177024482,0.6111111111111112,0.7307132459970888,0.27801418439716313,0.3888888888888889,0.021442495126705652
6.7e-06,11,502,7,185,0.04143126177024482,0.6111111111111112,0.7307132459970888,0.27801418439716313,0.3888888888888889,0.021442495126705652
6.71e-06,11,502,7,185,0.04143126177024482,0.6111111111111112,0.7307132459970888,0.27801418439716313,0.3888888888888889,0.021442495126705652
6.72e-06,11,502,7,185,0.04143126177024482,0.6111111111111112,0.7307132459970888,0.27801418439716313,0.3888888888888889,0.021442495126705652
6.73e-06,11,502,7,185,0.04143126177024482,0.6111111111111112,0.7307132459970888,0.27801418439716313,0.3888888888888889,0.021442495126705652
6.74e-06,11,502,7,185,0.04143126177024482,0.6111111111111112,0.7307132459970888,0.27801418439716313,0.3888888888888889,0.021442495126705652
6.75e-06,11,502,7,185,0.04143126177024482,0.6111111111111112,0.7307132459970888,0.27801418439716313,0.3888888888888889,0.021442495126705652
6.76e-06,11,502,7,185,0.04143126177024482,0.6111111111111112,0.7307132459970888,0.27801418439716313,0.3888888888888889,0.021442495126705652
6.77e-06,11,502,7,185,0.04143126177024482,0.6111111111111112,0.7307132459970888,0.27801418439716313,0.3888888888888889,0.021442495126705652
6.78e-06,11,502,7,185,0.04143126177024482,0.6111111111111112,0.7307132459970888,0.27801418439716313,0.3888888888888889,0.021442495126705652
6.79e-06,11,502,7,185,0.04143126177024482,0.6111111111111112,0.7307132459970888,0.27801418439716313,0.3888888888888889,0.021442495126705652
6.8e-06,11,502,7,185,0.04143126177024482,0.6111111111111112,0.7307132459970888,0.27801418439716313,0.3888888888888889,0.021442495126705652
6.81e-06,11,502,7,185,0.04143126177024482,0.6111111111111112,0.7307132459970888,0.27801418439716313,0.3888888888888889,0.021442495126705652
6.82e-06,11,502,7,185,0.04143126177024482,0.6111111111111112,0.7307132459970888,0.27801418439716313,0.3888888888888889,0.021442495126705652
6.83e-06,11,501,7,186,0.041509433962264156,0.6111111111111112,0.7292576419213974,0.2794326241134752,0.3888888888888889,0.021484375
6.84e-06,11,501,7,186,0.041509433962264156,0.6111111111111112,0.7292576419213974,0.2794326241134752,0.3888888888888889,0.021484375
6.85e-06,11,501,7,186,0.041509433962264156,0.6111111111111112,0.7292576419213974,0.2794326241134752,0.3888888888888889,0.021484375
6.86e-06,11,500,7,187,0.041587901701323246,0.6111111111111112,0.727802037845706,0.28085106382978725,0.3888888888888889,0.021526418786692758
6.87e-06,11,500,7,187,0.041587901701323246,0.6111111111111112,0.727802037845706,0.28085106382978725,0.3888888888888889,0.021526418786692758
6.88e-06,11,499,7,188,0.041666666666666664,0.6111111111111112,0.7263464337700145,0.2822695035460993,0.3888888888888889,0.021568627450980392
6.89e-06,11,499,7,188,0.041666666666666664,0.6111111111111112,0.7263464337700145,0.2822695035460993,0.3888888888888889,0.021568627450980392
6.9e-06,11,498,7,189,0.04174573055028463,0.6111111111111112,0.7248908296943232,0.28368794326241137,0.3888888888888889,0.021611001964636542
6.91e-06,11,498,7,189,0.04174573055028463,0.6111111111111112,0.7248908296943232,0.28368794326241137,0.3888888888888889,0.021611001964636542
6.92e-06,11,498,7,189,0.04174573055028463,0.6111111111111112,0.7248908296943232,0.28368794326241137,0.3888888888888889,0.021611001964636542
6.93e-06,11,498,7,189,0.04174573055028463,0.6111111111111112,0.7248908296943232,0.28368794326241137,0.3888888888888889,0.021611001964636542
6.94e-06,11,498,7,189,0.04174573055028463,0.6111111111111112,0.7248908296943232,0.28368794326241137,0.3888888888888889,0.021611001964636542
6.95e-06,11,498,7,189,0.04174573055028463,0.6111111111111112,0.7248908296943232,0.28368794326241137,0.3888888888888889,0.021611001964636542
6.96e-06,11,498,7,189,0.04174573055028463,0.6111111111111112,0.7248908296943232,0.28368794326241137,0.3888888888888889,0.021611001964636542
6.97e-06,11,498,7,189,0.04174573055028463,0.6111111111111112,0.7248908296943232,0.28368794326241137,0.3888888888888889,0.021611001964636542
6.98e-06,11,498,7,189,0.04174573055028463,0.6111111111111112,0.7248908296943232,0.28368794326241137,0.3888888888888889,0.021611001964636542
6.99e-06,11,498,7,189,0.04174573055028463,0.6111111111111112,0.7248908296943232,0.28368794326241137,0.3888888888888889,0.021611001964636542
7e-06,11,498,7,189,0.04174573055028463,0.6111111111111112,0.7248908296943232,0.28368794326241137,0.3888888888888889,0.021611001964636542
7.01e-06,11,498,7,189,0.04174573055028463,0.6111111111111112,0.7248908296943232,0.28368794326241137,0.3888888888888889,0.021611001964636542
7.02e-06,11,497,7,190,0.041825095057034224,0.6111111111111112,0.7234352256186317,0.2851063829787234,0.3888888888888889,0.021653543307086614
7.03e-06,11,497,7,190,0.041825095057034224,0.6111111111111112,0.7234352256186317,0.2851063829787234,0.3888888888888889,0.021653543307086614
7.04e-06,11,496,7,191,0.0419047619047619,0.6111111111111112,0.7219796215429404,0.2865248226950355,0.3888888888888889,0.021696252465483234
7.05e-06,11,496,7,191,0.0419047619047619,0.6111111111111112,0.7219796215429404,0.2865248226950355,0.3888888888888889,0.021696252465483234
7.06e-06,11,496,7,191,0.0419047619047619,0.6111111111111112,0.7219796215429404,0.2865248226950355,0.3888888888888889,0.021696252465483234
7.07e-06,11,496,7,191,0.0419047619047619,0.6111111111111112,0.7219796215429404,0.2865248226950355,0.3888888888888889,0.021696252465483234
7.08e-06,11,496,7,191,0.0419047619047619,0.6111111111111112,0.7219796215429404,0.2865248226950355,0.3888888888888889,0.021696252465483234
7.09e-06,11,496,7,191,0.0419047619047619,0.6111111111111112,0.7219796215429404,0.2865248226950355,0.3888888888888889,0.021696252465483234
7.1e-06,11,496,7,191,0.0419047619047619,0.6111111111111112,0.7219796215429404,0.2865248226950355,0.3888888888888889,0.021696252465483234
7.11e-06,11,496,7,191,0.0419047619047619,0.6111111111111112,0.7219796215429404,0.2865248226950355,0.3888888888888889,0.021696252465483234
7.12e-06,11,496,7,191,0.0419047619047619,0.6111111111111112,0.7219796215429404,0.2865248226950355,0.3888888888888889,0.021696252465483234
7.13e-06,11,496,7,191,0.0419047619047619,0.6111111111111112,0.7219796215429404,0.2865248226950355,0.3888888888888889,0.021696252465483234
7.14e-06,11,495,7,192,0.04198473282442748,0.6111111111111112,0.7205240174672489,0.28794326241134754,0.3888888888888889,0.021739130434782608
7.15e-06,11,495,7,192,0.04198473282442748,0.6111111111111112,0.7205240174672489,0.28794326241134754,0.3888888888888889,0.021739130434782608
7.16e-06,11,494,7,193,0.04206500956022944,0.6111111111111112,0.7190684133915575,0.28936170212765955,0.3888888888888889,0.02178217821782178
7.17e-06,11,494,7,193,0.04206500956022944,0.6111111111111112,0.7190684133915575,0.28936170212765955,0.3888888888888889,0.02178217821782178
