Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
9.6e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
9.7e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
9.8e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
9.9e-07,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.01e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.02e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.03e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.04e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.05e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.06e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.07e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.08e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.09e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.1e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.11e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.12e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.13e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.14e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.15e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.16e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.17e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.18e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.19e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.2e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.21e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.22e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.23e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.24e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.25e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.26e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.27e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.28e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.29e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.3e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.31e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.32e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.33e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.34e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.35e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.36e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.37e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.38e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.39e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.4e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.41e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.42e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.43e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.44e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.45e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.46e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.47e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.48e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.49e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.5e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.51e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.52e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.53e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
1.54e-06,19,676,0,0,None,None,None,0.027338129496402876,None,0.027338129496402876
