Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
4.47e-06,12,571,4,113,0.04006677796327213,0.75,0.8347953216374269,0.17857142857142858,0.25,0.02058319039451115
4.48e-06,12,571,4,113,0.04006677796327213,0.75,0.8347953216374269,0.17857142857142858,0.25,0.02058319039451115
4.49e-06,12,571,4,113,0.04006677796327213,0.75,0.8347953216374269,0.17857142857142858,0.25,0.02058319039451115
4.5e-06,12,571,4,113,0.04006677796327213,0.75,0.8347953216374269,0.17857142857142858,0.25,0.02058319039451115
4.51e-06,12,570,4,114,0.04013377926421405,0.75,0.8333333333333334,0.18,0.25,0.020618556701030927
4.52e-06,12,570,4,114,0.04013377926421405,0.75,0.8333333333333334,0.18,0.25,0.020618556701030927
4.53e-06,12,569,4,115,0.04020100502512563,0.75,0.8318713450292398,0.18142857142857144,0.25,0.020654044750430294
4.54e-06,12,568,4,116,0.040268456375838924,0.75,0.8304093567251462,0.18285714285714286,0.25,0.020689655172413793
4.55e-06,12,567,4,117,0.040336134453781515,0.75,0.8289473684210527,0.18428571428571427,0.25,0.02072538860103627
4.56e-06,12,567,4,117,0.040336134453781515,0.75,0.8289473684210527,0.18428571428571427,0.25,0.02072538860103627
4.57e-06,12,567,4,117,0.040336134453781515,0.75,0.8289473684210527,0.18428571428571427,0.25,0.02072538860103627
4.58e-06,12,567,4,117,0.040336134453781515,0.75,0.8289473684210527,0.18428571428571427,0.25,0.02072538860103627
4.59e-06,12,567,4,117,0.040336134453781515,0.75,0.8289473684210527,0.18428571428571427,0.25,0.02072538860103627
4.6e-06,12,567,4,117,0.040336134453781515,0.75,0.8289473684210527,0.18428571428571427,0.25,0.02072538860103627
4.61e-06,12,567,4,117,0.040336134453781515,0.75,0.8289473684210527,0.18428571428571427,0.25,0.02072538860103627
4.62e-06,12,567,4,117,0.040336134453781515,0.75,0.8289473684210527,0.18428571428571427,0.25,0.02072538860103627
4.63e-06,12,567,4,117,0.040336134453781515,0.75,0.8289473684210527,0.18428571428571427,0.25,0.02072538860103627
4.64e-06,12,566,4,118,0.0404040404040404,0.75,0.827485380116959,0.18571428571428572,0.25,0.020761245674740483
4.65e-06,12,566,4,118,0.0404040404040404,0.75,0.827485380116959,0.18571428571428572,0.25,0.020761245674740483
4.66e-06,12,566,4,118,0.0404040404040404,0.75,0.827485380116959,0.18571428571428572,0.25,0.020761245674740483
4.67e-06,12,566,4,118,0.0404040404040404,0.75,0.827485380116959,0.18571428571428572,0.25,0.020761245674740483
4.68e-06,12,566,4,118,0.0404040404040404,0.75,0.827485380116959,0.18571428571428572,0.25,0.020761245674740483
4.69e-06,12,566,4,118,0.0404040404040404,0.75,0.827485380116959,0.18571428571428572,0.25,0.020761245674740483
4.7e-06,12,566,4,118,0.0404040404040404,0.75,0.827485380116959,0.18571428571428572,0.25,0.020761245674740483
4.71e-06,12,566,4,118,0.0404040404040404,0.75,0.827485380116959,0.18571428571428572,0.25,0.020761245674740483
4.72e-06,12,566,4,118,0.0404040404040404,0.75,0.827485380116959,0.18571428571428572,0.25,0.020761245674740483
4.73e-06,12,566,4,118,0.0404040404040404,0.75,0.827485380116959,0.18571428571428572,0.25,0.020761245674740483
4.74e-06,12,566,4,118,0.0404040404040404,0.75,0.827485380116959,0.18571428571428572,0.25,0.020761245674740483
4.75e-06,12,566,4,118,0.0404040404040404,0.75,0.827485380116959,0.18571428571428572,0.25,0.020761245674740483
4.76e-06,12,565,4,119,0.04047217537942664,0.75,0.8260233918128655,0.18714285714285714,0.25,0.02079722703639515
4.77e-06,12,565,4,119,0.04047217537942664,0.75,0.8260233918128655,0.18714285714285714,0.25,0.02079722703639515
4.78e-06,12,564,4,120,0.040540540540540536,0.75,0.8245614035087719,0.18857142857142858,0.25,0.020833333333333332
4.79e-06,12,564,4,120,0.040540540540540536,0.75,0.8245614035087719,0.18857142857142858,0.25,0.020833333333333332
4.8e-06,12,564,4,120,0.040540540540540536,0.75,0.8245614035087719,0.18857142857142858,0.25,0.020833333333333332
4.81e-06,12,564,4,120,0.040540540540540536,0.75,0.8245614035087719,0.18857142857142858,0.25,0.020833333333333332
4.82e-06,12,564,4,120,0.040540540540540536,0.75,0.8245614035087719,0.18857142857142858,0.25,0.020833333333333332
4.83e-06,12,563,4,121,0.04060913705583756,0.75,0.8230994152046783,0.19,0.25,0.020869565217391306
4.84e-06,12,563,4,121,0.04060913705583756,0.75,0.8230994152046783,0.19,0.25,0.020869565217391306
4.85e-06,12,563,4,121,0.04060913705583756,0.75,0.8230994152046783,0.19,0.25,0.020869565217391306
4.86e-06,12,563,4,121,0.04060913705583756,0.75,0.8230994152046783,0.19,0.25,0.020869565217391306
4.87e-06,12,563,4,121,0.04060913705583756,0.75,0.8230994152046783,0.19,0.25,0.020869565217391306
4.88e-06,12,563,4,121,0.04060913705583756,0.75,0.8230994152046783,0.19,0.25,0.020869565217391306
4.89e-06,12,563,4,121,0.04060913705583756,0.75,0.8230994152046783,0.19,0.25,0.020869565217391306
4.9e-06,12,562,4,122,0.04067796610169492,0.75,0.8216374269005848,0.19142857142857142,0.25,0.020905923344947737
4.91e-06,12,562,4,122,0.04067796610169492,0.75,0.8216374269005848,0.19142857142857142,0.25,0.020905923344947737
4.92e-06,12,562,4,122,0.04067796610169492,0.75,0.8216374269005848,0.19142857142857142,0.25,0.020905923344947737
4.93e-06,12,561,4,123,0.04074702886247878,0.75,0.8201754385964912,0.19285714285714287,0.25,0.020942408376963352
4.94e-06,12,560,4,124,0.04081632653061225,0.75,0.8187134502923976,0.19428571428571428,0.25,0.02097902097902098
4.95e-06,12,560,4,124,0.04081632653061225,0.75,0.8187134502923976,0.19428571428571428,0.25,0.02097902097902098
4.96e-06,12,560,4,124,0.04081632653061225,0.75,0.8187134502923976,0.19428571428571428,0.25,0.02097902097902098
4.97e-06,12,559,4,125,0.040885860306643956,0.75,0.8172514619883041,0.1957142857142857,0.25,0.021015761821366025
4.98e-06,12,559,4,125,0.040885860306643956,0.75,0.8172514619883041,0.1957142857142857,0.25,0.021015761821366025
4.99e-06,12,558,4,126,0.04095563139931741,0.75,0.8157894736842105,0.19714285714285715,0.25,0.021052631578947368
5e-06,12,557,4,127,0.041025641025641026,0.75,0.814327485380117,0.19857142857142857,0.25,0.0210896309314587
