Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
4.73e-06,1,162,15,517,0.011173184357541898,0.0625,0.23858615611192932,0.7453237410071942,0.9375,0.006134969325153374
4.74e-06,1,162,15,517,0.011173184357541898,0.0625,0.23858615611192932,0.7453237410071942,0.9375,0.006134969325153374
4.75e-06,1,161,15,518,0.011235955056179775,0.0625,0.23711340206185566,0.7467625899280576,0.9375,0.006172839506172839
4.76e-06,1,161,15,518,0.011235955056179775,0.0625,0.23711340206185566,0.7467625899280576,0.9375,0.006172839506172839
4.77e-06,1,161,15,518,0.011235955056179775,0.0625,0.23711340206185566,0.7467625899280576,0.9375,0.006172839506172839
4.78e-06,1,161,15,518,0.011235955056179775,0.0625,0.23711340206185566,0.7467625899280576,0.9375,0.006172839506172839
4.79e-06,1,161,15,518,0.011235955056179775,0.0625,0.23711340206185566,0.7467625899280576,0.9375,0.006172839506172839
4.8e-06,1,161,15,518,0.011235955056179775,0.0625,0.23711340206185566,0.7467625899280576,0.9375,0.006172839506172839
4.81e-06,1,161,15,518,0.011235955056179775,0.0625,0.23711340206185566,0.7467625899280576,0.9375,0.006172839506172839
4.82e-06,1,161,15,518,0.011235955056179775,0.0625,0.23711340206185566,0.7467625899280576,0.9375,0.006172839506172839
4.83e-06,1,160,15,519,0.011299435028248588,0.0625,0.23564064801178203,0.7482014388489209,0.9375,0.006211180124223602
4.84e-06,1,160,15,519,0.011299435028248588,0.0625,0.23564064801178203,0.7482014388489209,0.9375,0.006211180124223602
4.85e-06,1,160,15,519,0.011299435028248588,0.0625,0.23564064801178203,0.7482014388489209,0.9375,0.006211180124223602
4.86e-06,1,159,15,520,0.011363636363636364,0.0625,0.2341678939617084,0.7496402877697842,0.9375,0.00625
4.87e-06,1,159,15,520,0.011363636363636364,0.0625,0.2341678939617084,0.7496402877697842,0.9375,0.00625
4.88e-06,1,159,15,520,0.011363636363636364,0.0625,0.2341678939617084,0.7496402877697842,0.9375,0.00625
4.89e-06,1,159,15,520,0.011363636363636364,0.0625,0.2341678939617084,0.7496402877697842,0.9375,0.00625
4.9e-06,1,159,15,520,0.011363636363636364,0.0625,0.2341678939617084,0.7496402877697842,0.9375,0.00625
4.91e-06,1,159,15,520,0.011363636363636364,0.0625,0.2341678939617084,0.7496402877697842,0.9375,0.00625
4.92e-06,1,159,15,520,0.011363636363636364,0.0625,0.2341678939617084,0.7496402877697842,0.9375,0.00625
4.93e-06,1,159,15,520,0.011363636363636364,0.0625,0.2341678939617084,0.7496402877697842,0.9375,0.00625
4.94e-06,1,159,15,520,0.011363636363636364,0.0625,0.2341678939617084,0.7496402877697842,0.9375,0.00625
4.95e-06,1,158,15,521,0.011428571428571429,0.0625,0.23269513991163476,0.7510791366906475,0.9375,0.006289308176100629
4.96e-06,1,158,15,521,0.011428571428571429,0.0625,0.23269513991163476,0.7510791366906475,0.9375,0.006289308176100629
4.97e-06,1,158,15,521,0.011428571428571429,0.0625,0.23269513991163476,0.7510791366906475,0.9375,0.006289308176100629
4.98e-06,1,158,15,521,0.011428571428571429,0.0625,0.23269513991163476,0.7510791366906475,0.9375,0.006289308176100629
4.99e-06,1,156,15,523,0.011560693641618498,0.0625,0.22974963181148747,0.753956834532374,0.9375,0.006369426751592357
5e-06,1,156,15,523,0.011560693641618498,0.0625,0.22974963181148747,0.753956834532374,0.9375,0.006369426751592357
5.01e-06,1,156,15,523,0.011560693641618498,0.0625,0.22974963181148747,0.753956834532374,0.9375,0.006369426751592357
5.02e-06,1,156,15,523,0.011560693641618498,0.0625,0.22974963181148747,0.753956834532374,0.9375,0.006369426751592357
5.03e-06,1,156,15,523,0.011560693641618498,0.0625,0.22974963181148747,0.753956834532374,0.9375,0.006369426751592357
5.04e-06,1,156,15,523,0.011560693641618498,0.0625,0.22974963181148747,0.753956834532374,0.9375,0.006369426751592357
5.05e-06,1,156,15,523,0.011560693641618498,0.0625,0.22974963181148747,0.753956834532374,0.9375,0.006369426751592357
5.06e-06,1,156,15,523,0.011560693641618498,0.0625,0.22974963181148747,0.753956834532374,0.9375,0.006369426751592357
5.07e-06,1,155,15,524,0.011627906976744184,0.0625,0.22827687776141384,0.7553956834532374,0.9375,0.00641025641025641
5.08e-06,1,154,15,525,0.011695906432748537,0.0625,0.2268041237113402,0.7568345323741007,0.9375,0.0064516129032258064
5.09e-06,1,154,15,525,0.011695906432748537,0.0625,0.2268041237113402,0.7568345323741007,0.9375,0.0064516129032258064
5.1e-06,1,154,15,525,0.011695906432748537,0.0625,0.2268041237113402,0.7568345323741007,0.9375,0.0064516129032258064
5.11e-06,1,154,15,525,0.011695906432748537,0.0625,0.2268041237113402,0.7568345323741007,0.9375,0.0064516129032258064
5.12e-06,1,154,15,525,0.011695906432748537,0.0625,0.2268041237113402,0.7568345323741007,0.9375,0.0064516129032258064
5.13e-06,1,154,15,525,0.011695906432748537,0.0625,0.2268041237113402,0.7568345323741007,0.9375,0.0064516129032258064
5.14e-06,1,152,15,527,0.011834319526627219,0.0625,0.22385861561119294,0.7597122302158273,0.9375,0.006535947712418301
5.15e-06,1,152,15,527,0.011834319526627219,0.0625,0.22385861561119294,0.7597122302158273,0.9375,0.006535947712418301
5.16e-06,1,152,15,527,0.011834319526627219,0.0625,0.22385861561119294,0.7597122302158273,0.9375,0.006535947712418301
5.17e-06,1,152,15,527,0.011834319526627219,0.0625,0.22385861561119294,0.7597122302158273,0.9375,0.006535947712418301
5.18e-06,1,152,15,527,0.011834319526627219,0.0625,0.22385861561119294,0.7597122302158273,0.9375,0.006535947712418301
5.19e-06,1,152,15,527,0.011834319526627219,0.0625,0.22385861561119294,0.7597122302158273,0.9375,0.006535947712418301
5.2e-06,1,152,15,527,0.011834319526627219,0.0625,0.22385861561119294,0.7597122302158273,0.9375,0.006535947712418301
5.21e-06,1,152,15,527,0.011834319526627219,0.0625,0.22385861561119294,0.7597122302158273,0.9375,0.006535947712418301
5.22e-06,1,152,15,527,0.011834319526627219,0.0625,0.22385861561119294,0.7597122302158273,0.9375,0.006535947712418301
5.23e-06,1,152,15,527,0.011834319526627219,0.0625,0.22385861561119294,0.7597122302158273,0.9375,0.006535947712418301
5.24e-06,1,152,15,527,0.011834319526627219,0.0625,0.22385861561119294,0.7597122302158273,0.9375,0.006535947712418301
5.25e-06,1,152,15,527,0.011834319526627219,0.0625,0.22385861561119294,0.7597122302158273,0.9375,0.006535947712418301
5.26e-06,1,152,15,527,0.011834319526627219,0.0625,0.22385861561119294,0.7597122302158273,0.9375,0.006535947712418301
5.27e-06,1,152,15,527,0.011834319526627219,0.0625,0.22385861561119294,0.7597122302158273,0.9375,0.006535947712418301
5.28e-06,1,152,15,527,0.011834319526627219,0.0625,0.22385861561119294,0.7597122302158273,0.9375,0.006535947712418301
5.29e-06,1,151,15,528,0.011904761904761906,0.0625,0.22238586156111928,0.7611510791366907,0.9375,0.006578947368421052
5.3e-06,1,151,15,528,0.011904761904761906,0.0625,0.22238586156111928,0.7611510791366907,0.9375,0.006578947368421052
5.31e-06,1,151,15,528,0.011904761904761906,0.0625,0.22238586156111928,0.7611510791366907,0.9375,0.006578947368421052
5.32e-06,1,151,15,528,0.011904761904761906,0.0625,0.22238586156111928,0.7611510791366907,0.9375,0.006578947368421052
5.33e-06,1,151,15,528,0.011904761904761906,0.0625,0.22238586156111928,0.7611510791366907,0.9375,0.006578947368421052
5.34e-06,1,150,15,529,0.011976047904191616,0.0625,0.22091310751104565,0.762589928057554,0.9375,0.006622516556291391
5.35e-06,1,150,15,529,0.011976047904191616,0.0625,0.22091310751104565,0.762589928057554,0.9375,0.006622516556291391
5.36e-06,1,150,15,529,0.011976047904191616,0.0625,0.22091310751104565,0.762589928057554,0.9375,0.006622516556291391
5.37e-06,1,150,15,529,0.011976047904191616,0.0625,0.22091310751104565,0.762589928057554,0.9375,0.006622516556291391
5.38e-06,1,150,15,529,0.011976047904191616,0.0625,0.22091310751104565,0.762589928057554,0.9375,0.006622516556291391
5.39e-06,1,150,15,529,0.011976047904191616,0.0625,0.22091310751104565,0.762589928057554,0.9375,0.006622516556291391
5.4e-06,1,149,15,530,0.012048192771084338,0.0625,0.21944035346097202,0.7640287769784173,0.9375,0.006666666666666667
5.41e-06,1,147,15,532,0.012195121951219513,0.0625,0.21649484536082475,0.7669064748201438,0.9375,0.006756756756756757
5.42e-06,1,146,15,533,0.012269938650306749,0.0625,0.21502209131075112,0.7683453237410072,0.9375,0.006802721088435374
5.43e-06,1,146,15,533,0.012269938650306749,0.0625,0.21502209131075112,0.7683453237410072,0.9375,0.006802721088435374
5.44e-06,1,146,15,533,0.012269938650306749,0.0625,0.21502209131075112,0.7683453237410072,0.9375,0.006802721088435374
5.45e-06,1,145,15,534,0.012345679012345678,0.0625,0.21354933726067746,0.7697841726618705,0.9375,0.00684931506849315
5.46e-06,1,144,15,535,0.012422360248447204,0.0625,0.21207658321060383,0.7712230215827338,0.9375,0.006896551724137931
5.47e-06,1,144,15,535,0.012422360248447204,0.0625,0.21207658321060383,0.7712230215827338,0.9375,0.006896551724137931
5.48e-06,1,144,15,535,0.012422360248447204,0.0625,0.21207658321060383,0.7712230215827338,0.9375,0.006896551724137931
5.49e-06,1,144,15,535,0.012422360248447204,0.0625,0.21207658321060383,0.7712230215827338,0.9375,0.006896551724137931
5.5e-06,1,143,15,536,0.012499999999999999,0.0625,0.2106038291605302,0.7726618705035971,0.9375,0.006944444444444444
5.51e-06,1,143,15,536,0.012499999999999999,0.0625,0.2106038291605302,0.7726618705035971,0.9375,0.006944444444444444
5.52e-06,1,143,15,536,0.012499999999999999,0.0625,0.2106038291605302,0.7726618705035971,0.9375,0.006944444444444444
5.53e-06,1,143,15,536,0.012499999999999999,0.0625,0.2106038291605302,0.7726618705035971,0.9375,0.006944444444444444
5.54e-06,1,143,15,536,0.012499999999999999,0.0625,0.2106038291605302,0.7726618705035971,0.9375,0.006944444444444444
5.55e-06,1,143,15,536,0.012499999999999999,0.0625,0.2106038291605302,0.7726618705035971,0.9375,0.006944444444444444
5.56e-06,1,143,15,536,0.012499999999999999,0.0625,0.2106038291605302,0.7726618705035971,0.9375,0.006944444444444444
5.57e-06,1,142,15,537,0.012578616352201259,0.0625,0.20913107511045656,0.7741007194244605,0.9375,0.006993006993006993
5.58e-06,1,142,15,537,0.012578616352201259,0.0625,0.20913107511045656,0.7741007194244605,0.9375,0.006993006993006993
5.59e-06,1,142,15,537,0.012578616352201259,0.0625,0.20913107511045656,0.7741007194244605,0.9375,0.006993006993006993
5.6e-06,1,142,15,537,0.012578616352201259,0.0625,0.20913107511045656,0.7741007194244605,0.9375,0.006993006993006993
5.61e-06,1,142,15,537,0.012578616352201259,0.0625,0.20913107511045656,0.7741007194244605,0.9375,0.006993006993006993
5.62e-06,1,142,15,537,0.012578616352201259,0.0625,0.20913107511045656,0.7741007194244605,0.9375,0.006993006993006993
5.63e-06,1,142,15,537,0.012578616352201259,0.0625,0.20913107511045656,0.7741007194244605,0.9375,0.006993006993006993
5.64e-06,1,141,15,538,0.012658227848101266,0.0625,0.20765832106038293,0.7755395683453238,0.9375,0.007042253521126761
5.65e-06,1,141,15,538,0.012658227848101266,0.0625,0.20765832106038293,0.7755395683453238,0.9375,0.007042253521126761
5.66e-06,1,141,15,538,0.012658227848101266,0.0625,0.20765832106038293,0.7755395683453238,0.9375,0.007042253521126761
5.67e-06,1,141,15,538,0.012658227848101266,0.0625,0.20765832106038293,0.7755395683453238,0.9375,0.007042253521126761
5.68e-06,1,141,15,538,0.012658227848101266,0.0625,0.20765832106038293,0.7755395683453238,0.9375,0.007042253521126761
5.69e-06,1,141,15,538,0.012658227848101266,0.0625,0.20765832106038293,0.7755395683453238,0.9375,0.007042253521126761
5.7e-06,1,141,15,538,0.012658227848101266,0.0625,0.20765832106038293,0.7755395683453238,0.9375,0.007042253521126761
5.71e-06,1,139,15,540,0.01282051282051282,0.0625,0.20471281296023564,0.7784172661870503,0.9375,0.007142857142857143
5.72e-06,1,139,15,540,0.01282051282051282,0.0625,0.20471281296023564,0.7784172661870503,0.9375,0.007142857142857143
5.73e-06,1,139,15,540,0.01282051282051282,0.0625,0.20471281296023564,0.7784172661870503,0.9375,0.007142857142857143
5.74e-06,1,139,15,540,0.01282051282051282,0.0625,0.20471281296023564,0.7784172661870503,0.9375,0.007142857142857143
5.75e-06,1,139,15,540,0.01282051282051282,0.0625,0.20471281296023564,0.7784172661870503,0.9375,0.007142857142857143
5.76e-06,1,138,15,541,0.012903225806451615,0.0625,0.203240058910162,0.7798561151079136,0.9375,0.007194244604316547
5.77e-06,1,138,15,541,0.012903225806451615,0.0625,0.203240058910162,0.7798561151079136,0.9375,0.007194244604316547
5.78e-06,1,138,15,541,0.012903225806451615,0.0625,0.203240058910162,0.7798561151079136,0.9375,0.007194244604316547
5.79e-06,1,138,15,541,0.012903225806451615,0.0625,0.203240058910162,0.7798561151079136,0.9375,0.007194244604316547
5.8e-06,1,138,15,541,0.012903225806451615,0.0625,0.203240058910162,0.7798561151079136,0.9375,0.007194244604316547
5.81e-06,1,138,15,541,0.012903225806451615,0.0625,0.203240058910162,0.7798561151079136,0.9375,0.007194244604316547
5.82e-06,1,138,15,541,0.012903225806451615,0.0625,0.203240058910162,0.7798561151079136,0.9375,0.007194244604316547
5.83e-06,1,138,15,541,0.012903225806451615,0.0625,0.203240058910162,0.7798561151079136,0.9375,0.007194244604316547
5.84e-06,1,138,15,541,0.012903225806451615,0.0625,0.203240058910162,0.7798561151079136,0.9375,0.007194244604316547
5.85e-06,1,138,15,541,0.012903225806451615,0.0625,0.203240058910162,0.7798561151079136,0.9375,0.007194244604316547
5.86e-06,1,138,15,541,0.012903225806451615,0.0625,0.203240058910162,0.7798561151079136,0.9375,0.007194244604316547
5.87e-06,1,138,15,541,0.012903225806451615,0.0625,0.203240058910162,0.7798561151079136,0.9375,0.007194244604316547
5.88e-06,1,137,15,542,0.012987012987012986,0.0625,0.20176730486008837,0.781294964028777,0.9375,0.007246376811594203
5.89e-06,1,137,15,542,0.012987012987012986,0.0625,0.20176730486008837,0.781294964028777,0.9375,0.007246376811594203
5.9e-06,1,137,15,542,0.012987012987012986,0.0625,0.20176730486008837,0.781294964028777,0.9375,0.007246376811594203
5.91e-06,1,137,15,542,0.012987012987012986,0.0625,0.20176730486008837,0.781294964028777,0.9375,0.007246376811594203
5.92e-06,1,135,15,544,0.013157894736842105,0.0625,0.19882179675994108,0.7841726618705036,0.9375,0.007352941176470588
5.93e-06,1,135,15,544,0.013157894736842105,0.0625,0.19882179675994108,0.7841726618705036,0.9375,0.007352941176470588
5.94e-06,1,135,15,544,0.013157894736842105,0.0625,0.19882179675994108,0.7841726618705036,0.9375,0.007352941176470588
5.95e-06,1,134,15,545,0.013245033112582783,0.0625,0.19734904270986744,0.7856115107913669,0.9375,0.007407407407407408
5.96e-06,1,132,15,547,0.013422818791946308,0.0625,0.19440353460972018,0.7884892086330936,0.9375,0.007518796992481203
5.97e-06,1,132,15,547,0.013422818791946308,0.0625,0.19440353460972018,0.7884892086330936,0.9375,0.007518796992481203
5.98e-06,1,132,15,547,0.013422818791946308,0.0625,0.19440353460972018,0.7884892086330936,0.9375,0.007518796992481203
5.99e-06,1,132,15,547,0.013422818791946308,0.0625,0.19440353460972018,0.7884892086330936,0.9375,0.007518796992481203
6e-06,1,132,15,547,0.013422818791946308,0.0625,0.19440353460972018,0.7884892086330936,0.9375,0.007518796992481203
6.01e-06,1,132,15,547,0.013422818791946308,0.0625,0.19440353460972018,0.7884892086330936,0.9375,0.007518796992481203
6.02e-06,1,131,15,548,0.013513513513513516,0.0625,0.19293078055964655,0.7899280575539568,0.9375,0.007575757575757576
6.03e-06,1,129,15,550,0.013698630136986302,0.0625,0.18998527245949925,0.7928057553956834,0.9375,0.007692307692307693
6.04e-06,1,129,15,550,0.013698630136986302,0.0625,0.18998527245949925,0.7928057553956834,0.9375,0.007692307692307693
6.05e-06,1,129,15,550,0.013698630136986302,0.0625,0.18998527245949925,0.7928057553956834,0.9375,0.007692307692307693
6.06e-06,1,129,15,550,0.013698630136986302,0.0625,0.18998527245949925,0.7928057553956834,0.9375,0.007692307692307693
6.07e-06,1,129,15,550,0.013698630136986302,0.0625,0.18998527245949925,0.7928057553956834,0.9375,0.007692307692307693
6.08e-06,1,129,15,550,0.013698630136986302,0.0625,0.18998527245949925,0.7928057553956834,0.9375,0.007692307692307693
6.09e-06,1,128,15,551,0.013793103448275862,0.0625,0.18851251840942562,0.7942446043165468,0.9375,0.007751937984496124
6.1e-06,1,128,15,551,0.013793103448275862,0.0625,0.18851251840942562,0.7942446043165468,0.9375,0.007751937984496124
6.11e-06,1,127,15,552,0.013888888888888888,0.0625,0.187039764359352,0.7956834532374101,0.9375,0.0078125
6.12e-06,1,126,15,553,0.013986013986013986,0.0625,0.18556701030927836,0.7971223021582734,0.9375,0.007874015748031496
6.13e-06,1,126,15,553,0.013986013986013986,0.0625,0.18556701030927836,0.7971223021582734,0.9375,0.007874015748031496
6.14e-06,1,126,15,553,0.013986013986013986,0.0625,0.18556701030927836,0.7971223021582734,0.9375,0.007874015748031496
6.15e-06,1,126,15,553,0.013986013986013986,0.0625,0.18556701030927836,0.7971223021582734,0.9375,0.007874015748031496
6.16e-06,1,126,15,553,0.013986013986013986,0.0625,0.18556701030927836,0.7971223021582734,0.9375,0.007874015748031496
6.17e-06,1,125,15,554,0.01408450704225352,0.0625,0.18409425625920472,0.7985611510791367,0.9375,0.007936507936507936
6.18e-06,1,125,15,554,0.01408450704225352,0.0625,0.18409425625920472,0.7985611510791367,0.9375,0.007936507936507936
6.19e-06,1,124,15,555,0.014184397163120567,0.0625,0.18262150220913106,0.8,0.9375,0.008
6.2e-06,1,124,15,555,0.014184397163120567,0.0625,0.18262150220913106,0.8,0.9375,0.008
6.21e-06,1,124,15,555,0.014184397163120567,0.0625,0.18262150220913106,0.8,0.9375,0.008
6.22e-06,1,123,15,556,0.014285714285714287,0.0625,0.18114874815905743,0.8014388489208633,0.9375,0.008064516129032258
6.23e-06,1,122,15,557,0.014388489208633094,0.0625,0.1796759941089838,0.8028776978417266,0.9375,0.008130081300813009
6.24e-06,1,122,15,557,0.014388489208633094,0.0625,0.1796759941089838,0.8028776978417266,0.9375,0.008130081300813009
6.25e-06,1,121,15,558,0.014492753623188408,0.0625,0.17820324005891017,0.8043165467625899,0.9375,0.00819672131147541
6.26e-06,1,121,15,558,0.014492753623188408,0.0625,0.17820324005891017,0.8043165467625899,0.9375,0.00819672131147541
6.27e-06,1,121,15,558,0.014492753623188408,0.0625,0.17820324005891017,0.8043165467625899,0.9375,0.00819672131147541
6.28e-06,1,121,15,558,0.014492753623188408,0.0625,0.17820324005891017,0.8043165467625899,0.9375,0.00819672131147541
6.29e-06,1,121,15,558,0.014492753623188408,0.0625,0.17820324005891017,0.8043165467625899,0.9375,0.00819672131147541
6.3e-06,1,121,15,558,0.014492753623188408,0.0625,0.17820324005891017,0.8043165467625899,0.9375,0.00819672131147541
6.31e-06,1,120,15,559,0.014598540145985401,0.0625,0.17673048600883653,0.8057553956834532,0.9375,0.008264462809917356
6.32e-06,1,119,15,560,0.014705882352941176,0.0625,0.17525773195876287,0.8071942446043165,0.9375,0.008333333333333333
6.33e-06,1,119,15,560,0.014705882352941176,0.0625,0.17525773195876287,0.8071942446043165,0.9375,0.008333333333333333
6.34e-06,1,119,15,560,0.014705882352941176,0.0625,0.17525773195876287,0.8071942446043165,0.9375,0.008333333333333333
6.35e-06,1,118,15,561,0.014814814814814815,0.0625,0.17378497790868924,0.8086330935251799,0.9375,0.008403361344537815
6.36e-06,1,118,15,561,0.014814814814814815,0.0625,0.17378497790868924,0.8086330935251799,0.9375,0.008403361344537815
6.37e-06,1,118,15,561,0.014814814814814815,0.0625,0.17378497790868924,0.8086330935251799,0.9375,0.008403361344537815
6.38e-06,1,117,15,562,0.014925373134328358,0.0625,0.1723122238586156,0.8100719424460432,0.9375,0.00847457627118644
6.39e-06,1,117,15,562,0.014925373134328358,0.0625,0.1723122238586156,0.8100719424460432,0.9375,0.00847457627118644
6.4e-06,1,117,15,562,0.014925373134328358,0.0625,0.1723122238586156,0.8100719424460432,0.9375,0.00847457627118644
6.41e-06,1,117,15,562,0.014925373134328358,0.0625,0.1723122238586156,0.8100719424460432,0.9375,0.00847457627118644
6.42e-06,1,117,15,562,0.014925373134328358,0.0625,0.1723122238586156,0.8100719424460432,0.9375,0.00847457627118644
6.43e-06,1,117,15,562,0.014925373134328358,0.0625,0.1723122238586156,0.8100719424460432,0.9375,0.00847457627118644
6.44e-06,1,117,15,562,0.014925373134328358,0.0625,0.1723122238586156,0.8100719424460432,0.9375,0.00847457627118644
6.45e-06,1,117,15,562,0.014925373134328358,0.0625,0.1723122238586156,0.8100719424460432,0.9375,0.00847457627118644
6.46e-06,1,117,15,562,0.014925373134328358,0.0625,0.1723122238586156,0.8100719424460432,0.9375,0.00847457627118644
6.47e-06,1,117,15,562,0.014925373134328358,0.0625,0.1723122238586156,0.8100719424460432,0.9375,0.00847457627118644
6.48e-06,1,116,15,563,0.015037593984962409,0.0625,0.17083946980854198,0.8115107913669065,0.9375,0.008547008547008548
6.49e-06,1,116,15,563,0.015037593984962409,0.0625,0.17083946980854198,0.8115107913669065,0.9375,0.008547008547008548
6.5e-06,1,116,15,563,0.015037593984962409,0.0625,0.17083946980854198,0.8115107913669065,0.9375,0.008547008547008548
6.51e-06,1,116,15,563,0.015037593984962409,0.0625,0.17083946980854198,0.8115107913669065,0.9375,0.008547008547008548
6.52e-06,1,116,15,563,0.015037593984962409,0.0625,0.17083946980854198,0.8115107913669065,0.9375,0.008547008547008548
6.53e-06,1,116,15,563,0.015037593984962409,0.0625,0.17083946980854198,0.8115107913669065,0.9375,0.008547008547008548
6.54e-06,1,115,15,564,0.01515151515151515,0.0625,0.16936671575846834,0.8129496402877698,0.9375,0.008620689655172414
6.55e-06,1,115,15,564,0.01515151515151515,0.0625,0.16936671575846834,0.8129496402877698,0.9375,0.008620689655172414
6.56e-06,1,115,15,564,0.01515151515151515,0.0625,0.16936671575846834,0.8129496402877698,0.9375,0.008620689655172414
6.57e-06,1,115,15,564,0.01515151515151515,0.0625,0.16936671575846834,0.8129496402877698,0.9375,0.008620689655172414
6.58e-06,1,115,15,564,0.01515151515151515,0.0625,0.16936671575846834,0.8129496402877698,0.9375,0.008620689655172414
6.59e-06,1,115,15,564,0.01515151515151515,0.0625,0.16936671575846834,0.8129496402877698,0.9375,0.008620689655172414
6.6e-06,1,115,15,564,0.01515151515151515,0.0625,0.16936671575846834,0.8129496402877698,0.9375,0.008620689655172414
6.61e-06,1,115,15,564,0.01515151515151515,0.0625,0.16936671575846834,0.8129496402877698,0.9375,0.008620689655172414
6.62e-06,1,115,15,564,0.01515151515151515,0.0625,0.16936671575846834,0.8129496402877698,0.9375,0.008620689655172414
6.63e-06,1,115,15,564,0.01515151515151515,0.0625,0.16936671575846834,0.8129496402877698,0.9375,0.008620689655172414
6.64e-06,1,115,15,564,0.01515151515151515,0.0625,0.16936671575846834,0.8129496402877698,0.9375,0.008620689655172414
6.65e-06,1,115,15,564,0.01515151515151515,0.0625,0.16936671575846834,0.8129496402877698,0.9375,0.008620689655172414
6.66e-06,1,115,15,564,0.01515151515151515,0.0625,0.16936671575846834,0.8129496402877698,0.9375,0.008620689655172414
6.67e-06,1,115,15,564,0.01515151515151515,0.0625,0.16936671575846834,0.8129496402877698,0.9375,0.008620689655172414
6.68e-06,1,115,15,564,0.01515151515151515,0.0625,0.16936671575846834,0.8129496402877698,0.9375,0.008620689655172414
6.69e-06,1,114,15,565,0.015267175572519083,0.0625,0.16789396170839468,0.814388489208633,0.9375,0.008695652173913044
6.7e-06,1,114,15,565,0.015267175572519083,0.0625,0.16789396170839468,0.814388489208633,0.9375,0.008695652173913044
6.71e-06,1,114,15,565,0.015267175572519083,0.0625,0.16789396170839468,0.814388489208633,0.9375,0.008695652173913044
6.72e-06,1,114,15,565,0.015267175572519083,0.0625,0.16789396170839468,0.814388489208633,0.9375,0.008695652173913044
6.73e-06,1,114,15,565,0.015267175572519083,0.0625,0.16789396170839468,0.814388489208633,0.9375,0.008695652173913044
6.74e-06,1,114,15,565,0.015267175572519083,0.0625,0.16789396170839468,0.814388489208633,0.9375,0.008695652173913044
6.75e-06,1,112,15,567,0.015503875968992248,0.0625,0.16494845360824742,0.8172661870503597,0.9375,0.008849557522123894
6.76e-06,1,112,15,567,0.015503875968992248,0.0625,0.16494845360824742,0.8172661870503597,0.9375,0.008849557522123894
6.77e-06,1,112,15,567,0.015503875968992248,0.0625,0.16494845360824742,0.8172661870503597,0.9375,0.008849557522123894
6.78e-06,1,112,15,567,0.015503875968992248,0.0625,0.16494845360824742,0.8172661870503597,0.9375,0.008849557522123894
6.79e-06,1,111,15,568,0.015625,0.0625,0.1634756995581738,0.818705035971223,0.9375,0.008928571428571428
6.8e-06,1,111,15,568,0.015625,0.0625,0.1634756995581738,0.818705035971223,0.9375,0.008928571428571428
6.81e-06,1,111,15,568,0.015625,0.0625,0.1634756995581738,0.818705035971223,0.9375,0.008928571428571428
6.82e-06,1,111,15,568,0.015625,0.0625,0.1634756995581738,0.818705035971223,0.9375,0.008928571428571428
6.83e-06,1,110,15,569,0.015748031496062992,0.0625,0.16200294550810015,0.8201438848920863,0.9375,0.009009009009009009
6.84e-06,1,110,15,569,0.015748031496062992,0.0625,0.16200294550810015,0.8201438848920863,0.9375,0.009009009009009009
6.85e-06,1,109,15,570,0.015873015873015872,0.0625,0.16053019145802652,0.8215827338129497,0.9375,0.00909090909090909
6.86e-06,1,108,15,571,0.016,0.0625,0.15905743740795286,0.823021582733813,0.9375,0.009174311926605505
6.87e-06,1,108,15,571,0.016,0.0625,0.15905743740795286,0.823021582733813,0.9375,0.009174311926605505
6.88e-06,1,108,15,571,0.016,0.0625,0.15905743740795286,0.823021582733813,0.9375,0.009174311926605505
6.89e-06,1,108,15,571,0.016,0.0625,0.15905743740795286,0.823021582733813,0.9375,0.009174311926605505
6.9e-06,1,108,15,571,0.016,0.0625,0.15905743740795286,0.823021582733813,0.9375,0.009174311926605505
6.91e-06,1,108,15,571,0.016,0.0625,0.15905743740795286,0.823021582733813,0.9375,0.009174311926605505
6.92e-06,1,108,15,571,0.016,0.0625,0.15905743740795286,0.823021582733813,0.9375,0.009174311926605505
6.93e-06,1,108,15,571,0.016,0.0625,0.15905743740795286,0.823021582733813,0.9375,0.009174311926605505
6.94e-06,1,108,15,571,0.016,0.0625,0.15905743740795286,0.823021582733813,0.9375,0.009174311926605505
6.95e-06,1,108,15,571,0.016,0.0625,0.15905743740795286,0.823021582733813,0.9375,0.009174311926605505
6.96e-06,1,108,15,571,0.016,0.0625,0.15905743740795286,0.823021582733813,0.9375,0.009174311926605505
6.97e-06,1,108,15,571,0.016,0.0625,0.15905743740795286,0.823021582733813,0.9375,0.009174311926605505
6.98e-06,1,107,15,572,0.016129032258064516,0.0625,0.15758468335787923,0.8244604316546763,0.9375,0.009259259259259259
6.99e-06,1,107,15,572,0.016129032258064516,0.0625,0.15758468335787923,0.8244604316546763,0.9375,0.009259259259259259
7e-06,1,107,15,572,0.016129032258064516,0.0625,0.15758468335787923,0.8244604316546763,0.9375,0.009259259259259259
7.01e-06,1,106,15,573,0.016260162601626015,0.0625,0.1561119293078056,0.8258992805755395,0.9375,0.009345794392523364
7.02e-06,1,106,15,573,0.016260162601626015,0.0625,0.1561119293078056,0.8258992805755395,0.9375,0.009345794392523364
7.03e-06,1,106,15,573,0.016260162601626015,0.0625,0.1561119293078056,0.8258992805755395,0.9375,0.009345794392523364
7.04e-06,1,106,15,573,0.016260162601626015,0.0625,0.1561119293078056,0.8258992805755395,0.9375,0.009345794392523364
