Threshold,TP,FP,FN,TN,F1,TPR,FPR,Accuracy,FNR,PPV
4.74e-06,3,173,13,511,0.03125,0.1875,0.25292397660818716,0.7342857142857143,0.8125,0.017045454545454544
4.75e-06,3,173,13,511,0.03125,0.1875,0.25292397660818716,0.7342857142857143,0.8125,0.017045454545454544
4.76e-06,3,173,13,511,0.03125,0.1875,0.25292397660818716,0.7342857142857143,0.8125,0.017045454545454544
4.77e-06,3,173,13,511,0.03125,0.1875,0.25292397660818716,0.7342857142857143,0.8125,0.017045454545454544
4.78e-06,3,173,13,511,0.03125,0.1875,0.25292397660818716,0.7342857142857143,0.8125,0.017045454545454544
4.79e-06,3,173,13,511,0.03125,0.1875,0.25292397660818716,0.7342857142857143,0.8125,0.017045454545454544
4.8e-06,3,173,13,511,0.03125,0.1875,0.25292397660818716,0.7342857142857143,0.8125,0.017045454545454544
4.81e-06,3,172,13,512,0.03141361256544503,0.1875,0.25146198830409355,0.7357142857142858,0.8125,0.017142857142857144
4.82e-06,3,172,13,512,0.03141361256544503,0.1875,0.25146198830409355,0.7357142857142858,0.8125,0.017142857142857144
4.83e-06,3,172,13,512,0.03141361256544503,0.1875,0.25146198830409355,0.7357142857142858,0.8125,0.017142857142857144
4.84e-06,3,172,13,512,0.03141361256544503,0.1875,0.25146198830409355,0.7357142857142858,0.8125,0.017142857142857144
4.85e-06,3,172,13,512,0.03141361256544503,0.1875,0.25146198830409355,0.7357142857142858,0.8125,0.017142857142857144
4.86e-06,3,171,13,513,0.031578947368421054,0.1875,0.25,0.7371428571428571,0.8125,0.017241379310344827
4.87e-06,3,170,13,514,0.031746031746031744,0.1875,0.24853801169590642,0.7385714285714285,0.8125,0.017341040462427744
4.88e-06,3,170,13,514,0.031746031746031744,0.1875,0.24853801169590642,0.7385714285714285,0.8125,0.017341040462427744
4.89e-06,3,169,13,515,0.031914893617021274,0.1875,0.24707602339181287,0.74,0.8125,0.01744186046511628
4.9e-06,3,169,13,515,0.031914893617021274,0.1875,0.24707602339181287,0.74,0.8125,0.01744186046511628
4.91e-06,3,167,13,517,0.03225806451612903,0.1875,0.24415204678362573,0.7428571428571429,0.8125,0.01764705882352941
4.92e-06,3,167,13,517,0.03225806451612903,0.1875,0.24415204678362573,0.7428571428571429,0.8125,0.01764705882352941
4.93e-06,3,167,13,517,0.03225806451612903,0.1875,0.24415204678362573,0.7428571428571429,0.8125,0.01764705882352941
4.94e-06,3,167,13,517,0.03225806451612903,0.1875,0.24415204678362573,0.7428571428571429,0.8125,0.01764705882352941
4.95e-06,3,167,13,517,0.03225806451612903,0.1875,0.24415204678362573,0.7428571428571429,0.8125,0.01764705882352941
4.96e-06,3,167,13,517,0.03225806451612903,0.1875,0.24415204678362573,0.7428571428571429,0.8125,0.01764705882352941
4.97e-06,3,167,13,517,0.03225806451612903,0.1875,0.24415204678362573,0.7428571428571429,0.8125,0.01764705882352941
4.98e-06,3,167,13,517,0.03225806451612903,0.1875,0.24415204678362573,0.7428571428571429,0.8125,0.01764705882352941
4.99e-06,3,166,13,518,0.032432432432432434,0.1875,0.24269005847953215,0.7442857142857143,0.8125,0.01775147928994083
5e-06,3,166,13,518,0.032432432432432434,0.1875,0.24269005847953215,0.7442857142857143,0.8125,0.01775147928994083
5.01e-06,3,165,13,519,0.03260869565217391,0.1875,0.2412280701754386,0.7457142857142857,0.8125,0.017857142857142856
5.02e-06,3,165,13,519,0.03260869565217391,0.1875,0.2412280701754386,0.7457142857142857,0.8125,0.017857142857142856
5.03e-06,3,165,13,519,0.03260869565217391,0.1875,0.2412280701754386,0.7457142857142857,0.8125,0.017857142857142856
5.04e-06,3,165,13,519,0.03260869565217391,0.1875,0.2412280701754386,0.7457142857142857,0.8125,0.017857142857142856
5.05e-06,3,164,13,520,0.032786885245901634,0.1875,0.23976608187134502,0.7471428571428571,0.8125,0.017964071856287425
5.06e-06,3,163,13,521,0.03296703296703296,0.1875,0.23830409356725146,0.7485714285714286,0.8125,0.018072289156626505
5.07e-06,2,162,14,522,0.02222222222222222,0.125,0.23684210526315788,0.7485714285714286,0.875,0.012195121951219513
5.08e-06,2,162,14,522,0.02222222222222222,0.125,0.23684210526315788,0.7485714285714286,0.875,0.012195121951219513
5.09e-06,2,161,14,523,0.022346368715083796,0.125,0.23538011695906433,0.75,0.875,0.012269938650306749
5.1e-06,2,160,14,524,0.02247191011235955,0.125,0.23391812865497075,0.7514285714285714,0.875,0.012345679012345678
5.11e-06,2,160,14,524,0.02247191011235955,0.125,0.23391812865497075,0.7514285714285714,0.875,0.012345679012345678
5.12e-06,2,160,14,524,0.02247191011235955,0.125,0.23391812865497075,0.7514285714285714,0.875,0.012345679012345678
5.13e-06,2,158,14,526,0.022727272727272728,0.125,0.2309941520467836,0.7542857142857143,0.875,0.0125
5.14e-06,2,158,14,526,0.022727272727272728,0.125,0.2309941520467836,0.7542857142857143,0.875,0.0125
5.15e-06,2,157,14,527,0.022857142857142857,0.125,0.22953216374269006,0.7557142857142857,0.875,0.012578616352201259
5.16e-06,2,157,14,527,0.022857142857142857,0.125,0.22953216374269006,0.7557142857142857,0.875,0.012578616352201259
5.17e-06,2,157,14,527,0.022857142857142857,0.125,0.22953216374269006,0.7557142857142857,0.875,0.012578616352201259
5.18e-06,2,156,14,528,0.022988505747126433,0.125,0.22807017543859648,0.7571428571428571,0.875,0.012658227848101266
5.19e-06,2,156,14,528,0.022988505747126433,0.125,0.22807017543859648,0.7571428571428571,0.875,0.012658227848101266
5.2e-06,2,156,14,528,0.022988505747126433,0.125,0.22807017543859648,0.7571428571428571,0.875,0.012658227848101266
5.21e-06,2,156,14,528,0.022988505747126433,0.125,0.22807017543859648,0.7571428571428571,0.875,0.012658227848101266
5.22e-06,2,155,14,529,0.023121387283236997,0.125,0.22660818713450293,0.7585714285714286,0.875,0.012738853503184714
5.23e-06,2,155,14,529,0.023121387283236997,0.125,0.22660818713450293,0.7585714285714286,0.875,0.012738853503184714
5.24e-06,2,155,14,529,0.023121387283236997,0.125,0.22660818713450293,0.7585714285714286,0.875,0.012738853503184714
5.25e-06,2,154,14,530,0.02325581395348837,0.125,0.22514619883040934,0.76,0.875,0.01282051282051282
5.26e-06,2,154,14,530,0.02325581395348837,0.125,0.22514619883040934,0.76,0.875,0.01282051282051282
5.27e-06,2,154,14,530,0.02325581395348837,0.125,0.22514619883040934,0.76,0.875,0.01282051282051282
5.28e-06,2,154,14,530,0.02325581395348837,0.125,0.22514619883040934,0.76,0.875,0.01282051282051282
5.29e-06,2,154,14,530,0.02325581395348837,0.125,0.22514619883040934,0.76,0.875,0.01282051282051282
5.3e-06,2,154,14,530,0.02325581395348837,0.125,0.22514619883040934,0.76,0.875,0.01282051282051282
5.31e-06,2,154,14,530,0.02325581395348837,0.125,0.22514619883040934,0.76,0.875,0.01282051282051282
5.32e-06,2,154,14,530,0.02325581395348837,0.125,0.22514619883040934,0.76,0.875,0.01282051282051282
5.33e-06,2,154,14,530,0.02325581395348837,0.125,0.22514619883040934,0.76,0.875,0.01282051282051282
5.34e-06,2,154,14,530,0.02325581395348837,0.125,0.22514619883040934,0.76,0.875,0.01282051282051282
5.35e-06,2,154,14,530,0.02325581395348837,0.125,0.22514619883040934,0.76,0.875,0.01282051282051282
5.36e-06,2,154,14,530,0.02325581395348837,0.125,0.22514619883040934,0.76,0.875,0.01282051282051282
5.37e-06,2,154,14,530,0.02325581395348837,0.125,0.22514619883040934,0.76,0.875,0.01282051282051282
5.38e-06,2,154,14,530,0.02325581395348837,0.125,0.22514619883040934,0.76,0.875,0.01282051282051282
5.39e-06,2,154,14,530,0.02325581395348837,0.125,0.22514619883040934,0.76,0.875,0.01282051282051282
5.4e-06,2,153,14,531,0.023391812865497075,0.125,0.2236842105263158,0.7614285714285715,0.875,0.012903225806451613
5.41e-06,2,153,14,531,0.023391812865497075,0.125,0.2236842105263158,0.7614285714285715,0.875,0.012903225806451613
5.42e-06,2,153,14,531,0.023391812865497075,0.125,0.2236842105263158,0.7614285714285715,0.875,0.012903225806451613
5.43e-06,2,153,14,531,0.023391812865497075,0.125,0.2236842105263158,0.7614285714285715,0.875,0.012903225806451613
5.44e-06,2,153,14,531,0.023391812865497075,0.125,0.2236842105263158,0.7614285714285715,0.875,0.012903225806451613
5.45e-06,2,153,14,531,0.023391812865497075,0.125,0.2236842105263158,0.7614285714285715,0.875,0.012903225806451613
5.46e-06,2,153,14,531,0.023391812865497075,0.125,0.2236842105263158,0.7614285714285715,0.875,0.012903225806451613
5.47e-06,2,153,14,531,0.023391812865497075,0.125,0.2236842105263158,0.7614285714285715,0.875,0.012903225806451613
5.48e-06,1,153,15,531,0.011764705882352941,0.0625,0.2236842105263158,0.76,0.9375,0.006493506493506494
5.49e-06,1,153,15,531,0.011764705882352941,0.0625,0.2236842105263158,0.76,0.9375,0.006493506493506494
5.5e-06,1,152,15,532,0.011834319526627219,0.0625,0.2222222222222222,0.7614285714285715,0.9375,0.006535947712418301
5.51e-06,1,152,15,532,0.011834319526627219,0.0625,0.2222222222222222,0.7614285714285715,0.9375,0.006535947712418301
5.52e-06,1,151,15,533,0.011904761904761906,0.0625,0.22076023391812866,0.7628571428571429,0.9375,0.006578947368421052
5.53e-06,1,151,15,533,0.011904761904761906,0.0625,0.22076023391812866,0.7628571428571429,0.9375,0.006578947368421052
5.54e-06,1,150,15,534,0.011976047904191616,0.0625,0.21929824561403508,0.7642857142857142,0.9375,0.006622516556291391
5.55e-06,1,150,15,534,0.011976047904191616,0.0625,0.21929824561403508,0.7642857142857142,0.9375,0.006622516556291391
5.56e-06,1,149,15,535,0.012048192771084338,0.0625,0.21783625730994152,0.7657142857142857,0.9375,0.006666666666666667
5.57e-06,1,149,15,535,0.012048192771084338,0.0625,0.21783625730994152,0.7657142857142857,0.9375,0.006666666666666667
